timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
400,4204572,3809041,463148,2860093,8156349,8158406,7465852,27384,19294
410,4204875,3808907,463234,2860571,8156380,8158271,7461327,27392,19304
420,4204478,3809006,463200,2860046,8155842,8157673,7457860,27360,19282
430,4204300,3808878,463205,2860197,8156305,8158632,7457677,27368,19283
440,4204311,3808891,463209,2860307,8156551,8158467,7456819,27360,19274
450,4203894,3808628,463195,2860198,8155746,8158590,7455780,27336,19269
460,4204848,3808847,463188,2860125,8156228,8158732,7456439,27360,19282
470,4204296,3808885,463210,2860393,8156369,8158806,7456346,27352,19264
480,4204591,3808620,463212,2860472,8156382,8158405,7456311,27392,19296
490,4204961,3808367,463147,2860387,8156176,8158540,7456102,27376,19285
500,4204527,3808588,463247,2860075,8156173,8158976,7456478,27368,19275
510,4204928,3808736,463215,2860421,8156072,8158417,7456479,27360,19258
520,4204626,3808573,463173,2860291,8156323,8158498,7456034,27400,19273
530,4205208,3808443,463254,2860114,8156104,8158374,7456115,27392,19280
540,4205012,3808809,463186,2860459,8156185,8158354,7456071,27360,19274
550,4204565,3808657,463156,2860326,8156100,8158198,7455427,27408,19258
560,4205441,3808466,463262,2860448,8156704,8158785,7455980,27392,19264
570,4205469,3808387,463235,2860238,8155933,8157755,7455756,27384,19278
580,4205107,3808179,463168,2860396,8156086,8157827,7455435,27368,19275
590,4204795,3808357,463202,2860142,8156367,8158391,7456173,27360,19282
600,4205368,3808403,463152,2860441,8155794,8158169,7455501,27408,19282
610,4204331,3808470,463201,2859991,8156161,8158465,7456159,27400,19265
620,4205323,3808191,463248,2860151,8156768,8158519,7455377,27408,19258
630,4204797,3808251,463279,2859929,8156099,8158161,7456006,27384,19254
640,4204768,3808118,463190,2860105,8156281,8158551,7456166,27360,19258
650,4204095,3808059,463204,2859646,8155840,8157840,7455463,27368,19251
660,4205419,3807882,463198,2859797,8156412,8158551,7456257,27408,19258
670,4205680,3807861,463265,2859756,8156048,8158500,7455615,27384,19270
680,4204129,3807765,463217,2859981,8156506,8158667,7455928,27392,19264
690,4204970,3807833,463216,2859608,8156375,8158452,7456039,27376,19285
700,4205848,3807568,463165,2859908,8156039,8158081,7455415,27400,19281
710,4205033,3807799,463204,2860154,8156235,8157748,7455408,27368,19275
720,4205938,3807981,463358,2859531,8155961,8157765,7454661,27368,19267
730,4205514,3807960,463292,2860177,8156612,8158659,7456171,27384,19254
740,4205238,3807848,463353,2860221,8156728,8158771,7456801,27392,19272
750,4205263,3807798,463385,2860195,8156491,8158529,7456886,27408,19266
760,4204605,3807937,463310,2860529,8156841,8158864,7457604,27400,19257
770,4204524,3807623,463389,2860513,8156860,8158964,7457703,27384,19254
780,4203693,3807570,463317,2860176,8156741,8158806,7457719,27360,19242
790,4204588,3807649,463305,2860240,8156828,8158930,7457828,27400,19265
800,4204109,3807315,463364,2860059,8156793,8158972,7457777,27376,19229
810,4204309,3807472,463358,2860249,8156977,8158998,7458117,27432,19263
820,4204442,3807332,463358,2860429,8156651,8158844,7458032,27392,19272
830,4204831,3807244,463368,2860375,8156736,8158887,7457630,27416,19252
840,4205842,3807068,463367,2860043,8156768,8158869,7457380,27408,19274
850,4206101,3807046,463365,2860193,8156547,8158713,7457200,27400,19257
860,4206599,3807127,463367,2860600,8156822,8158775,7457709,27408,19226
870,4206592,3807036,463394,2860070,8156807,8158917,7457897,27376,19245
880,4206470,3806984,463363,2860458,8156592,8158801,7457767,27424,19261
890,4206623,3806765,463389,2859892,8156722,8158843,7457731,27384,19230
900,4207537,3806667,463363,2860211,8156539,8158664,7457585,27424,19237
910,4206823,3806785,463354,2860041,8156632,8158812,7457418,27392,19256
920,4206309,3806398,463384,2860407,8156697,8158653,7457492,27408,19250
930,4206586,3806463,463359,2860031,8156658,8158715,7457401,27376,19221
940,4206159,3806410,463303,2860308,8156704,8158827,7457475,27392,19232
950,4205369,3806217,463387,2859938,8156446,8158647,7457626,27392,19256
960,4204878,3806310,463339,2860463,8156632,8158795,7457621,27432,19239
970,4205407,3806209,463385,2859842,8156814,8158819,7457715,27392,19232
980,4205798,3806057,463428,2860229,8156561,8158863,7457905,27392,19216
990,4204643,3805848,463356,2860057,8156547,8158631,7457840,27384,19230
1000,4205437,3806091,463352,2860408,8156509,8158646,7457635,27400,19225
1010,4205659,3805858,463359,2860206,8156662,8158710,7457503,27384,19222
1020,4205365,3805799,463326,2860112,8156606,8158723,7457603,27376,19237
1030,4205686,3805737,463365,2860045,8156618,8158799,7457548,27400,19241
1040,4204685,3805715,463382,2859852,8156638,8158802,7457758,27408,19234
1050,4204748,3805372,463408,2860430,8156703,8158904,7457557,27424,19237
1060,4205015,3805335,463372,2860429,8156917,8158844,7457641,27400,19217
1070,4203606,3805295,463372,2859875,8156588,8158882,7457705,27392,19232
1080,4203958,3805088,463354,2860435,8156557,8158800,7457919,27360,19242
1090,4205872,3805147,463382,2860315,8156787,8158931,7457801,27432,19231
1100,4206101,3805127,463317,2860088,8156660,8159924,7457649,27424,19237
1110,4205644,3804919,463388,2860424,8156773,8158708,7457605,27368,19211
1120,4204782,3804844,463419,2860040,8156482,8158811,7457678,27384,19222
1130,4205793,3804843,463361,2860103,8156695,8158803,7457711,27408,19202
1140,4205003,3804742,463412,2860130,8156789,8158919,7457882,27400,19209
1150,4204815,3804605,463391,2860264,8156799,8158880,7457830,27408,19234
1160,4206218,3804431,463333,2860064,8156812,8158856,7457905,27424,19213
1170,4206531,3804483,463433,2860073,8156739,8158782,7457604,27368,19219
1180,4205749,3804355,463412,2860357,8156881,8158851,7458101,27392,19216
1190,4205838,3804331,463454,2860159,8156697,8158842,7458053,27392,19208
1200,4205710,3804041,463394,2860636,8156514,8158645,7457739,27400,19217
1210,4205189,3803960,463435,2860705,8156541,8158629,7457838,27408,19210
1220,4206140,3803883,463345,2860383,8156713,8158802,7458082,27384,19222
1230,4206492,3803769,463404,2860361,8156619,8158807,7457925,27400,19201
1240,4206391,3803591,463397,2860060,8156675,8158839,7458186,27392,19232
1250,4207097,3803594,463366,2860236,8156653,8158858,7457843,27392,19192
1260,4207518,3803481,463423,2860395,8156723,8158847,7458026,27408,19210
1270,4208537,3803326,463405,2860565,8156678,8158796,7458130,27376,19205
1280,4207988,3803199,463399,2860498,8156749,8158921,7458081,27400,19217
1290,4208002,3803164,463400,2860472,8156835,8159029,7458380,27384,19222
1300,4207752,3802871,463363,2860652,8156574,8158782,7457945,27408,19218
1310,4206505,3802870,463415,2860570,8156678,8158715,7457999,27384,19198
1320,4207238,3802786,463407,2860777,8156808,8158826,7457757,27408,19210
1330,4207377,3802798,463352,2860437,8156669,8158800,7458055,27408,19226
1340,4206912,3802695,463350,2860410,8156795,8158744,7458019,27392,19216
1350,4208396,3802465,463412,2860069,8156795,8158975,7458221,27400,19217
1360,4206634,3802261,463389,2860366,8156774,8159057,7458176,27392,19208
1370,4208759,3802287,463377,2860391,8156683,8158928,7458295,27392,19208
1380,4207247,3802187,463396,2860562,8156742,8158750,7458299,27408,19202
1390,4208357,3802146,463384,2860567,8156613,8158641,7457928,27392,19224
1400,4207534,3802018,463382,2860619,8156645,8158962,7458218,27408,19194
1410,4206603,3801866,463387,2860508,8156854,8158902,7458019,27352,19200
1420,4207288,3801718,463371,2860429,8156497,8158720,7457629,27392,19232
1430,4206993,3801502,463341,2860321,8156661,8158824,7458133,27384,19214
1440,4207485,3801512,463362,2860209,8156646,8158896,7457927,27376,19197
1450,4206834,3801377,463349,2860306,8156484,8158811,7458065,27424,19205
1460,4207437,3801198,463348,2860386,8156766,8158938,7458354,27400,19201
1470,4207591,3801132,463402,2860315,8156676,8158728,7458169,27400,19209
1480,4207757,3801001,463364,2860343,8156765,8158796,7458271,27392,19232
1490,4208205,3800764,463417,2860322,8156711,8158965,7458051,27384,19222
1500,4208281,3800733,463359,2860209,8156650,8158869,7458397,27400,19201
1510,4206577,3800547,463406,2860597,8156764,8158714,7458231,27376,19205
1520,4207034,3800514,463415,2860614,8156503,8158764,7458634,27400,19201
1530,4207183,3800299,463390,2860566,8156726,8158668,7458653,27408,19194
1540,4207478,3800130,463415,2860711,8156792,8158835,7458451,27400,19201
1550,4208698,3800028,463365,2860225,8156570,8158781,7458534,27400,19201
1560,4207960,3799820,463357,2860282,8156515,8158632,7458533,27416,19204
1570,4206487,3799696,463352,2860432,8156589,8158751,7458397,27384,19214
1580,4207064,3799651,463381,2860278,8156628,8158692,7458450,27408,19194
1590,4206656,3799437,463372,2860180,8156485,8158734,7458746,27392,19200
1600,4208437,3799320,463399,2860604,8156430,8158784,7458418,27408,19202
1610,4207443,3799494,463413,2860648,8156492,8158738,7458422,27376,19189
1620,4207187,3799182,463380,2860811,8156736,8158735,7458162,27384,19214
1630,4207400,3799150,463381,2860873,8156699,8158880,7457962,27408,19202
1640,4207084,3798926,463385,2860710,8156773,8158927,7458239,27376,19205
1650,4208628,3798839,463313,2860343,8156678,8158854,7458418,27400,19209
1660,4207983,3798685,463392,2860811,8156829,8158867,7458366,27400,19185
1670,4207705,3798611,463394,2860760,8156725,8158787,7458369,27376,19189
1680,4207956,3798458,463400,2860741,8156738,8158949,7458412,27408,19170
1690,4207428,3798242,463403,2860604,8156931,8158948,7458470,27400,19185
1700,4207232,3798079,463388,2860576,8156722,8158931,7458456,27408,19202
1710,4207383,3798057,463438,2860495,8156769,8158877,7458471,27400,19217
1720,4207445,3797603,463390,2860530,8156917,8158810,7458654,27392,19184
1730,4208273,3797598,463372,2860319,8156483,8158802,7458372,27384,19198
1740,4207223,3797491,463364,2860119,8156479,8158694,7458279,27392,19208
1750,4207301,3797411,463471,2860413,8156713,8158845,7458142,27416,19196
1760,4207850,3797419,463396,2860657,8156712,8158766,7458288,27400,19185
1770,4208623,3797130,463399,2860599,8156537,8158827,7458423,27392,19216
1780,4208674,3797026,463394,2860703,8156752,8158949,7458419,27408,19202
1790,4208001,3796880,463427,2860489,8156592,8158878,7458095,27408,19202
1800,4207236,3796585,463360,2860535,8156628,8158775,7457921,27392,19208
1810,4207456,3796549,463378,2860686,8156739,8158960,7458003,27408,19202
1820,4208334,3796316,463406,2860645,8156678,8158735,7457868,27376,19189
1830,4208495,3796385,463382,2860584,8156778,8158858,7458295,27408,19202
1840,4208887,3796330,463388,2860592,8156729,8158841,7457997,27376,19181
1850,4208865,3796115,463410,2860865,8156763,8158879,7457993,27400,19193
1860,4208462,3795866,463432,2860547,8156675,8158856,7458384,27392,19192
1870,4208488,3795601,463417,2860583,8156756,8158903,7457999,27368,19187
1880,4207187,3795576,463382,2860512,8156540,8158685,7457844,27376,19181
1890,4208092,3795348,463403,2860653,8156662,8158669,7457898,27392,19168
1900,4209019,3795190,463419,2860920,8156676,8158792,7458079,27392,19200
1910,4208313,3795114,463394,2860512,8156745,8158946,7457988,27376,19189
1920,4208225,3795120,463418,2860775,8156743,8158868,7458011,27416,19196
1930,4207726,3794938,463403,2860748,8156868,8158728,7458009,27376,19181
1940,4208753,3794767,463378,2860536,8156833,8158984,7458043,27432,19183
1950,4207402,3794630,463405,2860674,8156672,8158770,7458190,27400,19193
1960,4208582,3794559,463466,2860713,8156641,8158770,7458083,27408,19170
1970,4209076,3794219,463421,2860953,8156571,8158782,7457904,27400,19177
1980,4208617,3793990,463376,2860774,8156588,8158652,7458018,27400,19193
1990,4208369,3793934,463412,2860638,8156661,8158726,7458079,27392,19184
2000,4208725,3793787,463412,2860668,8156790,8158804,7458205,27376,19165
2010,4207327,3793487,463349,2860688,8156648,8158963,7458569,27392,19176
2020,4208594,3793552,463414,2860788,8156457,8158598,7458475,27400,19185
2030,4208604,3793456,463407,2861090,8156723,8158880,7458589,27432,19199
2040,4208417,3793111,463365,2860413,8156563,8158777,7458775,27392,19176
2050,4208639,3793109,463397,2860564,8156598,8158921,7458651,27416,19204
2060,4209089,3792992,463391,2860866,8156875,8158994,7458676,27376,19197
2070,4208225,3792724,463405,2860882,8156757,8158799,7458408,27416,19196
2080,4207591,3792530,463382,2860952,8156602,8158930,7458553,27384,19190
2090,4205921,3792354,463360,2860897,8156904,8158825,7458356,27408,19194
2100,4204523,3792303,463360,2860908,8156577,8158722,7458578,27400,19169
2110,4206848,3792147,463451,2860986,8156667,8158765,7458618,27424,19189
2120,4205082,3791943,463353,2861261,8156731,8158814,7458561,27400,19161
2130,4207167,3791832,463403,2861068,8156784,8158673,7458343,27392,19184
2140,4207343,3791705,463380,2860805,8156607,8158787,7458436,27416,19212
2150,4207231,3791731,463426,2861174,8156808,8158898,7458588,27416,19180
2160,4206658,3791412,463400,2861024,8156866,8158897,7458737,27416,19188
2170,4207666,3791131,463381,2860923,8156768,8158921,7458399,27424,19213
2180,4208545,3791140,463411,2861065,8156634,8158824,7458639,27392,19184
2190,4206433,3790930,463418,2860941,8156804,8158750,7458298,27392,19200
2200,4207339,3790686,463422,2860710,8156735,8158912,7458712,27376,19181
2210,4206442,3790625,463365,2860613,8156673,8158798,7459039,27400,19201
2220,4206032,3790440,463391,2860880,8156728,8158775,7458909,27392,19160
2230,4206076,3790275,463421,2860844,8156640,8158784,7458187,27384,19182
2240,4205453,3789962,463356,2860792,8156508,8158798,7458666,27392,19192
2250,4205435,3789814,463411,2860599,8156715,8158709,7458763,27376,19173
2260,4205498,3789737,463362,2860566,8156611,8158752,7458944,27392,19184
2270,4206240,3789401,463393,2860635,8156553,8158608,7458782,27376,19181
2280,4206283,3789348,463358,2861060,8156475,8158742,7458582,27376,19189
2290,4206824,3789278,463400,2860951,8156536,8158769,7458722,27384,19198
2300,4207284,3789142,463406,2861276,8156820,8158831,7458495,27408,19202
2310,4206324,3788914,463390,2860985,8156786,8158906,7458813,27408,19178
2320,4206347,3788786,463399,2861154,8156635,8158864,7458781,27416,19188
2330,4206454,3788613,463412,2860765,8156549,8158744,7458829,27416,19180
2340,4205385,3788410,463359,2860938,8156686,8158809,7458924,27416,19188
2350,4206614,3788242,463372,2861037,8156543,8158632,7458525,27416,19172
2360,4205242,3788270,463375,2861192,8156721,8158867,7458924,27376,19173
2370,4205733,3787945,463357,2861094,8156676,8158615,7458479,27400,19185
2380,4206335,3787895,463377,2860868,8156778,8158815,7458616,27360,19186
2390,4206399,3787696,463346,2861390,8156691,8158783,7458829,27400,19169
2400,4206264,3787550,463354,2860919,8156669,8158723,7458928,27416,19188
2410,4204828,3787360,463427,2861354,8156652,8158996,7458844,27384,19174
2420,4205712,3787278,463413,2861300,8156566,8158601,7458578,27424,19189
2430,4206885,3787159,463382,2860970,8156695,8158937,7458703,27416,19188
2440,4207813,3787000,463328,2861175,8156776,8158949,7458854,27408,19170
2450,4207278,3786711,463328,2861292,8156696,8158946,7458751,27400,19185
2460,4206979,3786590,463341,2861232,8156702,8158745,7458658,27384,19182
2470,4209201,3786174,463446,2861031,8156518,8158667,7458422,27384,19166
2480,4207130,3786225,463414,2861161,8156529,8158644,7458692,27384,19182
2490,4207836,3786099,463383,2860757,8156526,8158608,7458500,27384,19166
2500,4207602,3785829,463348,2861155,8156535,8158638,7458813,27400,19177
2510,4207216,3785633,463396,2861143,8156775,8158832,7458904,27416,19180
2520,4207098,3785533,463362,2860889,8156545,8158736,7458931,27344,19159
2530,4205895,3785321,463389,2861158,8156834,8158873,7459349,27392,19160
2540,4205626,3785190,463374,2860668,8156675,8158668,7458943,27384,19182
2550,4206652,3785075,463426,2861258,8156591,8158626,7458941,27408,19154
2560,4205872,3784881,463369,2861154,8156534,8158691,7458929,27376,19181
2570,4206239,3784654,463405,2860981,8156611,8158721,7458963,27400,19177
2580,4206786,3784519,463377,2860958,8156494,8158810,7459075,27408,19186
2590,4206543,3784287,463352,2861361,8156667,8158754,7459101,27384,19158
2600,4207286,3784140,463349,2861021,8156516,8158653,7459116,27400,19193
2610,4208249,3783858,463320,2861274,8156669,8158877,7459157,27416,19180
2620,4207246,3783688,463342,2861028,8156656,8158820,7459073,27384,19190
2630,4207317,3783499,463332,2861148,8156592,8158796,7459034,27400,19169
2640,4207838,3783515,463345,2860731,8156569,8158926,7459124,27408,19194
2650,4206344,3783291,463399,2860776,8156638,8158723,7459043,27408,19170
2660,4207289,3783193,463343,2860916,8156733,8158873,7459240,27384,19182
2670,4206834,3782990,463366,2861208,8156497,8158675,7459061,27408,19170
2680,4207252,3782774,463350,2861070,8156505,8158607,7458999,27384,19158
2690,4206843,3782718,463362,2860943,8156496,8158670,7458973,27400,19185
2700,4206510,3782435,463423,2861363,8156624,8158737,7459375,27408,19170
2710,4206927,3782177,463370,2860891,8156500,8158899,7459478,27392,19160
2720,4206388,3782099,463384,2861003,8156459,8158613,7459161,27384,19150
2730,4206232,3781846,463323,2861139,8156583,8158557,7458935,27416,19172
2740,4206531,3781760,463349,2861136,8156433,8158699,7459175,27408,19178
2750,4206144,3781646,463347,2861246,8156489,8158733,7459357,27392,19160
2760,4207734,3781364,463360,2861134,8156687,8158939,7459367,27384,19166
2770,4205973,3781238,463373,2860855,8156616,8158717,7459129,27424,19181
2780,4206283,3780996,463372,2860996,8156711,8158806,7459310,27424,19165
2790,4205676,3780891,463422,2861116,8156573,8158742,7459389,27392,19192
2800,4206007,3780824,463396,2861038,8156750,8158776,7459258,27392,19152
2810,4206622,3780422,463373,2860957,8156645,8158699,7459719,27416,19180
2820,4206530,3780334,463364,2861094,8156556,8158707,7459241,27392,19152
2830,4207246,3780236,463429,2860775,8156551,8158816,7459275,27400,19161
2840,4206525,3780099,463375,2861272,8156804,8158753,7459356,27400,19161
2850,4207234,3779796,463389,2861213,8156498,8158753,7459002,27376,19173
2860,4206171,3779707,463403,2861018,8156841,8158803,7459122,27384,19182
2870,4205755,3779430,463412,2861178,8156775,8158886,7459372,27400,19193
2880,4205280,3779226,463341,2861339,8156614,8158776,7459312,27392,19176
2890,4206033,3779019,463421,2861073,8156619,8158730,7459340,27400,19145
2900,4206640,3778867,463380,2861105,8156571,8158706,7459279,27400,19169
2910,4206036,3778581,463383,2861066,8156520,8158579,7459091,27408,19178
2920,4206457,3778621,463374,2861330,8156495,8158685,7459448,27424,19181
2930,4205132,3778467,463367,2861261,8156561,8158749,7459392,27400,19169
2940,4205181,3778196,463338,2861162,8156645,8158735,7459122,27400,19185
2950,4206510,3778030,463341,2860997,8156572,8158719,7458988,27408,19178
2960,4205955,3777803,463359,2861163,8156702,8158713,7459092,27400,19161
2970,4207256,3777703,463441,2860641,8156684,8158747,7458975,27416,19180
2980,4206679,3777496,463425,2860967,8156668,8158695,7459012,27392,19176
2990,4208540,3777451,463388,2861362,8156619,8158690,7459261,27376,19157
3000,4207855,3777333,463378,2861339,8156667,8158665,7459430,27400,19161
3010,4207465,3777094,463402,2860995,8156857,8158868,7459544,27392,19160
3020,4207078,3776840,463400,2861014,8156571,8158717,7459523,27400,19201
3030,4207240,3776622,463410,2861394,8156509,8158715,7459354,27376,19165
3040,4207863,3776352,463404,2861050,8156629,8158862,7459356,27416,19164
3050,4207506,3776243,463385,2861072,8156510,8158615,7459371,27416,19164
3060,4207277,3776072,463422,2861186,8156454,8158739,7459092,27400,19185
3070,4207945,3775743,463403,2861400,8156644,8158680,7459309,27416,19164
3080,4207064,3775681,463413,2861406,8156573,8158585,7459061,27392,19160
3090,4207593,3775394,463349,2861096,8156728,8158653,7459164,27416,19172
3100,4207521,3775432,463399,2861338,8156632,8158929,7459251,27400,19169
3110,4207637,3775193,463359,2861081,8156458,8158589,7459290,27376,19173
3120,4207278,3775106,463385,2861398,8156616,8158841,7459344,27392,19160
3130,4207424,3774814,463362,2861060,8156452,8158679,7459125,27392,19160
3140,4207797,3774600,463360,2860932,8156688,8158733,7459441,27384,19150
3150,4208171,3774644,463387,2860880,8156592,8158718,7459221,27408,19162
3160,4207607,3774124,463359,2860988,8156649,8158827,7459144,27448,19186
3170,4207099,3774064,463343,2860911,8156584,8158638,7459287,27392,19144
3180,4207582,3773745,463371,2861235,8156526,8158754,7459181,27408,19162
3190,4206702,3773466,463394,2861263,8156590,8158806,7459322,27416,19148
3200,4206673,3773716,463364,2861072,8156583,8158640,7459562,27408,19146
3210,4205681,3773405,463378,2861303,8156720,8158911,7459854,27392,19152
3220,4206896,3773361,463326,2861317,8156588,8158833,7459533,27392,19160
3230,4207354,3773018,463374,2861515,8156614,8158792,7459405,27408,19178
3240,4206650,3772699,463353,2861309,8156615,8158850,7459452,27392,19152
3250,4206892,3772551,463348,2861796,8156671,8158877,7459511,27392,19176
3260,4207250,3772404,463448,2861375,8156610,8158676,7459604,27416,19180
3270,4206409,3772172,463365,2861071,8156547,8158648,7459347,27392,19160
3280,4206609,3772126,463340,2861578,8156598,8158911,7459358,27408,19154
3290,4206721,3771876,463323,2861094,8156521,8158745,7459499,27416,19188
3300,4207271,3771660,463414,2861494,8156552,8158592,7459517,27384,19166
3310,4206110,3771587,463412,2861424,8156773,8158846,7459689,27400,19169
3320,4206440,3771445,463417,2861375,8156691,8158836,7459651,27392,19168
3330,4206987,3771177,463391,2861415,8156690,8158873,7459695,27384,19166
3340,4206472,3770938,463369,2861468,8156658,8158722,7459596,27416,19156
3350,4205647,3770758,463365,2861364,8156587,8158725,7459700,27408,19194
3360,4205782,3770522,463422,2861192,8156549,8158884,7459394,27408,19186
3370,4205232,3770341,463379,2861297,8156706,8158762,7459527,27376,19165
3380,4206051,3770250,463387,2861173,8156486,8158791,7459213,27368,19147
3390,4205659,3769934,463381,2861311,8156658,8158734,7459156,27384,19158
3400,4206178,3769858,463402,2861149,8156566,8158765,7459143,27408,19154
3410,4205622,3769573,463372,2861110,8156746,8158817,7459319,27408,19162
3420,4204961,3769616,463417,2861226,8156535,8158744,7459307,27384,19174
3430,4204750,3769265,463316,2861129,8156470,8158686,7458938,27392,19160
3440,4206821,3769185,463423,2861336,8156713,8158729,7458992,27392,19152
3450,4205885,3768867,463368,2861122,8156617,8158729,7459104,27376,19157
3460,4207091,3768855,463394,2861296,8156568,8158796,7459149,27400,19185
3470,4206712,3768633,463402,2861114,8156716,8158779,7458953,27416,19156
3480,4205868,3768383,463375,2861062,8156787,8158827,7459502,27376,19189
3490,4205917,3768243,463388,2861109,8156824,8158799,7459828,27384,19150
3500,4207304,3768014,463385,2861206,8156585,8158720,7459562,27392,19168
3510,4206264,3767956,463402,2861362,8156570,8158697,7459700,27384,19174
3520,4205870,3767637,463350,2861424,8156753,8158782,7459708,27384,19158
3530,4206243,3767469,463396,2860875,8156758,8158855,7459556,27400,19177
3540,4206933,3767292,463325,2861281,8156636,8158788,7459727,27392,19160
3550,4206788,3767200,463390,2860955,8156647,8158936,7459677,27408,19146
3560,4206706,3766903,463391,2861413,8156700,8158946,7459397,27408,19146
3570,4207443,3766697,463381,2861198,8156698,8158920,7459582,27416,19156
3580,4206713,3766534,463358,2861563,8156501,8158756,7459278,27384,19142
3590,4207244,3766376,463397,2861229,8156790,8158854,7459617,27408,19162
3600,4206653,3766303,463306,2861418,8156729,8158936,7459424,27408,19170
3610,4205612,3766002,463346,2861356,8156618,8158818,7459204,27400,19153
3620,4206368,3765726,463360,2861630,8156686,8158931,7459655,27416,19164
3630,4206699,3765615,463385,2861126,8156551,8158638,7459510,27400,19185
3640,4206979,3765398,463334,2861412,8156828,8158883,7459628,27392,19176
3650,4206763,3765154,463365,2861376,8156669,8158799,7459366,27376,19165
3660,4208379,3765031,463372,2861204,8156514,8158773,7459478,27392,19168
3670,4207563,3764773,463321,2861459,8156548,8158676,7459679,27400,19153
3680,4206248,3764556,463338,2861082,8156452,8158655,7459818,27360,19154
3690,4206903,3764421,463374,2861369,8156719,8158639,7459808,27400,19169
3700,4206802,3764296,463415,2861121,8156568,8158779,7459520,27408,19146
3710,4207276,3764107,463342,2861338,8156713,8158925,7459948,27408,19162
3720,4207323,3763835,463371,2861120,8156574,8158614,7459959,27408,19178
3730,4205163,3763752,463339,2861299,8156522,8158705,7459934,27400,19193
3740,4204991,3763585,463347,2861173,8156859,8158911,7460143,27376,19141
3750,4204808,3763360,463347,2861119,8156563,8158705,7459969,27384,19166
3760,4204668,3763076,463348,2861085,8156555,8158921,7459976,27408,19162
3770,4205570,3762817,463346,2861342,8156587,8158828,7459606,27392,19152
3780,4205480,3762759,463398,2861196,8156660,8158880,7459853,27416,19164
3790,4204916,3762673,463408,2861147,8156823,8158959,7459923,27384,19142
3800,4205080,3762519,463375,2860873,8156574,8158789,7459847,27408,19162
3810,4204866,3762221,463388,2861177,8156718,8158832,7459857,27400,19145
3820,4205955,3761975,463350,2861276,8156662,8158754,7459782,27408,19186
3830,4206907,3761900,463322,2861361,8156587,8158709,7459972,27416,19172
3840,4207273,3761677,463345,2861276,8156715,8158737,7460166,27416,19156
3850,4207197,3761439,463345,2861427,8156709,8158995,7460488,27408,19170
3860,4206847,3761168,463349,2861085,8156615,8158772,7459986,27368,19147
3870,4207259,3761153,463376,2861176,8156558,8158594,7459954,27392,19152
3880,4207202,3760841,463371,2861269,8156721,8158910,7459848,27408,19154
