timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
116.0,13.39,8.78,8.07,4.17,16.53,12.95,13.28,5.2
118.0,13.41,8.79,8.08,4.15,16.56,12.95,13.3,5.19
120.0,13.44,8.79,8.1,4.17,16.58,12.97,13.32,5.19
122.0,13.42,8.78,8.1,4.16,16.53,12.93,13.3,5.17
124.0,13.37,8.76,8.07,4.15,16.49,12.9,13.27,5.15
126.0,13.37,8.76,8.06,4.15,16.49,12.88,13.25,5.14
128.0,13.39,8.77,8.07,4.14,16.51,12.88,13.28,5.13
130.0,13.37,8.75,8.06,4.13,16.49,12.85,13.28,5.13
132.0,13.41,8.75,8.06,4.15,16.49,12.9,13.28,5.13
134.0,13.41,8.76,8.07,4.15,16.49,12.9,13.3,5.12
136.0,13.42,8.76,8.09,4.17,16.53,12.9,13.3,5.12
138.0,13.42,8.77,8.1,4.17,16.51,12.92,13.32,5.14
140.0,13.44,8.79,8.11,4.19,16.53,12.92,13.32,5.14
142.0,13.41,8.77,8.11,4.21,16.49,12.88,13.3,5.15
144.0,13.39,8.75,8.08,4.2,16.46,12.87,13.28,5.15
146.0,13.35,8.75,8.06,4.21,16.46,12.85,13.27,5.16
148.0,13.37,8.75,8.07,4.21,16.44,12.85,13.27,5.16
150.0,13.37,8.76,8.07,4.22,16.46,12.85,13.28,5.17
152.0,13.39,8.78,8.08,4.24,16.46,12.9,13.28,5.17
154.0,13.39,8.77,8.07,4.25,16.46,12.88,13.28,5.19
156.0,13.42,8.78,8.09,4.25,16.49,12.88,13.35,5.19
158.0,13.91,8.97,8.36,4.28,17.21,13.1,14.3,5.22
160.0,15.01,9.41,8.96,4.3,18.98,13.74,15.94,5.24
162.0,16.46,9.97,9.75,4.37,21.16,14.64,17.8,5.28
164.0,18.06,10.6,10.58,4.44,23.66,15.78,19.76,5.35
166.0,19.58,11.19,11.35,4.49,26.13,16.97,21.64,5.38
168.0,21.25,11.81,12.14,4.56,28.79,18.29,23.65,5.43
170.0,23.04,12.55,13.02,4.65,31.7,19.87,25.82,5.52
172.0,24.59,13.16,13.78,4.74,34.51,21.4,27.82,5.59
174.0,26.07,13.72,14.48,4.83,37.15,22.93,29.86,5.67
176.0,27.42,14.28,15.19,4.93,39.87,24.46,31.79,5.74
178.0,28.49,14.62,15.69,5.0,42.22,25.93,33.42,5.79
180.0,29.62,15.06,16.25,5.08,44.7,27.45,35.18,5.87
182.0,30.65,15.45,16.78,5.16,47.01,28.85,36.81,5.94
184.0,31.19,15.6,17.03,5.22,48.73,29.95,37.97,5.99
186.0,31.75,15.77,17.29,5.26,50.33,31.0,39.1,6.03
188.0,32.26,15.89,17.54,5.3,52.02,31.94,40.13,6.07
190.0,32.72,16.05,17.78,5.33,53.28,32.87,41.2,6.14
192.0,33.32,16.25,18.08,5.39,55.0,33.95,42.32,6.18
194.0,33.38,16.25,18.16,5.42,55.69,34.39,42.94,6.21
196.0,33.44,16.27,18.16,5.43,56.39,34.84,43.3,6.24
198.0,33.69,16.36,18.31,5.46,57.25,35.5,43.95,6.29
200.0,33.99,16.42,18.5,5.5,58.14,35.97,44.52,6.32
202.0,34.12,16.47,18.57,5.53,58.59,36.38,45.0,6.35
204.0,34.31,16.51,18.65,5.54,59.2,36.8,45.39,6.39
206.0,34.56,16.58,18.79,5.56,59.82,37.15,45.89,6.42
208.0,34.69,16.58,18.84,5.59,60.29,37.37,46.19,6.45
210.0,34.69,16.63,18.89,5.62,60.77,37.66,46.5,6.47
212.0,34.5,16.51,18.81,5.62,60.77,37.66,46.5,6.5
214.0,34.5,16.56,18.79,5.62,60.94,37.73,46.6,6.5
216.0,35.01,16.76,19.05,5.66,61.76,38.32,47.33,6.56
218.0,35.28,16.86,19.22,5.7,62.42,38.7,47.76,6.6
220.0,35.34,16.9,19.27,5.72,62.76,38.78,47.86,6.63
222.0,35.48,16.95,19.36,5.74,62.93,39.01,48.08,6.64
224.0,35.54,16.95,19.36,5.76,63.11,39.16,48.3,6.66
226.0,35.41,16.9,19.27,5.74,62.93,39.01,48.19,6.66
228.0,35.21,16.74,19.14,5.74,62.76,38.85,47.97,6.66
230.0,35.41,16.83,19.25,5.75,63.11,39.09,48.3,6.69
232.0,35.48,16.86,19.3,5.76,63.45,39.24,48.62,6.7
234.0,35.48,16.86,19.33,5.78,63.63,39.24,48.62,6.72
236.0,35.48,16.86,19.27,5.78,63.63,39.24,48.52,6.72
238.0,35.41,16.81,19.25,5.77,63.63,39.24,48.62,6.72
240.0,35.48,16.83,19.3,5.78,63.8,39.32,48.74,6.73
242.0,35.61,16.86,19.33,5.78,63.98,39.48,48.96,6.75
244.0,35.68,16.86,19.36,5.78,63.98,39.48,49.07,6.75
246.0,35.34,16.74,19.22,5.78,63.63,39.24,48.74,6.74
248.0,35.48,16.83,19.3,5.78,63.98,39.4,49.07,6.77
250.0,35.48,16.83,19.27,5.79,64.15,39.55,49.07,6.77
252.0,35.54,16.86,19.33,5.79,64.15,39.71,49.18,6.8
254.0,35.54,16.88,19.33,5.81,64.15,39.71,49.3,6.8
256.0,35.61,16.93,19.39,5.82,64.51,39.79,49.3,6.8
258.0,35.61,16.88,19.36,5.82,64.33,39.87,49.3,6.8
260.0,35.88,17.0,19.52,5.82,64.87,40.11,49.64,6.83
262.0,35.95,17.0,19.55,5.83,65.05,40.11,49.75,6.84
264.0,35.95,16.97,19.5,5.84,64.87,40.11,49.75,6.83
266.0,35.88,16.95,19.5,5.82,65.05,40.11,49.75,6.84
268.0,35.81,16.9,19.44,5.83,64.87,39.95,49.75,6.84
270.0,35.88,16.93,19.44,5.82,65.05,39.95,49.75,6.85
272.0,35.74,16.88,19.41,5.82,64.87,39.95,49.75,6.84
274.0,35.68,16.83,19.36,5.82,64.87,39.95,49.64,6.83
276.0,35.61,16.81,19.33,5.81,64.87,39.87,49.64,6.84
278.0,35.54,16.76,19.33,5.81,64.69,39.87,49.64,6.84
280.0,35.54,16.79,19.33,5.79,64.87,39.87,49.64,6.85
282.0,35.54,16.81,19.33,5.82,65.05,39.95,49.75,6.84
284.0,35.61,16.83,19.39,5.8,65.05,40.03,49.75,6.85
286.0,35.74,16.95,19.47,5.83,65.41,40.27,50.1,6.88
288.0,35.95,17.02,19.58,5.85,65.6,40.52,50.33,6.9
290.0,35.95,17.09,19.64,5.86,65.78,40.6,50.45,6.9
292.0,35.74,16.95,19.5,5.85,65.6,40.44,50.1,6.89
294.0,35.61,16.93,19.41,5.85,65.23,40.27,49.98,6.89
296.0,35.54,16.93,19.39,5.84,65.23,40.36,49.98,6.9
298.0,35.54,16.93,19.36,5.86,65.23,40.36,49.98,6.91
300.0,35.54,16.93,19.36,5.85,65.05,40.44,49.98,6.9
302.0,35.61,16.95,19.41,5.86,65.23,40.44,50.1,6.91
304.0,35.61,16.95,19.39,5.86,65.23,40.52,50.1,6.91
306.0,35.61,16.93,19.41,5.85,65.41,40.44,50.21,6.91
308.0,35.61,16.93,19.39,5.86,65.23,40.44,50.1,6.91
310.0,35.68,16.9,19.39,5.85,65.23,40.52,50.1,6.92
312.0,35.61,16.88,19.39,5.85,65.23,40.36,50.1,6.91
314.0,35.68,16.88,19.36,5.84,65.41,40.36,50.1,6.91
316.0,35.74,16.9,19.41,5.86,65.6,40.44,50.21,6.91
318.0,35.88,16.9,19.47,5.85,65.78,40.44,50.45,6.93
320.0,35.88,16.9,19.47,5.85,65.78,40.6,50.45,6.93
322.0,35.95,16.95,19.5,5.85,65.97,40.6,50.56,6.92
324.0,35.88,16.9,19.5,5.86,65.97,40.68,50.56,6.92
326.0,35.81,16.9,19.5,5.85,65.97,40.6,50.56,6.93
328.0,35.88,16.93,19.5,5.86,65.97,40.6,50.68,6.93
330.0,35.88,16.97,19.55,5.86,66.15,40.77,50.68,6.95
332.0,35.88,17.0,19.58,5.86,66.34,40.77,50.68,6.94
334.0,35.88,16.97,19.55,5.86,66.15,40.77,50.8,6.94
336.0,35.95,17.0,19.61,5.87,66.15,40.77,50.8,6.96
338.0,36.02,17.0,19.58,5.86,66.15,40.85,50.92,6.96
340.0,36.08,17.02,19.61,5.88,66.34,40.93,50.92,6.96
342.0,35.88,16.93,19.5,5.87,66.15,40.68,50.68,6.95
344.0,35.74,16.88,19.44,5.86,65.78,40.6,50.56,6.93
346.0,35.74,16.93,19.47,5.86,65.97,40.68,50.68,6.94
348.0,35.81,16.95,19.5,5.86,65.97,40.77,50.68,6.96
350.0,35.81,16.93,19.47,5.86,66.15,40.68,50.68,6.94
352.0,35.81,16.93,19.47,5.86,66.15,40.68,50.68,6.95
354.0,35.88,16.9,19.5,5.85,66.15,40.68,50.68,6.95
356.0,35.88,16.93,19.5,5.86,66.15,40.68,50.8,6.94
358.0,35.95,16.93,19.52,5.85,66.15,40.77,50.8,6.95
360.0,36.08,16.97,19.58,5.86,66.53,40.77,50.92,6.95
362.0,36.08,17.0,19.61,5.86,66.53,40.85,51.04,6.96
364.0,36.08,17.0,19.61,5.86,66.53,41.02,51.04,6.95
366.0,36.15,16.97,19.64,5.87,66.72,40.93,50.92,6.96
368.0,36.02,16.93,19.58,5.86,66.34,40.68,50.92,6.96
370.0,35.95,16.95,19.55,5.86,66.34,40.68,50.92,6.95
372.0,36.02,16.97,19.61,5.86,66.53,40.85,51.04,6.96
374.0,35.95,16.97,19.55,5.86,66.53,40.93,50.92,6.96
376.0,36.22,17.09,19.72,5.89,66.91,41.18,51.52,6.99
378.0,36.15,17.04,19.67,5.88,66.72,41.1,51.16,6.97
380.0,36.08,17.07,19.69,5.88,66.91,41.02,51.28,6.97
382.0,36.22,17.09,19.72,5.9,66.91,41.18,51.28,6.98
384.0,36.15,17.07,19.72,5.89,66.91,41.18,51.4,6.99
386.0,36.02,17.0,19.61,5.88,66.72,41.1,51.16,6.98
388.0,36.02,17.07,19.61,5.89,66.91,41.1,51.28,6.98
390.0,36.02,17.09,19.64,5.89,66.91,41.27,51.28,6.98
392.0,36.22,17.26,19.78,5.92,67.29,41.52,51.64,7.01
394.0,36.08,17.21,19.69,5.92,67.1,41.52,51.4,7.0
396.0,35.95,17.09,19.61,5.91,66.72,41.27,51.16,6.99
398.0,36.02,17.07,19.58,5.91,66.72,41.18,51.16,7.0
400.0,36.08,17.07,19.58,5.89,66.53,41.27,51.16,6.98
402.0,36.22,17.11,19.67,5.91,66.72,41.35,51.28,6.99
404.0,36.15,17.04,19.61,5.9,66.72,41.1,51.16,6.98
406.0,36.29,17.09,19.69,5.91,66.91,41.27,51.52,6.99
408.0,36.5,17.16,19.81,5.93,67.29,41.44,51.64,7.0
410.0,36.43,17.16,19.78,5.92,67.1,41.44,51.64,7.0
412.0,36.22,17.07,19.69,5.91,66.91,41.18,51.4,6.99
414.0,36.15,16.97,19.58,5.89,66.72,41.02,51.28,6.98
416.0,36.15,17.0,19.61,5.88,66.72,41.02,51.28,6.97
418.0,36.22,17.02,19.61,5.89,67.1,41.1,51.4,6.97
420.0,36.22,17.11,19.72,5.91,67.29,41.35,51.64,6.98
422.0,36.29,17.14,19.75,5.91,67.48,41.35,51.77,6.99
424.0,36.29,17.11,19.72,5.91,67.29,41.35,51.52,6.99
426.0,36.08,17.07,19.64,5.9,66.91,41.27,51.4,6.98
428.0,35.88,16.95,19.5,5.88,66.72,40.93,51.16,6.96
430.0,35.88,16.97,19.52,5.87,66.72,41.1,51.28,6.97
432.0,35.95,17.0,19.55,5.87,66.72,41.1,51.28,6.96
434.0,35.88,16.9,19.5,5.86,66.72,40.93,51.04,6.96
436.0,35.81,16.88,19.41,5.85,66.34,40.77,50.92,6.94
438.0,35.81,16.86,19.41,5.85,66.34,40.77,50.92,6.94
440.0,35.68,16.79,19.39,5.83,66.15,40.68,50.8,6.93
442.0,35.81,16.88,19.41,5.83,66.34,40.77,50.92,6.93
444.0,35.95,16.93,19.5,5.84,66.72,40.85,51.16,6.94
446.0,35.95,16.97,19.5,5.85,66.72,41.02,51.16,6.94
448.0,36.02,17.02,19.58,5.86,66.91,41.18,51.4,6.96
450.0,35.88,16.97,19.55,5.86,66.91,41.1,51.28,6.96
452.0,35.88,17.0,19.55,5.86,66.91,41.1,51.4,6.96
454.0,35.95,17.07,19.58,5.88,67.1,41.27,51.4,6.96
456.0,35.88,17.02,19.58,5.87,66.91,41.18,51.4,6.97
458.0,35.88,17.04,19.55,5.88,66.91,41.27,51.28,6.96
460.0,35.74,16.95,19.44,5.88,66.72,41.1,51.16,6.95
462.0,35.74,16.95,19.44,5.86,66.53,41.02,51.04,6.95
464.0,35.95,17.02,19.52,5.86,66.72,41.27,51.28,6.96
466.0,36.15,17.07,19.61,5.88,67.1,41.35,51.4,6.97
468.0,35.81,16.88,19.41,5.86,66.53,40.93,51.04,6.94
470.0,35.74,16.88,19.39,5.85,66.34,40.93,51.04,6.93
472.0,35.88,16.88,19.44,5.84,66.53,40.85,51.16,6.93
474.0,35.81,16.86,19.41,5.83,66.53,40.85,50.92,6.92
476.0,35.81,16.88,19.44,5.83,66.53,40.77,51.04,6.92
478.0,35.81,16.88,19.41,5.83,66.53,40.85,51.04,6.92
480.0,35.88,16.9,19.47,5.83,66.72,40.93,51.16,6.92
482.0,35.88,16.93,19.5,5.84,66.53,41.02,51.16,6.92
484.0,35.88,16.88,19.47,5.83,66.53,40.85,51.16,6.91
486.0,35.95,16.88,19.47,5.84,66.72,40.85,51.16,6.93
488.0,35.81,16.83,19.41,5.82,66.34,40.68,50.92,6.91
490.0,35.68,16.76,19.36,5.81,66.34,40.6,50.8,6.9
492.0,35.81,16.81,19.41,5.81,66.34,40.6,50.92,6.91
494.0,35.88,16.88,19.47,5.81,66.53,40.77,51.16,6.91
496.0,35.74,16.79,19.41,5.8,66.34,40.68,50.92,6.89
498.0,35.81,16.79,19.41,5.8,66.53,40.77,51.04,6.9
500.0,35.74,16.76,19.39,5.81,66.34,40.68,50.92,6.9
502.0,35.68,16.74,19.33,5.79,66.15,40.6,50.92,6.89
504.0,35.74,16.74,19.36,5.79,66.34,40.6,51.04,6.89
506.0,35.61,16.7,19.33,5.78,66.34,40.52,50.92,6.89
508.0,35.61,16.67,19.33,5.77,66.15,40.44,50.8,6.87
510.0,35.54,16.67,19.27,5.77,66.15,40.36,50.68,6.86
512.0,35.61,16.76,19.36,5.78,66.53,40.6,51.04,6.88
514.0,35.68,16.83,19.44,5.79,66.72,40.77,51.16,6.9
516.0,35.61,16.83,19.41,5.79,66.72,40.77,51.04,6.9
518.0,35.48,16.74,19.33,5.79,66.34,40.6,50.92,6.89
520.0,35.48,16.74,19.3,5.78,66.15,40.6,50.8,6.88
522.0,35.61,16.79,19.33,5.78,66.15,40.6,50.8,6.88
524.0,35.48,16.72,19.27,5.79,66.15,40.6,50.8,6.88
526.0,35.34,16.7,19.25,5.78,65.97,40.52,50.68,6.88
528.0,36.08,17.07,19.67,5.82,67.29,41.18,51.64,6.92
530.0,36.22,17.16,19.75,5.86,67.48,41.44,52.01,6.94
532.0,36.36,17.21,19.84,5.89,67.87,41.61,52.14,6.95
534.0,36.29,17.16,19.81,5.89,67.67,41.61,52.01,6.95
536.0,36.29,17.21,19.78,5.9,67.67,41.61,52.01,6.97
538.0,36.15,17.11,19.72,5.9,67.48,41.52,51.89,6.97
540.0,36.36,17.18,19.78,5.91,67.67,41.69,51.89,6.95
542.0,36.36,17.16,19.78,5.9,67.67,41.52,51.89,6.96
544.0,36.36,17.14,19.75,5.9,67.48,41.61,51.89,6.96
546.0,36.29,17.09,19.69,5.89,67.48,41.44,51.77,6.94
548.0,36.15,17.04,19.64,5.88,67.29,41.35,51.64,6.94
550.0,35.68,16.79,19.33,5.85,66.34,40.77,50.92,6.9
552.0,35.28,16.58,19.08,5.8,65.6,40.27,50.33,6.86
554.0,35.34,16.6,19.08,5.78,65.6,40.19,50.33,6.86
556.0,35.41,16.63,19.14,5.77,65.78,40.27,50.56,6.86
558.0,35.15,16.56,19.05,5.75,65.6,40.19,50.33,6.84
560.0,35.21,16.54,19.05,5.74,65.41,40.11,50.21,6.84
562.0,35.15,16.51,19.03,5.74,65.6,40.03,50.33,6.84
564.0,35.21,16.54,19.05,5.73,65.6,40.03,50.33,6.83
566.0,35.34,16.56,19.14,5.73,65.78,40.27,50.56,6.84
568.0,35.34,16.56,19.11,5.73,65.78,40.11,50.33,6.83
570.0,35.08,16.45,19.0,5.71,65.23,39.87,50.1,6.82
572.0,35.01,16.45,18.95,5.7,65.23,39.79,50.1,6.81
574.0,35.01,16.45,19.03,5.7,65.41,39.87,50.21,6.82
576.0,35.08,16.49,19.05,5.7,65.41,40.03,50.21,6.82
578.0,35.15,16.51,19.11,5.71,65.6,40.11,50.45,6.82
580.0,35.28,16.63,19.19,5.74,65.97,40.36,50.56,6.83
582.0,35.54,16.81,19.39,5.77,66.34,40.6,51.04,6.87
584.0,35.68,16.88,19.5,5.78,66.72,40.85,51.28,6.89
586.0,35.88,16.95,19.61,5.81,67.1,41.02,51.52,6.91
588.0,35.88,16.97,19.61,5.82,67.29,41.18,51.52,6.92
590.0,35.88,16.95,19.58,5.83,67.1,41.18,51.52,6.91
592.0,35.68,16.88,19.47,5.83,66.72,41.1,51.4,6.91
594.0,35.68,16.9,19.44,5.82,66.72,40.93,51.16,6.91
596.0,35.74,16.93,19.5,5.83,66.91,41.1,51.28,6.92
598.0,35.74,16.95,19.5,5.84,67.1,41.27,51.4,6.93
