timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
370.0,41.85,20.73,23.4,7.57,75.36,46.27,61.24,8.12
372.0,41.85,20.7,23.43,7.57,75.59,46.17,61.4,8.12
374.0,41.94,20.73,23.43,7.58,75.59,46.27,61.4,8.13
376.0,41.94,20.7,23.43,7.57,75.59,46.17,61.4,8.12
378.0,41.85,20.67,23.43,7.56,75.83,46.17,61.4,8.12
380.0,41.85,20.7,23.43,7.56,75.59,46.17,61.4,8.12
382.0,41.85,20.67,23.43,7.56,75.59,46.17,61.4,8.12
384.0,41.77,20.64,23.4,7.56,75.36,46.07,61.24,8.11
386.0,41.85,20.64,23.36,7.56,75.36,46.07,61.24,8.11
388.0,41.68,20.64,23.36,7.55,75.36,46.07,61.24,8.1
390.0,41.68,20.61,23.33,7.55,75.36,46.07,61.24,8.09
392.0,41.68,20.61,23.33,7.54,75.36,46.07,61.24,8.1
394.0,41.85,20.64,23.36,7.55,75.36,46.07,61.24,8.11
396.0,41.85,20.64,23.4,7.54,75.36,46.17,61.4,8.1
398.0,41.94,20.67,23.43,7.54,75.59,46.17,61.56,8.1
400.0,41.94,20.64,23.43,7.55,75.59,46.17,61.56,8.11
402.0,41.94,20.64,23.47,7.54,75.83,46.17,61.56,8.11
404.0,41.94,20.67,23.47,7.55,75.83,46.17,61.56,8.11
406.0,42.03,20.67,23.51,7.55,76.07,46.17,61.73,8.11
408.0,41.94,20.67,23.51,7.55,75.83,46.17,61.56,8.12
410.0,41.94,20.67,23.47,7.56,75.83,46.17,61.56,8.11
412.0,41.94,20.67,23.47,7.55,75.83,46.27,61.73,8.1
414.0,41.94,20.67,23.47,7.55,75.83,46.27,61.56,8.11
416.0,41.94,20.7,23.47,7.55,75.83,46.27,61.73,8.12
418.0,41.85,20.64,23.47,7.55,75.83,46.27,61.73,8.11
420.0,41.85,20.67,23.47,7.55,75.83,46.17,61.56,8.11
422.0,41.85,20.67,23.43,7.56,75.83,46.27,61.56,8.11
424.0,41.85,20.67,23.43,7.55,75.59,46.27,61.56,8.12
426.0,41.85,20.67,23.43,7.55,75.83,46.27,61.56,8.11
428.0,41.85,20.64,23.4,7.55,75.59,46.17,61.56,8.11
430.0,41.77,20.64,23.4,7.55,75.59,46.17,61.73,8.11
432.0,41.77,20.67,23.4,7.54,75.59,46.27,61.56,8.1
434.0,41.77,20.61,23.36,7.54,75.59,46.27,61.56,8.1
436.0,41.68,20.61,23.33,7.55,75.36,45.97,61.4,8.09
438.0,41.59,20.58,23.29,7.53,75.12,46.07,61.4,8.1
440.0,41.59,20.61,23.29,7.54,75.36,46.07,61.24,8.09
442.0,41.59,20.58,23.29,7.55,75.12,46.07,61.24,8.09
444.0,41.59,20.64,23.29,7.53,75.36,46.07,61.24,8.09
446.0,41.59,20.58,23.29,7.55,75.36,46.07,61.24,8.09
448.0,41.68,20.58,23.33,7.53,75.36,46.17,61.4,8.1
450.0,41.68,20.58,23.33,7.54,75.59,46.17,61.4,8.1
452.0,41.77,20.61,23.36,7.53,75.59,46.07,61.56,8.1
454.0,41.77,20.58,23.36,7.53,75.59,46.27,61.56,8.1
456.0,41.85,20.64,23.4,7.54,75.59,46.17,61.56,8.1
458.0,41.85,20.61,23.4,7.55,75.59,46.17,61.56,8.1
460.0,41.77,20.64,23.4,7.55,75.59,46.27,61.4,8.12
462.0,41.77,20.61,23.4,7.55,75.59,46.27,61.56,8.1
464.0,41.85,20.64,23.4,7.54,75.59,46.27,61.56,8.11
466.0,41.85,20.61,23.43,7.54,75.59,46.27,61.56,8.1
468.0,41.85,20.64,23.43,7.55,75.83,46.27,61.73,8.11
470.0,41.94,20.61,23.47,7.55,76.07,46.17,61.89,8.11
472.0,42.03,20.61,23.47,7.55,76.07,46.27,61.89,8.11
474.0,42.11,20.64,23.54,7.56,76.31,46.48,61.89,8.11
476.0,42.11,20.64,23.54,7.55,76.31,46.38,61.89,8.11
478.0,42.03,20.64,23.54,7.56,76.07,46.27,62.06,8.11
480.0,42.03,20.61,23.54,7.55,76.31,46.27,61.89,8.12
482.0,42.03,20.64,23.54,7.55,76.07,46.38,62.06,8.12
484.0,41.94,20.64,23.51,7.55,76.07,46.38,61.89,8.12
486.0,41.94,20.64,23.47,7.55,76.31,46.27,61.89,8.12
488.0,41.85,20.64,23.47,7.55,76.07,46.38,61.89,8.12
490.0,41.77,20.64,23.51,7.56,76.07,46.27,61.73,8.11
492.0,41.85,20.64,23.47,7.57,76.07,46.38,61.89,8.12
494.0,41.85,20.64,23.47,7.55,76.07,46.48,61.89,8.12
496.0,41.85,20.67,23.47,7.56,76.07,46.58,61.89,8.12
498.0,41.77,20.7,23.47,7.56,76.07,46.38,61.89,8.13
500.0,41.85,20.7,23.51,7.57,76.07,46.58,61.89,8.13
502.0,41.94,20.73,23.54,7.58,76.07,46.69,62.23,8.16
504.0,42.03,20.76,23.54,7.59,76.31,46.58,62.23,8.14
506.0,42.03,20.73,23.54,7.59,76.31,46.79,62.23,8.15
508.0,42.03,20.76,23.58,7.59,76.31,46.69,62.23,8.15
510.0,42.11,20.76,23.58,7.59,76.55,46.79,62.23,8.16
512.0,42.2,20.79,23.65,7.6,76.55,46.69,62.23,8.15
514.0,42.2,20.79,23.65,7.59,76.55,46.79,62.23,8.15
516.0,42.2,20.79,23.65,7.6,76.55,46.89,62.23,8.15
518.0,42.11,20.76,23.61,7.6,76.55,46.79,62.4,8.15
520.0,42.03,20.73,23.58,7.59,76.31,46.69,62.06,8.15
522.0,42.03,20.73,23.54,7.59,76.31,46.69,62.06,8.14
524.0,42.03,20.73,23.54,7.59,76.31,46.58,62.06,8.14
526.0,42.03,20.7,23.51,7.58,76.07,46.69,62.23,8.15
528.0,42.03,20.73,23.54,7.59,76.31,46.69,62.06,8.14
530.0,42.11,20.73,23.58,7.59,76.31,46.69,62.23,8.14
532.0,42.03,20.73,23.54,7.59,76.31,46.69,62.06,8.14
534.0,42.03,20.73,23.54,7.58,76.31,46.69,62.06,8.14
536.0,42.03,20.7,23.54,7.58,76.07,46.69,62.06,8.15
538.0,42.03,20.73,23.51,7.58,76.31,46.69,62.06,8.14
540.0,42.03,20.76,23.51,7.59,76.31,46.69,62.06,8.16
542.0,41.94,20.73,23.47,7.6,76.07,46.69,62.06,8.15
544.0,41.94,20.76,23.43,7.58,76.07,46.69,62.06,8.13
546.0,41.85,20.73,23.47,7.59,76.07,46.69,61.89,8.15
548.0,41.85,20.73,23.51,7.59,76.07,46.79,62.06,8.14
550.0,41.94,20.73,23.51,7.6,76.31,46.69,62.06,8.14
552.0,41.94,20.73,23.51,7.59,76.07,46.69,62.06,8.14
554.0,41.94,20.7,23.47,7.58,76.07,46.69,61.89,8.14
556.0,41.94,20.73,23.47,7.59,76.07,46.69,62.06,8.14
558.0,41.94,20.7,23.47,7.58,76.31,46.69,62.06,8.14
560.0,41.85,20.67,23.43,7.57,76.07,46.69,61.89,8.13
562.0,41.85,20.67,23.43,7.58,76.07,46.69,61.89,8.14
564.0,41.85,20.7,23.43,7.57,76.07,46.58,61.89,8.13
566.0,41.85,20.7,23.43,7.57,76.07,46.69,62.06,8.13
568.0,41.77,20.67,23.43,7.57,75.83,46.58,61.89,8.13
570.0,41.85,20.67,23.4,7.57,76.07,46.58,61.89,8.13
572.0,41.77,20.67,23.4,7.56,75.83,46.48,61.89,8.13
574.0,41.85,20.7,23.43,7.57,76.07,46.58,62.06,8.14
576.0,41.85,20.67,23.47,7.57,76.07,46.58,62.06,8.13
578.0,41.85,20.67,23.47,7.56,76.07,46.58,61.89,8.14
580.0,41.85,20.67,23.43,7.56,76.07,46.58,61.89,8.13
582.0,41.85,20.67,23.43,7.56,76.07,46.58,61.89,8.13
584.0,42.03,20.7,23.43,7.56,76.07,46.58,62.06,8.13
586.0,41.94,20.67,23.47,7.57,76.07,46.58,61.89,8.12
588.0,41.94,20.7,23.47,7.56,76.07,46.69,62.23,8.13
590.0,41.94,20.76,23.51,7.58,76.31,46.79,62.23,8.14
592.0,41.85,20.79,23.51,7.58,76.31,46.79,62.23,8.13
594.0,41.77,20.79,23.47,7.58,76.31,46.79,62.23,8.14
596.0,41.77,20.73,23.47,7.59,76.31,46.79,62.06,8.15
598.0,41.77,20.76,23.47,7.58,76.31,46.79,62.23,8.14
