timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
340,5053863,4026074,385236,3211599,8156810,8159149,7514650,27824,16309
350,5054418,4025502,385264,3211277,8156859,8159372,7491534,27808,16274
360,5054391,4024606,385277,3211826,8156648,8158615,7476813,27808,16226
370,5054558,4023496,385235,3211672,8156927,8158806,7474251,27816,16260
380,5054820,4020925,385216,3211209,8157014,8159307,7521863,27808,16266
390,5055401,4016473,385188,3211478,8157215,8159698,7538897,27832,16263
400,5055142,4014093,385261,3211201,8156993,8158773,7529514,27824,16253
410,5055168,4012433,385188,3211429,8157006,8158784,7514894,27816,16236
420,5055309,4011558,385217,3211455,8157067,8158992,7495422,27816,16252
430,5055255,4010423,385298,3211445,8156861,8159139,7479400,27808,16242
440,5055378,4009843,385224,3211675,8157284,8158914,7468799,27832,16247
450,5055676,4009105,385255,3211241,8156911,8158948,7463762,27832,16239
460,5055823,4008414,385173,3211424,8156747,8159062,7461664,27800,16241
470,5055620,4008119,385312,3211172,8156771,8159106,7459966,27824,16245
480,5055752,4007463,385314,3211247,8156754,8158920,7457682,27816,16228
490,5056078,4006907,385261,3211245,8156495,8158838,7457322,27840,16256
500,5056411,4006549,385311,3211451,8157037,8159112,7457409,27792,16239
510,5056465,4006207,385366,3211651,8156628,8159291,7457219,27832,16247
520,5056389,4005490,385290,3211351,8156916,8159105,7456566,27824,16229
530,5056701,4005067,385317,3211631,8156846,8159020,7456213,27840,16208
540,5056662,4004479,385301,3211738,8156527,8158731,7456332,27832,16231
550,5056949,4004255,385216,3211560,8156717,8159434,7456578,27816,16228
560,5057068,4003526,385242,3211232,8157154,8158665,7456364,27824,16213
570,5057015,4003146,385287,3211232,8156574,8158660,7460362,27816,16236
580,5057050,4002815,385300,3211137,8156496,8158980,7462396,27800,16209
590,5057204,4002434,385271,3211270,8156723,8159085,7461337,27824,16181
600,5057300,4001747,385313,3210821,8156794,8159293,7459491,27824,16205
610,5057002,4001390,385247,3211150,8156861,8159315,7458495,27824,16197
620,5057353,4000882,385252,3210972,8156922,8159344,7458496,27792,16199
630,5057514,4000483,385264,3210486,8156548,8158886,7456694,27816,16220
640,5057038,4000071,385308,3210809,8157137,8159350,7456694,27840,16200
650,5057386,3999732,385260,3210087,8156880,8159059,7456356,27840,16192
660,5057936,3999392,385296,3210111,8156529,8158837,7455415,27840,16184
670,5057921,3998650,385340,3210051,8156740,8158565,7456007,27816,16188
680,5057806,3998253,385302,3209161,8156838,8159142,7456434,27856,16187
690,5058201,3997916,385284,3208163,8156949,8159611,7456322,27848,16177
700,5057897,3997653,385340,3207394,8156768,8159357,7456184,27808,16178
710,5057857,3996798,385316,3207250,8156720,8158637,7455518,27808,16170
720,5057699,3996421,385271,3207442,8157017,8158997,7455566,27848,16185
730,5057876,3996068,385301,3207279,8156865,8158352,7455262,27800,16169
740,5058309,3995720,385352,3207157,8156868,8159347,7455754,27816,16156
750,5058559,3995401,385260,3206504,8156846,8158643,7455028,27824,16149
760,5058201,3994820,385249,3206716,8156739,8159029,7455359,27840,16144
770,5058031,3994199,385248,3206341,8156507,8158863,7455041,27808,16154
780,5058428,3993935,385295,3206239,8156762,8159027,7455511,27816,16148
790,5058356,3993651,385331,3206129,8156780,8159104,7454734,27840,16128
800,5058343,3993274,385366,3206361,8156533,8159257,7455563,27840,16144
810,5058804,3992811,385299,3206434,8156386,8158848,7455047,27856,16139
820,5058852,3992588,385258,3206176,8156559,8159038,7455427,27808,16138
830,5058625,3992216,385292,3206272,8156580,8158729,7454966,27824,16117
840,5058822,3991684,385321,3206015,8156870,8159019,7454990,27824,16125
850,5059283,3991627,385466,3206575,8156666,8158357,7454580,27832,16127
860,5059434,3991267,385547,3206689,8156957,8159082,7455742,27832,16119
870,5059850,3990928,385417,3206289,8157235,8159567,7456324,27840,16120
880,5060154,3990422,385466,3206891,8157212,8159443,7456144,27848,16113
890,5060265,3990289,385473,3206489,8157417,8159520,7456870,27840,16120
900,5060331,3989804,385450,3206823,8157489,8159634,7456739,27832,16103
910,5060300,3989395,385491,3206700,8157236,8159671,7457024,27848,16105
920,5060291,3989115,385515,3205994,8157398,8159409,7457081,27856,16107
930,5060264,3988664,385448,3206603,8157330,8159744,7456924,27832,16111
940,5060232,3988472,385445,3207046,8157308,8159660,7456859,27832,16087
950,5060420,3988082,385457,3207129,8157404,8159432,7456636,27832,16111
960,5060507,3987727,385419,3206655,8157321,8159705,7456926,27832,16095
970,5060615,3987295,385505,3206689,8157300,8159604,7457019,27808,16074
980,5060886,3987099,385480,3206696,8157324,8159509,7456861,27848,16081
990,5060640,3986610,385447,3206893,8157408,8159565,7456941,27848,16097
1000,5060742,3986284,385463,3206648,8157079,8159467,7456514,27856,16083
1010,5060958,3986041,385519,3207055,8157214,8159562,7456362,27864,16084
1020,5061011,3985559,385512,3207035,8157163,8159422,7456090,27848,16041
1030,5060524,3985233,385471,3207327,8157337,8159436,7456045,27840,16080
1040,5060708,3984990,385524,3206765,8157182,8159593,7455870,27864,16084
1050,5060958,3984632,385436,3206865,8157409,8159836,7455907,27808,16074
1060,5061300,3984189,385480,3207180,8157097,8159345,7456257,27848,16065
1070,5060964,3983864,385466,3207620,8157212,8159492,7456010,27856,16051
1080,5061208,3983476,385495,3207250,8157176,8159360,7455953,27848,16065
1090,5061047,3983034,385510,3207131,8157081,8159334,7455854,27848,16073
1100,5061353,3982806,385469,3207187,8157063,8159534,7456230,27856,16051
1110,5061608,3982513,385446,3207539,8157284,8159384,7456004,27856,16059
1120,5061361,3982161,385539,3207234,8157242,8159630,7456343,27856,16067
1130,5061301,3981860,385555,3207089,8157383,8159542,7456033,27856,16067
1140,5061607,3981615,385471,3207280,8157345,8159495,7455800,27824,16021
1150,5061398,3981162,385503,3207378,8157261,8159507,7455857,27848,16057
1160,5061894,3980861,385493,3207255,8157206,8159405,7456085,27848,16049
1170,5061758,3980488,385495,3207268,8157233,8159428,7456211,27840,16056
1180,5061373,3980130,385510,3207695,8157044,8159266,7455568,27864,16052
1190,5061747,3979927,385456,3207178,8157048,8159664,7455288,27832,16039
1200,5061777,3979497,385401,3207555,8157317,8159574,7455324,27840,16040
1210,5061928,3979209,385474,3207294,8157132,8159560,7455495,27832,16023
1220,5061820,3979013,385490,3207362,8157281,8160069,7455488,27856,16043
1230,5061971,3978633,385513,3207589,8157113,8159736,7455412,27848,16025
1240,5062053,3978274,385478,3207571,8157520,8159572,7455773,27832,16039
1250,5062153,3978038,385434,3207822,8157254,8159597,7455489,27848,16025
1260,5061899,3977767,385489,3207649,8157321,8159548,7455173,27840,16024
1270,5062130,3977433,385402,3207314,8157382,8159334,7455001,27824,16013
1280,5062045,3976995,385469,3207492,8157441,8159625,7454820,27848,16017
1290,5061969,3976724,385400,3207505,8157311,8159090,7455017,27848,16017
1300,5062078,3976476,385504,3207604,8157438,8159927,7455024,27816,16004
1310,5062356,3976114,385502,3207636,8157249,8159542,7455072,27832,16007
1320,5062163,3975946,385570,3207630,8157481,8159539,7455286,27856,16011
1330,5062362,3975530,385500,3207380,8157532,8159327,7454982,27856,15987
1340,5062226,3975511,385458,3207570,8157214,8159446,7455233,27800,15993
1350,5062715,3974804,385484,3207676,8157238,8159544,7455357,27856,15995
1360,5062664,3974690,385535,3207674,8157462,8159510,7455322,27840,16000
1370,5062722,3974424,385477,3207866,8157148,8159425,7455231,27824,15997
1380,5062775,3974058,385460,3207435,8157545,8159387,7455185,27832,15983
1390,5062710,3973840,385480,3207892,8157353,8159503,7455322,27840,16000
1400,5063177,3973690,385536,3207696,8157565,8159683,7455172,27856,15987
1410,5062919,3973359,385554,3207689,8157141,8159310,7454679,27824,16005
1420,5062814,3972980,385557,3208106,8157333,8159618,7455314,27840,16000
1430,5062551,3972638,385438,3208042,8157528,8159631,7454743,27848,15977
1440,5063089,3972517,385536,3208011,8157071,8159747,7455445,27856,16003
1450,5063246,3972223,385478,3207695,8157345,8159514,7454944,27840,15968
1460,5063281,3972052,385555,3207925,8157296,8159123,7454714,27840,15968
1470,5063424,3971634,385466,3208441,8157441,8159465,7454522,27840,15968
1480,5063433,3971366,385511,3208415,8157486,8159806,7454424,27824,15973
1490,5063195,3971104,385515,3208288,8157216,8159260,7454442,27840,15968
1500,5063543,3970903,385506,3208091,8157377,8159595,7454489,27840,15952
1510,5063494,3970673,385534,3208287,8157246,8159507,7454299,27864,15980
1520,5063127,3970550,385523,3208259,8157667,8159318,7454498,27832,15967
1530,5063660,3969980,385442,3208167,8157341,8159317,7453738,27848,15969
1540,5064049,3969783,385499,3208421,8157486,8159551,7454276,27832,15951
1550,5063721,3969606,385568,3208377,8157288,8159642,7453764,27856,15955
1560,5063636,3969349,385473,3208286,8157283,8159748,7453682,27832,15935
1570,5063760,3969016,385489,3208350,8157634,8159693,7453910,27824,15941
1580,5063818,3968871,385546,3208559,8157318,8159472,7453774,27840,15936
1590,5063724,3968562,385516,3208245,8157352,8159767,7453990,27848,15937
1600,5063749,3968278,385518,3208599,8157574,8159708,7454044,27840,15944
1610,5063453,3968131,385542,3208399,8157241,8159279,7453529,27832,15951
1620,5064129,3967743,385471,3208497,8157308,8159506,7453763,27864,15948
1630,5064139,3967800,385522,3208445,8157604,8159423,7453845,27816,15932
1640,5064009,3967228,385494,3208525,8157433,8159694,7453760,27864,15932
1650,5063977,3967051,385563,3208356,8157080,8159538,7453843,27832,15919
1660,5064000,3966853,385453,3208586,8157015,8159609,7453601,27832,15935
1670,5064105,3966703,385550,3208358,8157169,8159469,7453757,27824,15949
1680,5064098,3966345,385532,3208546,8157332,8159149,7453930,27840,15928
1690,5063950,3966174,385536,3208452,8157297,8159793,7453101,27824,15917
1700,5064588,3966076,385590,3208300,8157403,8159754,7453648,27840,15920
1710,5064289,3965927,385542,3208981,8157299,8159533,7453128,27848,15929
1720,5064069,3965536,385529,3208679,8157309,8159220,7453617,27816,15916
1730,5064567,3965329,385618,3208472,8157251,8159234,7453061,27816,15916
1740,5064754,3964995,385572,3208756,8157295,8159828,7453582,27856,15939
1750,5064262,3965026,385522,3208746,8157202,8159243,7453535,27840,15904
1760,5064553,3964640,385603,3208822,8157443,8159831,7453594,27856,15899
1770,5064679,3964300,385518,3208851,8157309,8159652,7453387,27856,15931
1780,5064468,3964215,385498,3208512,8157454,8159542,7452844,27848,15913
1790,5064295,3964006,385566,3208806,8157477,8159177,7453561,27824,15909
1800,5064441,3963805,385444,3208802,8157396,8159341,7453910,27840,15904
1810,5064237,3963607,385588,3208855,8157583,8159592,7453415,27848,15905
1820,5064403,3963478,385492,3209086,8157514,8159779,7453517,27840,15904
1830,5064445,3963165,385444,3209029,8157544,8159413,7453220,27840,15912
1840,5064835,3963010,385467,3208532,8157079,8159499,7453514,27856,15923
1850,5064711,3962970,385490,3209138,8157218,8159810,7453214,27848,15897
1860,5064633,3962864,385533,3209025,8157369,8159462,7453494,27832,15919
1870,5064403,3962457,385508,3208773,8157025,8159461,7453277,27872,15910
1880,5064250,3962220,385534,3208790,8157445,8159496,7453313,27848,15897
1890,5064853,3962272,385571,3208939,8157584,8159363,7453117,27856,15899
1900,5064811,3961978,385472,3209180,8157059,8159514,7452962,27848,15889
1910,5064721,3961827,385583,3208888,8157257,8159586,7453522,27864,15900
1920,5064608,3961494,385496,3209051,8157419,8159522,7452941,27816,15892
1930,5064911,3961540,385545,3208878,8157428,8159546,7452815,27856,15891
1940,5065080,3961191,385477,3208874,8157368,8159527,7452722,27840,15896
1950,5065191,3961003,385513,3209084,8157545,8159446,7452304,27840,15888
1960,5065027,3960883,385486,3209341,8157105,8159607,7452458,27856,15883
1970,5065088,3960876,385446,3209654,8157191,8159439,7452883,27840,15896
1980,5065010,3960528,385595,3209441,8157386,8159457,7452676,27824,15885
1990,5065376,3960401,385609,3209447,8156901,8158795,7452414,27856,15883
2000,5065394,3960314,385505,3209746,8157244,8159749,7452707,27840,15872
2010,5065080,3960153,385482,3209519,8157147,8159571,7452634,27832,15887
2020,5064841,3959802,385540,3209365,8157373,8159044,7452409,27824,15877
2030,5064936,3959788,385515,3209031,8156936,8159585,7453197,27840,15888
2040,5064718,3959673,385520,3209270,8157217,8159538,7452864,27816,15884
2050,5064810,3959542,385491,3208984,8156992,8159746,7452445,27848,15873
2060,5064916,3959201,385447,3209469,8157224,8159349,7452132,27848,15873
2070,5065307,3959133,385521,3209565,8157326,8159405,7451633,27856,15907
2080,5064772,3958890,385427,3209555,8157123,8159466,7452277,27840,15880
2090,5064944,3958819,385486,3209442,8157140,8159670,7451927,27840,15872
2100,5065069,3958673,385507,3209552,8157466,8159394,7452321,27848,15889
2110,5064409,3958573,385496,3209678,8157325,8159448,7452258,27872,15886
2120,5064882,3958417,385486,3209512,8157394,8159385,7451984,27856,15883
2130,5065000,3958438,385491,3209233,8157453,8159830,7452351,27824,15869
2140,5065109,3958128,385520,3209280,8157228,8159175,7452237,27840,15864
2150,5064860,3958123,385506,3209319,8156998,8159389,7452299,27808,15874
2160,5064886,3958031,385509,3209410,8157341,8159486,7452485,27856,15859
2170,5064969,3957763,385482,3209447,8157251,8159251,7452168,27840,15864
2180,5064985,3957644,385478,3209707,8157093,8159470,7452263,27832,15879
2190,5064718,3957483,385546,3209484,8156789,8159476,7452328,27864,15884
2200,5064839,3957534,385472,3209386,8157555,8159509,7451996,27856,15883
2210,5065195,3957260,385467,3209475,8157335,8159435,7452134,27864,15868
2220,5064771,3957235,385444,3209429,8157324,8159468,7451984,27880,15871
2230,5064685,3957085,385487,3209754,8157143,8159740,7451890,27864,15852
2240,5064812,3956774,385539,3209476,8156901,8159899,7452105,27824,15861
2250,5065260,3956679,385483,3209637,8156989,8159184,7452018,27840,15856
2260,5065204,3956640,385470,3209646,8157088,8159635,7451883,27856,15867
2270,5065614,3956600,385550,3209836,8157102,8159259,7452005,27848,15857
2280,5065451,3956569,385501,3209766,8157518,8159481,7451903,27832,15847
2290,5065385,3956361,385533,3209337,8157292,8159525,7451898,27824,15869
2300,5065799,3956247,385531,3209866,8157235,8159543,7452390,27864,15852
2310,5065714,3956083,385508,3209866,8156787,8159243,7451124,27840,15848
2320,5065569,3955856,385524,3209745,8157056,8159357,7451558,27856,15851
2330,5065597,3955997,385534,3209701,8157112,8159249,7451486,27824,15869
2340,5065623,3956051,385522,3210103,8157212,8159345,7451431,27872,15854
2350,5065489,3955899,385556,3210188,8157089,8159507,7451362,27840,15848
2360,5065259,3955651,385517,3210004,8157153,8159506,7451398,27824,15845
2370,5065489,3955477,385517,3209851,8157200,8159488,7451503,27832,15839
2380,5065749,3955502,385542,3210058,8157504,8159656,7451364,27848,15857
2390,5065402,3955241,385544,3209893,8157169,8159179,7451291,27832,15847
2400,5065851,3955357,385557,3210073,8157349,8159548,7451167,27824,15853
2410,5065624,3955212,385472,3210121,8157042,8159198,7450717,27864,15844
2420,5065586,3955066,385550,3209851,8157431,8160055,7451018,27816,15852
2430,5065715,3955107,385518,3209959,8157043,8159509,7451093,27816,15828
2440,5065997,3954981,385542,3209953,8157112,8159817,7451335,27840,15840
2450,5065798,3954895,385501,3210148,8157368,8159402,7451220,27832,15839
2460,5065734,3954822,385477,3210012,8157245,8159660,7451476,27840,15832
2470,5065569,3954798,385509,3210122,8157220,8159257,7451244,27848,15865
2480,5065930,3954762,385492,3210208,8157379,8159787,7451342,27856,15835
2490,5065479,3954658,385537,3210159,8157093,8159530,7451173,27856,15835
2500,5065370,3954439,385443,3209850,8157233,8159434,7451099,27840,15824
2510,5066146,3954606,385506,3210526,8157343,8159446,7451207,27832,15823
2520,5065729,3954539,385506,3210400,8157479,8159714,7451304,27856,15843
2530,5065901,3954380,385528,3210014,8157374,8159579,7451257,27832,15831
2540,5066114,3954463,385583,3210314,8157496,8159836,7451377,27848,15833
2550,5066289,3954154,385529,3210181,8157368,8159558,7451077,27832,15823
2560,5065712,3953986,385489,3210227,8157289,8159657,7450725,27848,15849
2570,5065772,3954210,385555,3210474,8157260,8159467,7451055,27856,15843
2580,5065855,3954086,385516,3210600,8157208,8159646,7451046,27824,15813
2590,5065637,3953931,385496,3210113,8156988,8159622,7450932,27848,15825
2600,5065981,3953777,385596,3210115,8157895,8159434,7450719,27824,15829
2610,5065837,3953967,385509,3210089,8157064,8159104,7450725,27856,15827
2620,5065756,3953701,385518,3210079,8157333,8159222,7451118,27848,15817
2630,5065843,3953631,385451,3210259,8157064,8159543,7451099,27832,15815
2640,5065702,3953743,385561,3209988,8157251,8159573,7450727,27800,15801
2650,5065970,3953509,385468,3210275,8157175,8159679,7450776,27832,15831
2660,5065998,3953572,385431,3210275,8157088,8159788,7450457,27856,15803
2670,5065773,3953567,385493,3210578,8157277,8159641,7449957,27840,15808
2680,5065744,3953573,385454,3210426,8157542,8159437,7450407,27832,15823
2690,5066309,3953376,385445,3210605,8157546,8159464,7450186,27872,15822
2700,5066107,3953407,385607,3210846,8157491,8159323,7450524,27840,15816
2710,5066330,3953413,385475,3210677,8157136,8159564,7450436,27840,15824
2720,5066060,3953395,385597,3210422,8157519,8159916,7450420,27840,15824
2730,5066204,3953358,385469,3210602,8157182,8159897,7450383,27832,15823
2740,5066597,3953312,385512,3210761,8157329,8159562,7450344,27848,15817
2750,5066460,3953301,385511,3210995,8157244,8159439,7450599,27832,15831
2760,5066328,3953135,385483,3210374,8157321,8159453,7450757,27824,15813
2770,5066090,3953242,385481,3210837,8157376,8159485,7450179,27840,15816
2780,5066012,3953295,385529,3210648,8157384,8159487,7450464,27832,15807
2790,5065817,3953024,385485,3211115,8157303,8159832,7450608,27840,15816
2800,5066376,3953195,385510,3211295,8157681,8159754,7450359,27872,15806
2810,5066154,3952993,385504,3210489,8156989,8159220,7450321,27848,15825
2820,5066093,3953100,385474,3210786,8157255,8159499,7449865,27832,15815
2830,5066055,3953044,385541,3210207,8157075,8159623,7450007,27840,15808
2840,5066606,3952931,385419,3210481,8157188,8159431,7450089,27856,15795
2850,5066393,3952996,385492,3210876,8157238,8159220,7449965,27840,15784
2860,5066412,3953039,385531,3210872,8157253,8159805,7450245,27824,15789
2870,5065712,3952915,385501,3210573,8157250,8159651,7449786,27832,15807
2880,5066365,3952982,385511,3210673,8157174,8159371,7449328,27848,15801
2890,5066204,3952988,385503,3210974,8157361,8159230,7449881,27856,15803
2900,5066175,3952978,385522,3210541,8157481,8159648,7449794,27832,15791
2910,5066303,3952897,385540,3210769,8157395,8159628,7450041,27840,15800
2920,5066329,3952967,385557,3210690,8157002,8159583,7449956,27864,15804
2930,5065961,3952976,385501,3210708,8157161,8159367,7449432,27856,15803
2940,5065863,3952946,385489,3211016,8157355,8159365,7449475,27848,15801
2950,5066055,3952827,385454,3210920,8157120,8159357,7449849,27816,15796
2960,5066255,3952938,385552,3210723,8157175,8159442,7449723,27840,15808
2970,5066095,3952861,385536,3210962,8157472,8159239,7449912,27840,15784
2980,5066490,3952972,385492,3210739,8157166,8159529,7449781,27848,15817
2990,5066445,3952978,385489,3210798,8157303,8159378,7449640,27864,15804
3000,5066032,3952839,385523,3210581,8157221,8159496,7449819,27832,15791
3010,5066467,3952903,385442,3210776,8157114,8159456,7449554,27824,15797
3020,5066111,3952902,385499,3210927,8156846,8159335,7449857,27848,15777
3030,5066320,3953015,385438,3211372,8157167,8159561,7449860,27832,15791
3040,5066289,3952917,385461,3210863,8157270,8159765,7450161,27832,15799
3050,5066147,3952910,385475,3210721,8157342,8159212,7449298,27856,15803
3060,5066427,3953075,385464,3210690,8156888,8159340,7449396,27840,15800
3070,5066351,3953100,385549,3210721,8157340,8159825,7449698,27848,15801
3080,5066353,3952957,385586,3210998,8157115,8160042,7449368,27824,15797
3090,5065895,3952995,385439,3210808,8157379,8159643,7449799,27824,15789
3100,5066070,3952976,385486,3210690,8157441,8159622,7449408,27840,15784
3110,5066037,3952988,385502,3210998,8157001,8159164,7449468,27832,15783
3120,5066651,3953328,385481,3211107,8157583,8159647,7449550,27856,15779
3130,5066119,3953222,385457,3211233,8157250,8159186,7448877,27808,15770
3140,5066381,3953271,385411,3210963,8157312,8159431,7449188,27840,15768
3150,5066277,3953122,385450,3210592,8157289,8159490,7448843,27824,15781
3160,5066078,3953216,385467,3210650,8157062,8159670,7449336,27840,15784
3170,5066310,3953147,385528,3210895,8157239,8159426,7449285,27840,15784
3180,5066021,3953350,385505,3210929,8157271,8159482,7449335,27832,15775
3190,5066174,3953362,385491,3210562,8157401,8159638,7449093,27848,15777
3200,5066459,3953239,385489,3210991,8157351,8159516,7449134,27832,15791
3210,5066162,3953535,385543,3210917,8157156,8159550,7448986,27848,15769
3220,5066172,3953451,385502,3210981,8157501,8159409,7449291,27824,15781
3230,5066725,3953629,385407,3210914,8157278,8159528,7449379,27832,15775
3240,5066400,3953545,385539,3210919,8157385,8159344,7448953,27848,15777
3250,5066250,3953633,385443,3211282,8157081,8159629,7448894,27832,15767
3260,5066208,3953698,385427,3211350,8157487,8159802,7448768,27832,15775
3270,5066185,3953641,385489,3211188,8157299,8159902,7449342,27840,15784
3280,5066494,3953712,385498,3211685,8157486,8159414,7449554,27832,15759
3290,5066276,3953842,385448,3211240,8157351,8159328,7449364,27856,15779
3300,5066398,3953920,385531,3210845,8157341,8159653,7449221,27856,15779
3310,5066280,3953888,385443,3211251,8157379,8159450,7448509,27832,15783
3320,5066733,3953893,385456,3211640,8157530,8159671,7448416,27840,15768
3330,5066267,3954135,385472,3211415,8157157,8159525,7448068,27824,15773
3340,5066513,3953963,385480,3211428,8157369,8159556,7448269,27824,15781
3350,5066100,3954025,385528,3211248,8157154,8159434,7448493,27832,15783
3360,5066181,3953918,385328,3211305,8156961,8159361,7448754,27856,15779
3370,5066219,3954134,385474,3211444,8157170,8159310,7448423,27840,15784
3380,5066563,3954166,385511,3211374,8156910,8159510,7448963,27832,15783
3390,5066880,3954327,385499,3211539,8157400,8159760,7448486,27848,15769
3400,5066380,3954399,385429,3211436,8157433,8159929,7448463,27848,15793
3410,5066866,3954405,385453,3211766,8157297,8159783,7448702,27832,15775
3420,5066750,3954556,385497,3211340,8157370,8159758,7448787,27840,15768
3430,5067008,3954344,385484,3211421,8157278,8159244,7448365,27864,15780
3440,5066558,3954621,385518,3211488,8157481,8159878,7448436,27832,15759
3450,5066687,3954722,385489,3211719,8157281,8159889,7448252,27824,15765
3460,5066655,3954760,385428,3211285,8157414,8159694,7448482,27840,15776
3470,5066849,3954766,385492,3211554,8157189,8159300,7448783,27832,15783
3480,5066871,3954993,385480,3211847,8157498,8159582,7448795,27840,15776
3490,5066737,3955009,385532,3211818,8157255,8159921,7448655,27832,15799
3500,5066525,3955112,385570,3211583,8157668,8159707,7448992,27864,15764
3510,5066597,3955158,385493,3211502,8157232,8159563,7448086,27864,15772
3520,5066310,3955213,385476,3211734,8157146,8159724,7448332,27832,15751
3530,5067370,3955368,385397,3211758,8157100,8159732,7448476,27840,15768
3540,5066643,3955323,385523,3211645,8157252,8159709,7448425,27864,15756
3550,5067431,3955388,385504,3211737,8157602,8159864,7448414,27832,15751
3560,5066457,3955596,385465,3211801,8157254,8159744,7448396,27864,15780
3570,5066546,3955636,385426,3211778,8157380,8159532,7448412,27864,15756
3580,5066178,3955530,385486,3212058,8157583,8159692,7448712,27864,15764
3590,5066368,3955801,385542,3211847,8157386,8159594,7448464,27856,15747
3600,5066033,3955852,385420,3211853,8157215,8159667,7448523,27872,15790
3610,5066008,3955957,385430,3211800,8157057,8159442,7448358,27856,15763
3620,5066304,3955983,385501,3212150,8157269,8159567,7448825,27840,15752
3630,5065884,3956281,385516,3212102,8157270,8159544,7448382,27832,15735
3640,5066238,3956197,385526,3212004,8157523,8159479,7448199,27848,15761
3650,5066754,3956357,385422,3211938,8157301,8159481,7448098,27864,15756
3660,5066173,3956360,385417,3212071,8157349,8159457,7448198,27840,15752
3670,5066181,3956455,385583,3212095,8157015,8159432,7447983,27864,15764
3680,5066259,3956710,385465,3212008,8157564,8159475,7448195,27832,15743
3690,5066501,3956611,385485,3211679,8156889,8159249,7447910,27864,15756
3700,5065876,3956839,385479,3211768,8157377,8159422,7448031,27832,15751
3710,5066412,3956660,385450,3212059,8157153,8159976,7448145,27848,15769
3720,5066013,3956922,385437,3211771,8157449,8159519,7448061,27840,15752
3730,5066088,3957025,385414,3211747,8157030,8159541,7447623,27824,15773
3740,5066113,3957079,385461,3211271,8156987,8159420,7447784,27824,15765
3750,5066314,3957134,385461,3211742,8157518,8159293,7447824,27832,15743
3760,5066245,3957311,385551,3212123,8157535,8159712,7447804,27832,15759
3770,5065956,3957575,385464,3211838,8157302,8159277,7447854,27864,15740
3780,5066336,3957716,385491,3211503,8157244,8159459,7447861,27848,15745
3790,5066108,3957536,385409,3211926,8157255,8159470,7447861,27848,15753
3800,5066094,3957860,385460,3212179,8157200,8159310,7447590,27848,15745
3810,5066042,3957798,385457,3211807,8157448,8159285,7447539,27856,15771
3820,5066310,3958055,385499,3212071,8157475,8159852,7447896,27872,15734
3830,5066056,3957968,385427,3212275,8157043,8159284,7447552,27840,15736
3840,5065813,3958218,385384,3212272,8157771,8159753,7447535,27840,15760
3850,5066261,3958285,385537,3211943,8157365,8159373,7447977,27840,15760
3860,5065956,3958437,385469,3212381,8156994,8159432,7447508,27840,15744
3870,5066196,3958525,385468,3211890,8157436,8159359,7446972,27880,15759
3880,5065903,3958646,385494,3211919,8157507,8159651,7447574,27864,15748
