timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
650,5028716,3793015,383762,3183220,8156615,8158679,7468397,27760,16274
660,5028394,3792633,383763,3182966,8156669,8158807,7468432,27768,16275
670,5028354,3792264,383746,3181964,8156735,8159226,7469122,27736,16269
680,5028403,3791896,383776,3181383,8157061,8159016,7468931,27760,16258
690,5028543,3791507,383819,3180915,8156720,8159002,7469558,27752,16264
700,5028451,3791205,383736,3180337,8156755,8158774,7468457,27760,16258
710,5028185,3790785,383773,3180240,8156710,8158817,7468768,27744,16263
720,5028853,3790543,383790,3179772,8156900,8159148,7468769,27744,16215
730,5028748,3790205,383791,3179446,8156755,8158962,7469231,27752,16232
740,5028762,3789989,383779,3179732,8156611,8158305,7467823,27776,16237
750,5029390,3789703,383749,3179969,8156343,8158476,7467776,27776,16237
760,5028858,3789486,383817,3179513,8156610,8158736,7467855,27784,16238
770,5028972,3789187,383773,3179561,8156824,8158903,7468160,27800,16233
780,5029000,3788648,383801,3179561,8156915,8159060,7468675,27752,16232
790,5029359,3788550,383784,3179311,8156824,8159142,7468786,27776,16237
800,5029844,3788167,383852,3179110,8156562,8158916,7468337,27768,16211
810,5029821,3787979,383822,3179457,8156900,8158991,7468343,27768,16219
820,5029775,3787674,383823,3179263,8156527,8159062,7467896,27784,16222
830,5029568,3787566,383809,3179364,8156632,8158918,7468073,27768,16211
840,5030162,3787665,383886,3179312,8156948,8158914,7467892,27760,16218
850,5030074,3787366,383958,3179664,8157006,8159055,7469069,27752,16192
860,5030472,3787046,383969,3179779,8157311,8159372,7469576,27776,16205
870,5030548,3786905,383922,3179422,8157071,8159290,7469649,27784,16174
880,5030585,3786510,383908,3179715,8157203,8159350,7469837,27808,16210
890,5030400,3786447,383960,3179802,8157251,8159354,7469538,27768,16203
900,5030624,3786114,383920,3179514,8157206,8159416,7469441,27792,16191
910,5030734,3785974,383958,3179491,8157084,8159268,7469725,27760,16202
920,5030437,3785543,383864,3179543,8157368,8159455,7469728,27768,16195
930,5030467,3785435,383984,3179259,8156902,8159260,7469523,27800,16209
940,5031075,3785261,383945,3179883,8157327,8159569,7469721,27768,16163
950,5030885,3784840,383927,3179829,8157308,8159433,7469534,27736,16173
960,5031147,3784693,383903,3179324,8157229,8159561,7469584,27776,16197
970,5031129,3784580,383982,3179382,8157222,8159125,7469565,27768,16179
980,5031167,3784260,383993,3179614,8157334,8159469,7469933,27760,16170
990,5031595,3784046,383951,3179438,8157196,8159309,7469558,27768,16171
1000,5031355,3783840,383875,3179747,8157138,8159508,7469766,27768,16171
1010,5031758,3783597,383986,3179562,8157311,8159358,7469830,27776,16157
1020,5031376,3783382,383939,3179732,8157181,8159406,7469786,27768,16147
1030,5031612,3783172,383890,3180116,8157154,8159575,7469637,27752,16144
1040,5031836,3782989,383971,3180279,8157325,8159614,7469333,27792,16159
1050,5031671,3782799,384000,3179872,8157040,8159509,7469455,27784,16134
1060,5031864,3782640,383967,3180060,8157219,8159446,7469548,27744,16159
1070,5031725,3782316,383966,3180158,8157395,8159390,7469304,27784,16142
1080,5032181,3782247,383956,3180074,8157294,8159520,7469109,27768,16155
1090,5031914,3781947,383943,3180019,8157199,8159465,7469311,27768,16123
1100,5031832,3781668,384035,3180448,8157238,8159402,7468883,27768,16139
1110,5031975,3781599,383920,3180302,8157312,8159555,7469051,27760,16146
1120,5031863,3781487,384022,3180240,8157197,8159526,7469210,27784,16142
1130,5031892,3781065,383967,3180194,8157220,8159455,7468931,27768,16115
1140,5032106,3781079,383974,3180389,8157189,8159263,7469083,27760,16122
1150,5032219,3780743,383944,3180429,8157143,8159405,7469065,27776,16125
1160,5032271,3780605,384000,3180368,8157165,8159385,7468857,27792,16127
1170,5032710,3780506,384008,3180489,8157257,8159451,7468876,27752,16120
1180,5032791,3780415,383964,3180624,8157557,8159678,7469249,27776,16117
1190,5032585,3780225,383951,3180986,8157175,8159376,7468954,27768,16115
1200,5032564,3779954,383943,3180993,8157540,8159514,7469004,27760,16122
1210,5032649,3779895,383975,3180980,8157376,8159360,7468629,27776,16117
1220,5032707,3779507,383947,3180623,8157356,8159573,7468851,27776,16117
1230,5032774,3779386,383918,3180719,8157328,8159357,7468750,27768,16123
1240,5032856,3779212,383908,3180742,8157076,8159363,7468628,27760,16114
1250,5032687,3778992,383968,3180851,8156975,8159279,7468683,27776,16125
1260,5032598,3778878,383963,3180764,8157114,8159231,7468561,27752,16088
1270,5032762,3778630,384025,3180683,8157003,8159236,7467967,27760,16082
1280,5032940,3778523,383973,3181005,8157153,8159420,7468179,27752,16088
1290,5033183,3778369,383943,3180934,8157135,8159307,7467963,27776,16101
1300,5033157,3778278,383965,3180739,8157137,8159278,7468000,27792,16103
1310,5033347,3778159,384010,3180856,8157178,8159384,7467816,27752,16096
1320,5033128,3777953,383978,3180977,8156993,8159236,7468030,27784,16086
1330,5033427,3777806,383971,3181066,8157246,8159252,7468425,27776,16093
1340,5033203,3777584,383975,3181079,8157283,8159491,7469033,27768,16083
1350,5033176,3777665,383952,3181339,8156907,8159308,7468439,27744,16103
1360,5033551,3777499,384020,3181348,8157174,8159589,7468174,27784,16070
1370,5033373,3777361,383945,3181020,8157078,8159226,7468008,27768,16099
1380,5033398,3777134,383945,3181312,8157294,8159413,7467933,27784,16078
1390,5033454,3776921,384000,3181466,8156963,8159265,7467680,27760,16082
1400,5033815,3777087,383949,3181121,8157087,8159354,7467576,27760,16082
1410,5033613,3776794,383979,3181589,8157183,8159358,7467497,27768,16083
1420,5033643,3776597,383915,3181529,8157051,8159335,7467440,27760,16090
1430,5034064,3776482,383904,3181619,8157072,8159205,7467250,27760,16066
1440,5033761,3776501,383940,3181337,8157116,8159395,7467825,27768,16075
1450,5033932,3776290,383970,3181468,8157023,8159306,7467478,27776,16093
1460,5033931,3776043,383923,3181413,8157375,8159408,7467580,27776,16077
1470,5033786,3776103,383964,3181747,8157301,8159527,7467682,27776,16061
1480,5034027,3775987,383983,3181543,8157134,8159621,7467464,27760,16058
1490,5033900,3775960,383948,3182171,8157290,8159354,7467027,27768,16059
1500,5033976,3775877,383986,3181776,8156788,8159227,7467133,27728,16068
1510,5034080,3775728,383961,3181850,8157089,8159449,7466997,27752,16040
1520,5034060,3775612,383994,3181902,8157078,8159285,7466855,27760,16050
1530,5034275,3775732,383987,3181733,8156760,8159166,7467117,27792,16055
1540,5034032,3775479,383990,3181629,8157279,8159234,7467036,27752,16048
1550,5034443,3775449,383974,3181798,8157041,8159356,7466857,27768,16059
1560,5034245,3775235,383944,3181372,8157226,8159364,7466847,27760,16026
1570,5034795,3775089,384021,3181518,8156959,8159363,7466382,27800,16065
1580,5034325,3775174,383960,3181397,8157390,8159464,7466555,27752,16048
1590,5034493,3774990,383990,3181837,8157197,8159509,7466485,27800,16057
1600,5034672,3774927,383969,3181744,8157014,8159394,7466286,27776,16061
1610,5034558,3774875,383990,3181576,8156987,8159174,7466302,27752,16032
1620,5034599,3774897,383938,3181680,8157170,8159381,7466244,27776,16037
1630,5034624,3774514,383981,3181639,8157125,8159134,7466101,27784,16054
1640,5034513,3774647,383931,3181968,8157169,8159360,7465780,27760,16026
1650,5034444,3774696,384000,3181804,8157166,8159475,7466179,27752,16016
1660,5034532,3774625,383965,3181876,8157099,8159523,7465936,27760,16042
1670,5034784,3774476,383961,3181944,8157121,8159233,7466004,27760,16018
1680,5034555,3774649,383957,3181919,8157327,8159567,7466142,27752,16048
1690,5034742,3774433,383976,3182001,8157095,8159252,7465983,27776,16013
1700,5034730,3774376,384004,3182185,8156941,8159295,7466213,27768,16019
1710,5034470,3774294,384011,3182018,8156891,8159182,7465760,27768,16043
1720,5034999,3774288,383927,3181911,8157287,8159383,7466087,27768,16035
1730,5035407,3774300,383998,3182058,8157064,8159281,7465681,27808,16050
1740,5035049,3774219,383991,3182269,8157097,8159519,7466020,27768,16011
1750,5035335,3774213,383987,3182349,8156989,8159237,7465497,27816,16028
1760,5035023,3773972,384008,3182288,8157106,8159472,7465642,27760,16010
1770,5035096,3774077,383987,3182170,8156952,8159375,7465548,27760,16018
1780,5035238,3773927,384043,3182062,8157256,8159575,7465650,27744,16015
1790,5035321,3774016,384011,3182319,8157119,8159279,7465614,27768,16003
1800,5035253,3774044,383986,3182015,8157081,8159218,7465746,27752,16016
1810,5035311,3774106,384043,3182655,8157136,8159125,7465809,27752,15992
1820,5035478,3774152,384046,3182318,8157082,8159188,7465418,27776,16005
1830,5035215,3774096,384009,3182210,8157077,8159340,7465583,27776,16005
1840,5035535,3773913,383990,3182050,8156996,8159272,7465799,27760,16018
1850,5035356,3773905,383969,3182361,8156955,8159287,7465550,27760,16010
1860,5035177,3773941,383966,3182417,8157093,8159289,7465799,27784,16014
1870,5035168,3773806,383989,3182592,8156852,8159017,7465400,27784,15998
1880,5035082,3773931,384000,3182484,8157147,8159400,7465716,27768,15995
1890,5035379,3773948,383961,3182699,8157200,8159392,7465605,27768,16019
1900,5035494,3773894,383908,3182752,8156891,8159345,7465342,27776,16005
1910,5035731,3773944,384000,3182581,8156938,8159230,7465417,27768,15979
1920,5035671,3773958,384003,3182498,8157039,8159207,7465216,27800,16017
1930,5035774,3773827,383993,3182693,8156949,8159291,7465166,27792,15975
1940,5035523,3773953,383951,3182915,8157177,8159261,7464997,27784,15982
1950,5035820,3774004,384005,3182667,8157074,8159218,7464757,27808,16002
1960,5035619,3774023,384021,3183098,8157121,8159321,7465511,27768,16011
1970,5035835,3774192,383999,3182935,8157087,8159316,7464738,27784,15974
1980,5035836,3774008,383970,3182957,8156976,8159325,7464852,27776,15973
1990,5035940,3774134,383990,3182944,8157056,8159229,7464915,27784,15998
2000,5035817,3774115,383952,3182723,8157217,8159431,7465409,27784,15982
2010,5035843,3774137,383995,3182804,8156785,8159145,7465240,27768,15987
2020,5035904,3774076,383987,3182963,8156935,8159382,7465176,27760,15986
2030,5036256,3774181,383992,3183147,8157173,8159271,7465163,27760,15986
2040,5036146,3774195,383974,3183319,8156955,8159199,7465168,27792,15991
2050,5036150,3774261,383925,3182799,8156935,8159142,7464917,27784,15990
2060,5036003,3774338,383989,3182986,8157184,8159238,7465070,27752,15968
2070,5036423,3774360,384026,3182757,8157128,8159294,7465217,27816,15988
2080,5036409,3774266,384004,3183101,8157164,8159378,7464931,27760,15978
2090,5036307,3774479,383982,3183176,8157121,8159198,7464493,27792,15959
2100,5036388,3774517,383969,3183148,8156942,8159212,7464507,27768,15971
2110,5036189,3774595,384019,3183185,8157132,8159383,7464685,27784,15966
2120,5036603,3774662,383970,3183068,8156805,8159097,7464429,27776,15981
2130,5036526,3774688,383932,3183138,8156984,8159246,7464497,27760,15962
2140,5036216,3774762,384043,3183194,8157339,8159395,7464411,27752,15976
2150,5036267,3774705,383974,3183438,8157034,8159234,7464425,27784,15966
2160,5036254,3774963,384014,3183187,8156909,8159309,7464048,27776,15957
2170,5036662,3774864,383956,3183339,8157271,8159364,7464161,27768,15979
2180,5036508,3774897,383980,3183431,8157427,8159458,7464024,27792,15959
2190,5036305,3774908,383977,3183660,8156858,8159214,7463770,27792,15975
2200,5036288,3775131,383936,3183491,8156939,8159126,7464033,27776,15957
2210,5036577,3775171,383957,3183455,8157027,8159121,7463704,27768,15971
2220,5036564,3775221,384026,3183744,8156969,8159221,7464012,27760,15946
2230,5036420,3775193,383941,3183920,8157217,8159265,7463432,27792,15943
2240,5036451,3775393,383962,3183612,8157176,8159256,7463683,27792,15967
2250,5036506,3775413,383988,3183535,8157045,8159167,7463656,27760,15946
2260,5036275,3775508,383990,3183475,8157158,8159364,7463312,27768,15963
2270,5036630,3775765,383987,3183370,8157094,8159275,7463708,27768,15971
2280,5036559,3775819,384032,3183805,8157441,8159263,7463685,27776,15941
2290,5036530,3775776,383927,3183569,8156993,8159120,7463322,27808,15938
2300,5037060,3775878,384017,3183637,8157048,8159410,7463282,27776,15957
2310,5037225,3776075,383991,3183949,8156871,8159258,7463612,27792,15959
2320,5036888,3776221,384024,3183998,8156976,8159182,7463527,27768,15939
2330,5037012,3776206,384002,3183960,8157001,8159380,7463152,27768,15931
2340,5036759,3776415,383978,3184235,8157193,8159269,7463544,27752,15952
2350,5037239,3776288,383963,3183750,8157092,8159386,7463522,27760,15954
2360,5036861,3776450,383971,3184162,8156766,8159354,7463450,27768,15947
2370,5037013,3776561,383926,3184086,8157076,8159078,7463241,27808,15954
2380,5036851,3776746,384011,3184153,8157129,8159286,7463292,27768,15955
2390,5037275,3776970,383992,3184339,8157271,8159354,7463045,27768,15939
2400,5037302,3776919,383982,3184028,8156981,8159237,7463714,27792,15935
2410,5037009,3777239,384024,3183789,8156962,8159208,7463478,27792,15927
2420,5037237,3776960,383974,3183994,8157123,8159285,7463195,27760,15930
2430,5037041,3777253,383960,3183912,8157066,8159173,7462916,27752,15920
2440,5037129,3777557,384017,3184195,8157173,8159530,7462971,27776,15949
2450,5037430,3777665,384006,3184168,8157051,8159300,7462984,27784,15958
2460,5037052,3777625,383941,3184088,8156969,8159235,7462921,27776,15933
2470,5037619,3777660,384005,3184037,8156752,8159323,7462847,27776,15909
2480,5037432,3777937,383970,3184128,8157029,8159398,7462686,27768,15923
2490,5037387,3777960,384011,3183850,8156909,8159143,7462805,27776,15933
2500,5037332,3778061,383981,3184149,8156981,8159075,7462941,27768,15931
2510,5037233,3778276,383964,3184112,8156958,8159195,7462858,27776,15917
2520,5037568,3778260,383985,3183719,8156934,8159265,7463063,27776,15933
2530,5037540,3778574,383991,3184042,8157095,8159400,7462915,27792,15935
2540,5037419,3778879,383989,3184229,8157159,8159199,7462611,27800,15929
2550,5037353,3778737,383990,3184095,8156885,8159123,7462752,27760,15922
2560,5037526,3778958,384043,3184152,8157072,8159294,7462863,27792,15943
2570,5037565,3779161,383986,3184019,8156855,8159289,7462245,27784,15918
2580,5037325,3779236,383992,3183905,8157056,8159233,7462219,27760,15946
2590,5037800,3779416,383986,3184154,8156966,8159081,7462240,27808,15938
2600,5037673,3779528,384014,3184065,8156934,8159088,7462035,27776,15925
2610,5037805,3779752,383978,3184049,8156942,8159017,7462404,27760,15914
2620,5037757,3779672,383937,3184248,8156782,8159110,7462487,27760,15922
2630,5037831,3780073,383983,3184144,8157114,8159231,7462388,27784,15902
2640,5037889,3780157,383977,3184184,8156917,8159263,7461771,27760,15898
2650,5037228,3780219,383977,3183944,8156943,8159093,7462256,27784,15902
2660,5037995,3780567,383996,3184239,8157052,8159183,7462066,27760,15906
2670,5037819,3780730,384005,3184464,8156977,8159354,7461780,27768,15923
2680,5037760,3780648,383981,3184277,8157065,8159268,7461893,27792,15927
2690,5037815,3781068,383999,3184184,8156924,8159127,7461508,27792,15919
2700,5037944,3781157,383975,3184562,8157106,8159281,7461750,27784,15926
2710,5037621,3781258,384068,3184605,8157129,8159355,7461462,27784,15910
2720,5037640,3781433,383962,3184506,8156995,8159202,7461417,27800,15929
2730,5037596,3781585,384005,3184808,8156916,8159059,7461730,27768,15891
2740,5037755,3781763,384067,3184721,8156773,8159149,7461769,27752,15896
2750,5037959,3782016,383982,3184552,8156898,8158890,7461555,27792,15911
2760,5038026,3782202,384050,3184573,8157213,8159303,7461729,27776,15917
2770,5037755,3782247,383969,3184592,8156808,8159236,7461754,27784,15910
2780,5038064,3782408,384035,3184252,8156917,8159443,7461942,27752,15880
2790,5038071,3782827,383978,3184766,8156982,8159248,7461408,27800,15913
2800,5038270,3782896,384016,3184635,8157067,8159378,7461511,27776,15901
2810,5038078,3782925,383963,3184926,8157048,8159093,7461565,27784,15902
2820,5037740,3783253,384000,3184723,8156931,8159173,7461632,27760,15898
2830,5038163,3783397,383977,3184805,8156987,8158948,7461407,27800,15905
2840,5038152,3783548,383976,3184932,8157146,8159273,7461578,27784,15902
2850,5038352,3783822,384002,3185124,8156754,8159311,7461554,27752,15920
2860,5037999,3783944,383963,3184802,8157415,8159345,7461382,27768,15875
2870,5038026,3784365,383970,3184972,8156876,8159201,7460867,27768,15899
2880,5038060,3784151,383966,3185061,8157239,8159419,7461042,27776,15925
2890,5037988,3784435,383951,3184933,8157033,8159352,7461119,27768,15915
2900,5038094,3784800,383994,3185243,8157018,8159275,7461146,27776,15893
2910,5038104,3784970,383985,3185383,8157121,8159315,7461146,27776,15901
2920,5038371,3785155,384019,3185243,8156914,8159248,7461264,27768,15899
2930,5037991,3785317,384000,3184987,8157021,8159053,7461152,27768,15907
2940,5038181,3785570,383977,3185261,8156971,8159202,7461004,27760,15914
2950,5038449,3785754,383933,3185417,8156951,8159447,7461009,27792,15903
2960,5038492,3786011,384027,3185126,8157028,8159166,7460830,27776,15901
2970,5038279,3786196,383941,3184813,8157059,8159169,7461046,27752,15880
2980,5038399,3786306,384008,3185054,8157294,8159424,7461127,27776,15885
2990,5038552,3786422,383987,3185421,8157050,8159117,7460702,27808,15914
3000,5038391,3786768,383943,3184973,8157203,8159303,7460967,27752,15880
3010,5038225,3787104,383975,3184933,8156869,8159163,7460803,27776,15901
3020,5038507,3787377,383984,3184945,8156949,8159232,7460706,27752,15872
3030,5038148,3787643,384029,3185149,8157090,8159269,7460604,27760,15882
3040,5038410,3787627,384000,3185320,8157195,8159449,7460593,27768,15891
3050,5038368,3787862,384018,3185332,8156811,8159040,7460757,27784,15894
3060,5038527,3788185,383967,3185384,8156827,8159272,7460877,27768,15875
3070,5038435,3788354,383940,3185428,8157045,8159257,7460800,27776,15885
3080,5038518,3788548,384000,3185700,8156917,8159248,7460965,27760,15882
3090,5038390,3788821,384014,3185558,8156806,8159053,7460732,27760,15882
3100,5038578,3788894,383967,3185434,8156779,8159202,7460715,27768,15875
3110,5038694,3789133,383958,3185315,8156672,8158993,7460560,27792,15887
3120,5038284,3789492,383976,3185850,8156888,8159153,7460511,27760,15898
3130,5038456,3789578,383960,3185286,8156948,8159133,7460428,27784,15886
3140,5038385,3789973,384032,3185350,8156957,8159110,7460473,27784,15854
3150,5038203,3790095,383997,3185415,8156933,8159106,7460684,27800,15897
3160,5038264,3790324,384016,3185597,8157188,8159191,7460551,27784,15878
3170,5038066,3790722,383956,3185394,8156903,8159192,7460250,27760,15850
3180,5038299,3790868,383974,3185420,8157091,8159286,7460386,27768,15891
3190,5038264,3791309,383938,3185553,8157041,8159044,7460296,27768,15883
3200,5038297,3791410,384000,3185610,8157051,8159335,7460453,27744,15871
3210,5038347,3791558,383983,3185364,8157086,8159141,7460104,27760,15882
3220,5038514,3791815,383975,3185846,8157094,8159146,7460091,27792,15887
3230,5038648,3791979,383941,3185838,8156973,8159072,7460407,27800,15873
3240,5038562,3792298,383996,3185545,8157068,8159330,7460482,27784,15870
3250,5038768,3792551,383968,3185572,8156830,8159206,7459903,27776,15877
3260,5038623,3792818,383977,3185803,8157010,8159333,7459938,27768,15859
3270,5038627,3793060,383973,3185652,8156898,8159223,7459839,27744,15879
3280,5038673,3793443,383995,3185876,8156866,8159107,7459838,27776,15885
3290,5038898,3793582,383982,3185630,8156893,8159261,7460115,27792,15871
3300,5038716,3793884,383994,3185987,8157013,8159216,7460187,27760,15874
3310,5038442,3793993,383996,3185744,8157099,8159141,7460065,27752,15856
3320,5038651,3794406,383962,3185676,8156777,8159184,7460295,27768,15875
3330,5038424,3794483,383962,3185774,8156831,8159064,7460147,27816,15892
3340,5038513,3794818,383999,3186017,8157077,8159166,7459823,27776,15861
3350,5038948,3795065,383926,3185787,8156768,8159072,7459919,27760,15850
3360,5038749,3795356,383961,3186164,8157104,8158891,7460062,27760,15874
3370,5038853,3795554,383981,3185840,8156926,8159119,7459818,27768,15859
3380,5038633,3795952,384066,3186274,8157108,8159221,7460281,27784,15878
3390,5038691,3796212,384013,3186328,8156984,8159105,7459816,27760,15850
3400,5039225,3796504,383999,3185930,8156945,8159162,7459801,27768,15859
3410,5038984,3796801,383971,3185935,8157130,8159382,7460054,27784,15878
3420,5039125,3796867,383981,3185851,8156896,8159121,7459675,27776,15861
3430,5039206,3797365,383973,3185692,8156870,8158898,7459918,27744,15855
3440,5039313,3797593,383927,3185811,8157023,8159467,7459957,27776,15869
3450,5039277,3797823,383985,3185667,8156790,8159148,7459805,27760,15874
3460,5038627,3798085,383990,3185816,8156868,8159164,7459763,27776,15893
3470,5039337,3798401,383960,3185992,8156922,8159080,7459691,27800,15865
3480,5038877,3798595,383961,3186026,8156995,8159383,7459656,27776,15869
3490,5038987,3798877,383986,3185831,8156838,8159073,7459261,27760,15850
3500,5039322,3799225,383938,3186235,8156946,8159064,7459538,27736,15861
3510,5039003,3799520,383967,3186008,8156939,8159161,7459598,27776,15861
3520,5039065,3799845,384035,3185942,8156902,8159341,7459511,27768,15859
3530,5038970,3799946,384005,3185811,8156956,8159716,7459397,27784,15862
3540,5039196,3800238,383989,3185874,8157149,8159003,7459608,27752,15848
3550,5039148,3800579,383983,3185831,8156952,8159151,7459449,27760,15858
3560,5039425,3800764,384013,3185907,8157162,8159280,7459657,27760,15850
3570,5039151,3801123,383976,3185811,8156921,8159102,7459202,27768,15867
3580,5039422,3801507,383998,3186236,8157029,8159450,7459409,27784,15846
3590,5039315,3801673,383989,3185856,8157079,8159233,7458830,27752,15880
3600,5039394,3802017,383991,3186167,8156950,8159212,7458979,27792,15879
3610,5039172,3802168,384044,3186039,8156995,8159127,7458888,27784,15862
3620,5038903,3802685,383968,3185867,8157251,8159402,7458904,27792,15871
3630,5039308,3802888,383927,3186239,8157090,8159243,7459087,27776,15869
3640,5039159,3803134,383919,3186379,8156817,8159281,7458907,27760,15842
3650,5039168,3803425,384047,3186015,8156952,8159066,7458587,27776,15853
3660,5039496,3803880,383971,3186065,8156773,8159206,7458822,27768,15851
3670,5039107,3804160,383959,3186472,8156981,8159332,7458485,27752,15840
3680,5039423,3804598,384027,3186065,8156621,8159061,7458524,27776,15837
3690,5039122,3804772,383984,3186447,8156992,8159268,7458400,27776,15845
3700,5039182,3804988,384011,3186514,8156903,8159345,7458962,27760,15850
3710,5039271,3805413,384011,3186114,8156968,8159308,7459388,27784,15854
3720,5039431,3805628,384010,3186603,8156980,8159201,7458734,27792,15847
3730,5039163,3805852,383970,3186175,8156879,8159232,7458344,27768,15851
3740,5039210,3806472,384000,3186700,8156732,8159198,7458426,27768,15843
3750,5039210,3806457,383950,3186622,8156917,8159145,7458526,27784,15846
3760,5039021,3806710,383996,3186507,8156998,8159201,7458319,27800,15857
3770,5038956,3807081,383968,3186581,8157010,8159258,7458233,27768,15835
3780,5038832,3807528,383957,3186378,8156934,8159121,7458111,27776,15845
3790,5039050,3807644,383983,3186714,8156940,8158893,7458027,27784,15838
3800,5038620,3808097,383942,3186356,8156799,8159108,7458040,27800,15841
3810,5038818,3808480,383981,3186440,8156632,8159111,7457998,27784,15854
3820,5038817,3808654,383955,3186756,8156805,8159125,7457921,27768,15843
3830,5038841,3809039,384038,3186678,8156954,8159309,7457589,27776,15869
3840,5038792,3809335,383988,3186318,8156802,8158811,7458006,27768,15851
3850,5039244,3809711,384011,3186783,8156858,8159093,7457929,27784,15830
3860,5038895,3810009,383951,3186858,8156924,8159408,7458002,27752,15840
3870,5039208,3810329,383956,3186812,8156946,8159151,7457884,27768,15859
3880,5039117,3810675,383989,3186933,8157168,8159171,7458097,27792,15839
