timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
420,5151883,4162811,385993,3229626,8157551,8159622,7450323,27832,16247
430,5151941,4162646,386081,3229801,8157297,8159435,7450241,27856,16267
440,5151564,4162332,386013,3229665,8157486,8159810,7450318,27840,16256
450,5151433,4162474,386038,3229883,8157337,8159712,7450431,27856,16243
460,5151247,4162081,385971,3229685,8157290,8159518,7450576,27856,16251
470,5151393,4162214,386065,3230287,8157113,8159357,7450475,27832,16239
480,5151356,4162145,386117,3230046,8157282,8159410,7450435,27848,16241
490,5151058,4161940,386077,3229950,8157156,8159083,7450280,27864,16236
500,5151600,4161779,386140,3230004,8157231,8159525,7450239,27856,16243
510,5151358,4161591,386058,3229894,8157570,8159875,7450031,27840,16256
520,5151456,4161517,386023,3229792,8157511,8159774,7450418,27856,16267
530,5151308,4161486,386017,3230028,8157072,8159388,7449968,27856,16267
540,5151338,4161463,386034,3229801,8157261,8159687,7449974,27856,16251
550,5151428,4161289,386122,3229888,8157591,8159235,7449574,27880,16271
560,5151715,4161160,386126,3229821,8157042,8159604,7450046,27840,16256
570,5151285,4160948,386084,3229716,8157163,8159295,7449957,27848,16273
580,5151289,4161157,386082,3230109,8157396,8159586,7450381,27832,16239
590,5151319,4160864,386052,3229695,8157262,8159354,7450062,27840,16264
600,5151089,4160754,385999,3230361,8157350,8159459,7449446,27840,16248
610,5151337,4160905,386116,3230007,8157460,8159476,7449815,27840,16240
620,5151536,4160535,386152,3229851,8157277,8159682,7450070,27832,16255
630,5151208,4160474,386075,3229802,8157056,8159294,7450154,27856,16267
640,5151359,4160314,386043,3229852,8157427,8159701,7450227,27864,16260
650,5151116,4160233,386062,3229817,8157044,8159252,7449795,27848,16257
660,5151140,4160078,386065,3229503,8157311,8159294,7449446,27856,16259
670,5151207,4160096,386067,3229928,8157121,8159378,7449204,27848,16265
680,5150980,4160021,386058,3229724,8157171,8159391,7449776,27848,16249
690,5151423,4159819,386088,3229961,8157242,8159077,7449628,27848,16241
700,5151129,4159603,386077,3229994,8157267,8159436,7449763,27832,16247
710,5151465,4159718,386066,3230280,8157129,8159494,7449846,27848,16249
720,5150920,4159370,386073,3229798,8157114,8159455,7449846,27856,16243
730,5150907,4159355,386127,3230010,8157027,8159343,7449326,27864,16244
740,5150907,4159343,386024,3229725,8157155,8159682,7449161,27840,16240
750,5151239,4159389,386101,3229743,8157313,8159603,7449938,27848,16249
760,5151266,4159105,386046,3229941,8157509,8159660,7450002,27824,16253
770,5151482,4159096,386067,3230270,8157273,8159463,7449954,27832,16263
780,5151332,4158954,386083,3230162,8157144,8159411,7450013,27848,16249
790,5151062,4158768,386108,3230170,8157096,8159629,7450138,27848,16241
800,5151042,4158743,386077,3230041,8157336,8159793,7449629,27864,16260
810,5151282,4158820,386065,3230593,8157375,8159741,7450040,27848,16249
820,5151466,4158498,386101,3230186,8157400,8159787,7449843,27856,16251
830,5151505,4158438,385995,3229965,8157212,8159498,7450095,27840,16240
840,5151480,4158267,386056,3230266,8157288,8159473,7450044,27848,16233
850,5151040,4158155,386065,3230246,8157302,8159382,7450093,27848,16257
860,5151200,4157937,386060,3230466,8157188,8159551,7449829,27840,16264
870,5151345,4157914,386056,3230352,8157178,8159384,7449934,27832,16247
880,5151434,4157968,386126,3230120,8157303,8159436,7450213,27864,16252
890,5151667,4157677,386070,3230521,8157334,8159470,7450325,27832,16255
900,5151057,4157637,386084,3230479,8157445,8159524,7450180,27864,16260
910,5151145,4157813,386050,3230235,8157373,8159661,7450049,27832,16239
920,5150900,4157564,386035,3230137,8157341,8159551,7450063,27824,16245
930,5151413,4157353,386099,3229787,8157129,8159639,7450059,27848,16249
940,5151304,4157396,386080,3230425,8157492,8159426,7450002,27864,16244
950,5151695,4157269,386125,3230255,8157367,8159429,7449821,27864,16276
960,5151194,4157144,386055,3230071,8157460,8159586,7449850,27848,16249
970,5151230,4157057,386084,3230439,8157253,8159590,7449904,27832,16247
980,5151035,4156877,386022,3229712,8157259,8159677,7449881,27840,16232
990,5151265,4156865,386055,3230093,8157227,8159411,7449893,27872,16294
1000,5151170,4156598,386051,3230242,8157349,8159457,7449830,27872,16230
1010,5151457,4156687,386052,3230079,8157342,8159258,7449477,27832,16263
1020,5151276,4156442,386096,3230162,8157337,8159588,7449255,27824,16253
1030,5151184,4156478,386086,3230045,8157037,8159499,7449551,27864,16260
1040,5151294,4156245,386114,3229955,8157367,8159490,7449456,27872,16246
1050,5151084,4156101,386093,3230176,8157004,8159363,7449515,27840,16240
1060,5151339,4156190,386082,3230177,8157426,8159494,7449961,27848,16265
1070,5151205,4156064,386011,3229950,8157025,8159390,7449499,27848,16249
1080,5150948,4155949,385996,3230283,8157323,8159462,7449635,27856,16243
1090,5151380,4155824,386072,3229937,8157122,8159512,7450218,27848,16249
1100,5151269,4155529,386068,3230345,8157620,8159498,7450071,27832,16255
1110,5151018,4155591,386080,3230270,8157250,8159452,7449473,27840,16264
1120,5151183,4155644,386070,3230336,8157341,8159513,7449719,27824,16253
1130,5151393,4155356,386086,3230080,8157281,8159547,7449798,27832,16247
1140,5151147,4155341,386037,3230362,8157174,8159758,7449980,27840,16256
1150,5151121,4155191,386100,3230126,8156968,8159554,7449592,27880,16247
1160,5151079,4155103,386043,3229963,8157332,8159385,7450091,27864,16252
1170,5150990,4154942,386089,3230108,8157162,8159773,7449977,27848,16233
1180,5151223,4154851,386020,3230146,8157444,8159428,7450271,27872,16254
1190,5150928,4154706,386052,3230294,8157284,8159431,7450183,27848,16265
1200,5150997,4154584,386065,3230264,8157027,8159096,7449769,27848,16241
1210,5151000,4154724,386129,3230182,8157103,8159263,7449942,27856,16251
1220,5151185,4154689,386088,3230364,8157409,8159729,7450290,27848,16249
1230,5151118,4154256,386108,3230331,8157179,8159100,7449835,27832,16231
1240,5151043,4154346,386148,3229949,8157323,8159679,7449838,27864,16236
1250,5150837,4154283,386082,3230067,8157114,8159172,7449696,27872,16254
1260,5151071,4154170,386101,3229780,8157445,8159617,7450179,27840,16248
1270,5150705,4154009,386097,3230319,8157133,8159488,7449867,27840,16256
1280,5150954,4153884,386107,3229846,8157055,8159465,7449966,27840,16256
1290,5150751,4153870,386069,3230292,8157370,8159206,7449932,27824,16261
1300,5150667,4153844,385976,3230073,8157362,8159387,7450234,27872,16254
1310,5150868,4153790,386091,3230345,8157377,8159222,7449958,27848,16241
1320,5150777,4153620,386153,3229954,8157308,8159429,7450226,27840,16232
1330,5150632,4153402,386017,3230174,8157145,8159146,7450221,27864,16260
1340,5150817,4153493,386102,3229886,8157130,8159422,7450461,27832,16247
1350,5150993,4153245,386060,3229968,8157072,8159421,7450254,27872,16238
1360,5150817,4153300,386112,3229789,8157219,8159412,7450242,27840,16240
1370,5150730,4153172,386097,3229788,8157156,8159232,7449929,27848,16257
1380,5150843,4153011,386049,3229764,8157304,8159714,7450049,27832,16263
1390,5150875,4152873,386140,3229557,8157171,8159120,7450202,27840,16256
1400,5151173,4152746,386201,3230118,8157150,8159251,7450367,27856,16243
1410,5150643,4152643,386111,3229991,8156780,8159230,7450467,27856,16251
1420,5150633,4152542,386079,3230597,8157310,8159442,7450757,27864,16228
1430,5150777,4152637,386092,3230196,8156897,8159256,7450187,27864,16244
1440,5150717,4152572,386061,3230038,8157509,8159275,7450036,27840,16248
1450,5150794,4152406,386150,3230089,8157053,8159443,7450116,27864,16260
1460,5150657,4152208,386089,3229813,8156949,8159368,7450148,27824,16261
1470,5150354,4152133,386158,3229921,8157057,8159466,7449732,27840,16248
1480,5150617,4152009,386130,3229848,8157209,8159383,7449813,27840,16232
1490,5150916,4151952,386117,3230103,8157320,8159121,7450146,27840,16256
1500,5151150,4151799,386080,3230359,8157320,8159506,7450199,27856,16259
1510,5150589,4151760,386116,3230209,8157499,8159214,7449930,27848,16241
1520,5150789,4151774,386102,3229967,8157049,8159389,7450328,27856,16259
1530,5150324,4151695,386151,3229993,8157128,8159484,7450015,27840,16248
1540,5150792,4151505,386066,3229860,8157438,8159570,7450399,27872,16262
1550,5150729,4151523,386071,3229962,8157425,8159372,7450019,27824,16245
1560,5150853,4151270,386141,3229562,8157328,8159499,7450381,27824,16253
1570,5150773,4151310,386082,3230453,8157297,8159566,7450488,27840,16248
1580,5150943,4151169,386114,3229899,8157250,8159192,7450678,27832,16247
1590,5151034,4151223,386103,3230318,8157219,8159323,7450072,27848,16265
1600,5150926,4151044,386141,3230047,8157111,8159485,7450090,27840,16240
1610,5150619,4151042,386140,3230365,8157137,8159293,7449823,27864,16252
1620,5150749,4150833,386147,3230573,8157204,8159418,7449933,27840,16256
1630,5150971,4150801,386105,3230151,8157173,8159500,7449946,27872,16262
1640,5150668,4150638,386121,3230219,8156872,8159444,7450033,27856,16243
1650,5150915,4150608,386069,3230371,8157156,8159542,7449924,27856,16275
1660,5150802,4150256,386097,3229962,8157208,8159422,7450397,27840,16240
1670,5150893,4150322,386076,3230376,8157344,8159295,7450153,27848,16241
1680,5150975,4150294,386056,3230318,8157306,8159327,7449995,27840,16248
1690,5150669,4150017,386104,3230045,8156911,8159238,7450043,27848,16233
1700,5150808,4150139,386066,3230055,8157132,8159372,7449841,27840,16264
1710,5150640,4150012,386106,3230334,8157500,8159315,7450250,27864,16244
1720,5150656,4150050,386068,3230092,8157455,8159377,7449888,27856,16259
1730,5150608,4149845,386061,3230182,8157003,8159353,7450036,27856,16243
1740,5150414,4149588,386072,3230254,8157082,8159124,7450014,27832,16263
1750,5150719,4149629,386128,3230234,8157036,8159244,7449880,27832,16223
1760,5150371,4149573,386124,3230421,8157209,8159214,7450332,27856,16259
1770,5150595,4149428,386104,3230239,8156989,8159367,7449903,27848,16241
1780,5150944,4149254,386109,3230306,8157374,8159477,7449852,27872,16254
1790,5150518,4149172,386122,3230064,8157217,8159460,7450000,27880,16247
1800,5150704,4149190,386096,3230609,8157260,8159308,7450053,27856,16251
1810,5150690,4148947,386076,3229983,8156907,8159394,7450003,27856,16251
1820,5150679,4148958,386046,3230067,8157033,8159324,7450103,27864,16252
1830,5150603,4148856,386077,3230432,8156893,8159421,7449979,27840,16248
1840,5150718,4148735,386125,3230350,8157049,8159593,7449899,27848,16249
1850,5150986,4148670,386168,3230439,8157148,8159430,7449801,27840,16248
1860,5150664,4148716,386091,3230302,8157381,8159481,7450316,27848,16257
1870,5150734,4148680,386120,3229999,8157224,8159296,7450208,27840,16232
1880,5150399,4148565,386066,3230270,8157219,8159442,7450277,27856,16251
1890,5150594,4148506,386061,3230515,8157051,8159247,7450163,27848,16265
1900,5150915,4148211,386149,3230512,8156705,8159252,7450064,27840,16256
1910,5150771,4148301,386142,3230397,8157199,8159367,7450375,27848,16249
1920,5150970,4148164,386131,3230522,8157368,8159598,7450297,27840,16256
1930,5150866,4148127,386037,3230295,8157243,8159439,7449925,27832,16231
1940,5150766,4148081,386154,3230269,8157305,8159460,7450095,27832,16263
1950,5150793,4147956,386086,3230495,8157176,8159411,7449620,27856,16259
1960,5150790,4147851,386149,3230455,8157223,8159547,7449905,27848,16257
1970,5150540,4147769,386170,3230106,8156585,8159175,7449798,27856,16235
1980,5150173,4147573,386143,3230250,8157262,8159532,7449695,27848,16257
1990,5150507,4147524,386081,3230343,8157154,8159152,7449671,27824,16253
2000,5150585,4147314,386081,3230266,8157154,8159305,7449531,27856,16267
2010,5150409,4147299,386066,3230332,8156846,8159558,7449912,27832,16247
2020,5150809,4147067,385970,3230388,8156963,8159304,7449281,27872,16254
2030,5150296,4147190,386086,3230255,8156871,8159176,7449134,27864,16252
2040,5150271,4147062,386021,3230564,8157184,8159281,7448905,27848,16241
2050,5150400,4147054,386084,3230183,8156834,8159462,7448313,27832,16263
2060,5150279,4146777,385993,3230329,8157184,8159173,7448827,27856,16267
2070,5149841,4146618,386072,3229992,8156790,8158867,7448585,27808,16258
2080,5150280,4146628,386101,3230506,8156815,8159137,7448617,27856,16235
2090,5150210,4146526,386065,3230082,8156921,8159410,7448867,27856,16259
2100,5150391,4146388,386003,3229991,8157312,8159256,7448677,27840,16264
2110,5150131,4146215,386022,3230043,8156894,8159043,7448576,27848,16233
2120,5149767,4146240,386020,3229893,8156790,8159009,7448285,27832,16255
2130,5149850,4146016,385987,3230297,8156691,8158823,7448156,27840,16256
2140,5149974,4146010,385965,3229817,8156731,8158812,7447912,27872,16246
2150,5149961,4145643,385963,3229913,8156759,8159035,7448555,27864,16244
2160,5149892,4145628,386031,3230110,8156872,8159206,7448730,27856,16251
2170,5149942,4145696,385924,3229603,8156577,8159357,7448862,27856,16251
2180,5150434,4145421,385998,3229930,8156647,8159527,7449203,27856,16251
2190,5150284,4145457,385883,3229608,8157086,8159458,7449520,27864,16252
2200,5146004,4145351,385912,3229714,8155438,8156249,7446528,27856,16267
2210,5141749,4145111,385909,3229641,8156444,8158738,7450167,27824,16269
2220,5135240,4145165,385921,3229870,8156774,8159120,7450505,27840,16264
2230,5127964,4145329,385916,3229842,8156387,8159152,7449878,27840,16232
2240,5124014,4145062,386027,3230241,8156546,8159534,7449304,27864,16236
2250,5121781,4144588,385967,3230124,8156696,8159322,7449393,27872,16270
2260,5120720,4144750,386007,3229707,8156554,8158838,7449918,27856,16251
2270,5120165,4144695,385953,3229913,8156739,8158915,7455490,27856,16179
2280,5119978,4144565,385829,3229709,8156793,8158864,7471277,27848,16193
2290,5119742,4144681,385870,3229635,8156946,8158979,7502753,27840,16192
2300,5119651,4144423,385909,3230247,8156354,8158290,7550405,27848,16209
2310,5120191,4144318,385925,3229628,8156619,8158581,7573619,27864,16220
2320,5120014,4144072,386008,3229815,8156788,8158959,7559424,27848,16193
2330,5120346,4144093,385893,3229559,8156538,8158350,7527777,27824,16229
2340,5120319,4143638,385980,3229585,8156422,8158778,7498705,27864,16212
2350,5120394,4143174,385900,3229793,8156334,8158685,7478313,27880,16183
2360,5120791,4142391,385875,3229859,8156846,8158972,7467347,27840,16160
2370,5120754,4141454,385958,3230255,8157086,8158900,7479515,27840,16176
2380,5121060,4138000,385915,3230057,8156350,8158608,7527022,27832,16167
2390,5121244,4134760,385951,3229963,8156859,8159041,7530827,27840,16152
2400,5121312,4132917,385865,3230179,8156812,8159155,7521309,27872,16150
2410,5121327,4131694,385853,3229927,8157051,8159281,7502185,27888,16169
2420,5121416,4130994,386009,3229715,8156669,8158571,7482386,27848,16145
2430,5121858,4130294,385963,3229979,8156866,8158972,7468562,27880,16159
2440,5121680,4129934,385979,3230295,8156724,8159121,7460142,27864,16156
2450,5121630,4129431,386021,3230278,8156722,8158875,7456709,27880,16135
2460,5121801,4128670,385891,3229716,8156688,8158463,7453735,27832,16143
2470,5121608,4128579,385951,3230142,8157099,8159134,7453176,27864,16148
2480,5122050,4128520,386034,3229982,8156415,8159183,7451351,27856,16155
2490,5122244,4127916,386011,3229876,8156622,8158542,7450260,27856,16139
2500,5122267,4127793,385910,3229920,8156605,8158684,7449572,27832,16151
2510,5122636,4127354,385925,3230021,8156537,8159046,7449712,27864,16156
2520,5122468,4127157,385950,3229495,8156392,8159141,7449427,27864,16156
2530,5122702,4126629,385897,3229884,8156645,8158858,7449501,27856,16139
2540,5122552,4126367,385944,3229488,8156564,8158623,7449164,27848,16137
2550,5123162,4126307,386000,3230039,8156332,8158484,7448936,27864,16140
2560,5123185,4125903,385943,3229921,8156616,8159674,7450853,27864,16132
2570,5123381,4125740,386017,3230064,8156872,8158350,7451799,27872,16142
2580,5122805,4125174,385969,3229665,8156699,8159001,7453614,27872,16134
2590,5123242,4124922,386013,3229685,8156134,8158605,7452093,27872,16110
2600,5123574,4124647,386021,3230017,8156877,8158959,7451480,27824,16109
2610,5123495,4124465,385987,3230044,8156935,8158702,7451003,27880,16119
2620,5123591,4124311,386007,3230366,8156852,8159416,7450552,27856,16115
2630,5123784,4123964,385948,3229797,8156446,8158380,7449578,27856,16107
2640,5123695,4123686,386045,3229210,8156447,8158745,7449783,27848,16097
2650,5123661,4123309,386014,3229008,8157092,8159316,7450012,27840,16096
2660,5124050,4123179,385963,3228861,8156673,8159189,7449315,27880,16103
2670,5123893,4122873,386002,3228705,8156632,8158637,7448803,27896,16098
2680,5124385,4122621,386047,3227200,8156793,8159247,7449109,27856,16099
2690,5124078,4122260,385986,3226237,8156753,8159446,7449614,27840,16072
2700,5123978,4122150,386083,3225557,8157026,8159153,7449737,27848,16081
2710,5124184,4121824,386085,3225384,8156762,8158617,7448869,27864,16076
2720,5124373,4121571,386049,3225414,8156655,8159117,7448819,27840,16080
2730,5124554,4121336,386005,3224918,8156635,8158947,7448592,27864,16060
2740,5124511,4121061,385959,3224918,8157103,8158908,7448950,27880,16071
2750,5124554,4120633,386004,3224451,8156732,8158263,7447888,27864,16076
2760,5124616,4120548,386072,3224193,8156767,8159053,7448723,27848,16081
2770,5124759,4120405,385972,3224526,8156736,8158651,7448794,27888,16065
2780,5124717,4119789,386087,3224266,8156690,8159184,7449772,27880,16031
2790,5124745,4119668,385949,3223840,8156877,8159154,7449126,27872,16046
2800,5124843,4119496,385950,3224278,8156823,8159044,7449088,27856,16043
2810,5125138,4119218,386057,3224152,8156510,8158436,7448463,27872,16054
2820,5124909,4119264,385976,3224164,8156582,8158794,7449077,27880,16079
2830,5125286,4118838,386026,3224069,8156536,8159018,7448835,27880,16063
2840,5125349,4118602,386080,3224040,8156904,8158821,7449012,27856,16035
2850,5126210,4118669,386149,3224355,8156935,8158834,7448588,27864,16044
2860,5126000,4118381,386186,3223974,8157251,8159238,7449646,27880,16039
2870,5126180,4118171,386213,3224087,8156973,8159254,7450059,27872,16038
2880,5126001,4117944,386196,3224254,8157186,8159548,7450434,27872,16046
2890,5126058,4117850,386105,3224243,8157103,8159358,7450333,27880,16015
2900,5125855,4117527,386255,3224267,8157005,8159310,7450161,27880,16039
2910,5125614,4117276,386109,3224423,8156903,8158969,7450443,27888,16017
2920,5126097,4117182,386169,3224366,8157389,8159483,7450792,27840,16024
2930,5125736,4116897,386230,3224205,8157013,8159233,7450192,27864,16012
2940,5126008,4116656,386216,3224868,8157576,8159472,7450210,27872,16022
2950,5126747,4116429,386210,3224451,8156953,8159463,7450247,27880,16007
2960,5126597,4116336,386171,3224615,8157018,8159122,7450504,27864,15988
2970,5126789,4116142,386160,3224678,8157285,8159189,7450289,27856,16003
2980,5126529,4116076,386197,3224550,8157331,8159341,7450727,27856,16003
2990,5126367,4115671,386165,3224295,8156977,8159175,7450354,27856,16003
3000,5126207,4115529,386241,3224493,8157252,8159691,7450856,27880,15999
3010,5126277,4114990,386125,3225001,8156916,8159102,7450511,27872,15974
3020,5126757,4115071,386157,3224888,8157219,8159487,7450726,27888,15969
3030,5126195,4114846,386133,3225115,8157228,8159401,7450551,27888,16009
3040,5126491,4114552,386141,3224602,8157281,8159644,7450971,27856,15979
3050,5126178,4114539,386190,3224653,8157039,8159146,7450542,27856,15955
3060,5126347,4114158,386251,3225151,8157224,8159413,7450737,27864,15964
3070,5126522,4113847,386134,3224779,8157459,8159608,7450850,27880,15967
3080,5126677,4113629,386176,3224519,8157416,8159562,7450854,27864,15964
3090,5126536,4113639,386169,3224557,8156894,8159407,7450369,27888,15953
3100,5126763,4113450,386197,3225197,8157176,8159439,7450566,27880,15959
3110,5126796,4113100,386247,3225171,8157136,8159526,7450331,27880,15967
3120,5126776,4112896,386117,3225012,8157071,8159422,7449984,27864,15956
3130,5126932,4112662,386219,3225232,8156776,8159333,7449908,27880,15943
3140,5127078,4112515,386162,3224982,8157378,8159489,7450067,27888,15961
3150,5126726,4112391,386184,3225293,8157154,8159336,7449427,27872,15942
3160,5126935,4112148,386148,3225004,8157282,8159576,7449691,27840,15928
3170,5127234,4111980,386123,3224848,8157044,8159470,7449682,27872,15966
3180,5127170,4111704,386119,3225482,8157323,8159451,7449450,27864,15916
3190,5128030,4111539,386144,3225279,8157143,8159531,7450356,27864,15940
3200,5127177,4111407,386154,3225746,8157347,8159244,7450019,27872,15950
3210,5127288,4111159,386179,3225442,8157237,8159606,7449665,27888,15945
3220,5127390,4111076,386212,3225910,8157576,8159387,7449462,27880,15943
3230,5127293,4110706,386113,3225768,8157372,8159322,7449592,27896,15906
3240,5127289,4110432,386154,3225856,8157417,8159494,7449374,27880,15919
3250,5127506,4110344,386217,3225752,8157054,8159244,7449887,27864,15908
3260,5127049,4110280,386218,3225569,8157280,8159344,7449763,27864,15916
3270,5127790,4110093,386267,3225562,8156928,8159461,7449957,27848,15929
3280,5127538,4109638,386186,3225651,8156822,8159090,7449464,27896,15922
3290,5127703,4109586,386257,3225449,8156953,8159366,7449626,27872,15918
3300,5127841,4109415,386216,3225876,8157000,8159221,7449965,27856,15907
3310,5127712,4109180,386212,3225227,8157136,8159484,7449706,27856,15915
3320,5127726,4108892,386169,3225735,8157513,8159395,7449133,27880,15919
3330,5127883,4108845,386224,3225667,8157062,8159316,7449628,27864,15916
3340,5128082,4108588,386138,3225953,8157137,8159469,7449652,27872,15902
3350,5128230,4108412,386164,3225668,8156981,8159364,7449351,27872,15910
3360,5127900,4108212,386190,3226103,8157301,8159159,7449342,27872,15910
3370,5128003,4108058,386173,3225881,8157502,8159767,7449312,27872,15918
3380,5128225,4107840,386163,3226265,8156894,8159532,7448604,27904,15908
3390,5128057,4107540,386269,3225890,8157424,8159625,7448609,27888,15897
3400,5127972,4107380,386213,3226025,8156682,8159337,7448895,27896,15922
3410,5128258,4107335,386203,3226413,8157429,8159352,7449098,27856,15891
3420,5127990,4107042,386166,3226284,8157245,8159363,7449485,27888,15897
3430,5128081,4107010,386239,3226336,8156955,8159355,7449034,27888,15873
3440,5128032,4106667,386178,3226174,8156880,8159331,7448849,27904,15916
3450,5127377,4106398,386222,3226046,8157088,8159151,7449428,27872,15894
3460,5127335,4106237,386160,3226335,8157512,8159515,7449204,27880,15895
3470,5127863,4106087,386185,3226237,8156994,8159420,7448981,27872,15902
3480,5127635,4105895,386207,3226286,8157485,8159250,7449096,27856,15867
3490,5128601,4105960,386194,3226360,8156985,8159351,7448512,27896,15882
3500,5127717,4105884,386231,3226564,8157443,8159553,7449104,27896,15890
3510,5127840,4105463,386148,3226427,8157017,8159500,7448615,27864,15876
3520,5127892,4105348,386288,3226855,8156924,8159562,7448444,27880,15887
3530,5127654,4105204,386230,3226163,8156940,8159195,7448907,27880,15863
3540,5128354,4104991,386195,3226727,8157178,8159678,7449196,27872,15862
3550,5128344,4104768,386216,3226943,8156915,8159192,7448679,27856,15867
3560,5128447,4104796,386222,3226598,8157168,8159302,7449422,27896,15882
3570,5128602,4104501,386322,3226394,8157027,8159243,7449730,27872,15870
3580,5128476,4104415,386222,3226169,8157116,8159255,7449457,27872,15862
3590,5128620,4104245,386228,3226647,8157042,8159308,7448942,27880,15879
3600,5128792,4103928,386325,3227007,8157178,8159608,7449435,27872,15846
3610,5128604,4103894,386293,3226771,8157236,8159171,7449217,27872,15854
3620,5128058,4103532,386154,3226514,8157067,8159098,7448925,27848,15849
3630,5127937,4103658,386252,3226854,8156861,8159553,7448892,27888,15873
3640,5127783,4103286,386321,3226836,8157538,8159184,7448899,27888,15849
3650,5127741,4103136,386266,3226665,8157133,8159292,7449140,27872,15854
3660,5127823,4102920,386210,3226940,8157482,8159532,7448887,27872,15838
3670,5128694,4102797,386239,3227087,8157163,8159292,7449175,27848,15841
3680,5128608,4102592,386188,3226441,8157078,8159301,7448705,27864,15828
3690,5128485,4102412,386172,3226828,8157190,8159316,7448804,27864,15828
3700,5128615,4102168,386224,3226551,8156896,8159343,7448770,27880,15847
3710,5128777,4102121,386223,3226859,8156740,8159771,7449064,27856,15843
3720,5128996,4102014,386198,3226711,8157144,8159153,7448702,27872,15838
3730,5128651,4101814,386283,3227086,8157105,8159055,7448516,27864,15844
3740,5128764,4101769,386282,3227109,8156749,8159311,7449179,27864,15820
3750,5128786,4101495,386247,3227417,8157100,8159276,7449040,27840,15840
3760,5128418,4101278,386177,3227555,8157251,8159133,7449186,27872,15846
3770,5128925,4101274,386259,3227499,8157114,8159269,7448313,27856,15859
3780,5129052,4101109,386261,3227562,8157054,8159383,7449136,27848,15833
3790,5128917,4101202,386314,3227390,8157042,8159158,7448583,27880,15839
3800,5128758,4100998,386213,3227351,8156857,8159376,7448267,27856,15843
3810,5128884,4100663,386208,3227297,8157156,8159515,7448566,27888,15841
3820,5129135,4100626,386291,3227571,8157081,8159383,7448495,27880,15823
3830,5128889,4100498,386275,3227707,8157139,8159145,7448350,27864,15804
3840,5128832,4100268,386274,3227643,8157528,8159404,7448867,27872,15814
3850,5128933,4100145,386213,3227340,8157069,8159413,7448714,27872,15830
3860,5129087,4099973,386204,3227321,8157358,8159508,7448823,27880,15831
3870,5128663,4099915,386223,3227425,8156961,8159377,7449124,27872,15814
3880,5128879,4099919,386320,3226898,8157060,8159111,7449005,27864,15828
