timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
168.0,28.25,16.02,16.14,7.35,39.63,24.97,33.6,7.52
170.0,29.72,16.6,16.87,7.4,42.48,26.48,35.71,7.56
172.0,31.03,17.11,17.56,7.47,45.19,28.04,37.82,7.58
174.0,32.14,17.55,18.13,7.51,47.64,29.54,39.65,7.62
176.0,33.08,17.92,18.6,7.55,49.98,30.84,41.37,7.64
178.0,33.93,18.25,19.05,7.61,52.14,32.17,43.03,7.67
180.0,34.69,18.56,19.47,7.64,54.19,33.4,44.52,7.7
182.0,35.28,18.74,19.84,7.67,55.83,34.52,45.79,7.73
184.0,35.81,18.93,20.1,7.7,57.4,35.43,47.02,7.74
186.0,36.29,19.07,20.36,7.73,58.74,36.31,47.97,7.76
188.0,36.64,19.2,20.54,7.77,59.98,37.08,48.96,7.79
190.0,37.06,19.31,20.78,7.79,61.1,37.73,49.87,7.8
192.0,37.27,19.42,20.94,7.81,62.09,38.4,50.56,7.83
194.0,37.49,19.48,21.09,7.84,62.93,38.85,51.16,7.86
196.0,37.78,19.54,21.22,7.87,63.8,39.32,51.64,7.87
198.0,38.01,19.59,21.31,7.88,64.33,39.71,52.26,7.88
200.0,38.16,19.62,21.44,7.88,65.05,39.95,52.76,7.9
202.0,38.3,19.68,21.5,7.9,65.41,40.27,53.14,7.9
204.0,38.38,19.7,21.57,7.92,65.97,40.44,53.4,7.93
206.0,38.46,19.7,21.63,7.92,66.34,40.68,53.66,7.94
208.0,38.46,19.73,21.66,7.94,66.72,40.85,53.92,7.94
210.0,38.61,19.76,21.73,7.95,67.1,41.1,54.19,7.96
212.0,38.68,19.79,21.79,7.95,67.29,41.18,54.45,7.97
214.0,38.76,19.79,21.82,7.96,67.67,41.35,54.72,7.97
216.0,38.76,19.88,21.89,7.97,67.87,41.52,54.99,7.99
218.0,38.84,19.85,21.89,7.98,68.06,41.61,54.99,8.01
220.0,38.91,19.88,21.92,7.98,68.26,41.69,55.26,8.01
222.0,38.91,19.88,21.95,7.99,68.46,41.78,55.4,8.01
224.0,38.99,19.88,21.95,8.0,68.46,41.95,55.4,8.03
226.0,38.99,19.93,21.99,8.0,68.66,42.04,55.67,8.03
228.0,38.99,19.93,22.02,8.01,68.86,42.04,55.67,8.04
230.0,38.99,19.9,22.05,8.04,68.86,42.13,55.67,8.04
232.0,38.99,19.93,22.05,8.04,69.06,42.22,55.81,8.06
234.0,39.07,19.96,22.05,8.04,69.06,42.22,55.81,8.06
236.0,39.07,19.96,22.09,8.04,69.26,42.48,55.95,8.06
238.0,39.07,19.99,22.05,8.04,69.26,42.48,56.09,8.08
240.0,39.15,19.96,22.09,8.04,69.26,42.39,56.09,8.07
242.0,39.07,19.93,22.09,8.06,69.26,42.39,56.23,8.06
244.0,39.15,19.96,22.12,8.07,69.46,42.57,56.23,8.08
246.0,39.22,19.96,22.12,8.08,69.67,42.57,56.38,8.08
248.0,39.22,19.99,22.12,8.04,69.87,42.66,56.38,8.08
250.0,39.22,19.99,22.15,8.06,69.87,42.75,56.66,8.09
252.0,39.3,20.02,22.15,8.07,69.87,42.75,56.66,8.09
254.0,39.3,20.02,22.22,8.08,70.28,42.84,56.8,8.09
256.0,39.46,20.02,22.25,8.08,70.28,42.84,56.95,8.11
258.0,39.38,20.02,22.22,8.08,70.28,42.84,56.95,8.09
260.0,39.38,20.02,22.25,8.1,70.28,43.02,56.95,8.1
262.0,39.38,20.05,22.25,8.09,70.49,43.02,57.09,8.11
264.0,39.38,20.08,22.29,8.1,70.49,43.02,57.38,8.11
266.0,39.38,20.05,22.29,8.09,70.49,43.02,57.09,8.11
268.0,39.46,20.02,22.29,8.1,70.7,43.02,57.09,8.11
270.0,39.54,20.08,22.32,8.1,70.7,43.2,57.53,8.12
272.0,39.54,20.11,22.32,8.1,70.7,43.2,57.23,8.11
274.0,39.62,20.08,22.35,8.11,70.91,43.11,57.38,8.13
276.0,39.62,20.11,22.39,8.11,71.12,43.2,57.38,8.12
278.0,39.62,20.16,22.39,8.12,71.12,43.29,57.67,8.13
280.0,39.7,20.11,22.42,8.11,71.33,43.38,57.67,8.12
282.0,39.78,20.14,22.42,8.11,71.12,43.38,57.67,8.13
284.0,39.7,20.11,22.42,8.11,71.33,43.38,57.67,8.14
286.0,39.62,20.14,22.46,8.12,71.55,43.38,57.82,8.14
288.0,39.7,20.11,22.42,8.12,71.33,43.47,57.82,8.15
290.0,39.62,20.16,22.46,8.12,71.33,43.47,57.82,8.15
292.0,39.62,20.16,22.42,8.13,71.33,43.56,57.82,8.14
294.0,39.62,20.16,22.42,8.13,71.55,43.56,57.82,8.15
296.0,39.62,20.16,22.39,8.13,71.33,43.56,57.97,8.15
298.0,39.7,20.22,22.39,8.14,71.55,43.66,57.97,8.15
300.0,39.7,20.19,22.46,8.16,71.55,43.56,57.97,8.16
302.0,39.7,20.19,22.46,8.14,71.76,43.66,57.97,8.17
304.0,39.78,20.22,22.49,8.15,71.55,43.75,58.12,8.16
306.0,39.86,20.22,22.46,8.14,71.76,43.75,58.27,8.16
308.0,39.86,20.16,22.52,8.15,71.76,43.84,58.27,8.17
310.0,39.86,20.19,22.52,8.14,71.98,43.75,58.27,8.16
312.0,39.94,20.22,22.52,8.15,71.76,43.75,58.27,8.17
314.0,39.94,20.19,22.56,8.15,71.98,43.84,58.42,8.16
316.0,39.94,20.22,22.56,8.14,71.98,43.84,58.42,8.16
318.0,40.02,20.25,22.59,8.15,72.2,43.93,58.57,8.16
320.0,40.02,20.22,22.59,8.14,72.2,43.93,58.57,8.17
322.0,40.02,20.25,22.63,8.15,72.41,43.93,58.57,8.17
324.0,40.02,20.22,22.63,8.16,72.2,43.84,58.57,8.18
326.0,40.02,20.22,22.63,8.15,72.41,44.03,58.72,8.17
328.0,40.02,20.28,22.63,8.17,72.41,44.03,58.72,8.2
330.0,39.94,20.22,22.59,8.16,72.2,44.03,58.57,8.16
332.0,39.94,20.19,22.52,8.14,72.2,43.93,58.57,8.16
334.0,39.94,20.19,22.56,8.15,72.2,43.93,58.57,8.17
336.0,39.94,20.22,22.56,8.14,72.41,43.93,58.72,8.18
338.0,39.94,20.22,22.56,8.14,72.41,43.93,58.57,8.16
340.0,40.02,20.22,22.63,8.16,72.41,44.12,58.72,8.17
342.0,40.02,20.22,22.59,8.16,72.41,44.03,58.72,8.17
344.0,40.02,20.22,22.63,8.16,72.41,44.03,58.72,8.17
346.0,39.94,20.19,22.59,8.14,72.63,44.12,58.72,8.17
348.0,39.94,20.19,22.56,8.14,72.41,43.93,58.72,8.17
350.0,39.86,20.16,22.52,8.14,72.41,43.93,58.57,8.16
352.0,39.86,20.16,22.49,8.12,72.2,43.84,58.72,8.16
354.0,39.78,20.16,22.49,8.12,72.2,43.84,58.57,8.16
356.0,39.78,20.19,22.49,8.13,72.41,43.93,58.72,8.15
358.0,39.78,20.16,22.52,8.14,72.41,44.03,58.72,8.17
360.0,39.86,20.22,22.52,8.13,72.41,44.03,58.72,8.17
362.0,39.86,20.19,22.56,8.13,72.41,44.12,58.87,8.17
364.0,39.94,20.22,22.56,8.13,72.41,44.12,58.87,8.16
366.0,40.02,20.25,22.59,8.14,72.63,44.12,58.87,8.16
368.0,40.02,20.25,22.63,8.15,72.63,44.12,59.02,8.17
370.0,40.02,20.22,22.59,8.13,72.85,44.22,59.02,8.17
372.0,40.02,20.22,22.63,8.14,72.63,44.12,59.02,8.17
374.0,40.02,20.22,22.63,8.15,72.85,44.22,59.18,8.17
376.0,40.02,20.22,22.63,8.14,72.85,44.12,59.02,8.16
378.0,40.02,20.22,22.63,8.14,72.85,44.22,59.02,8.17
380.0,39.94,20.22,22.59,8.14,72.85,44.12,59.02,8.17
382.0,40.02,20.19,22.59,8.13,72.63,44.22,59.02,8.16
384.0,40.02,20.19,22.59,8.12,72.63,44.12,59.02,8.15
386.0,40.02,20.16,22.56,8.12,72.63,44.12,59.02,8.16
388.0,39.94,20.19,22.59,8.12,72.85,44.12,59.18,8.17
390.0,39.94,20.22,22.59,8.14,72.85,44.22,59.18,8.16
392.0,39.94,20.19,22.59,8.14,72.85,44.22,59.18,8.16
394.0,39.94,20.16,22.59,8.11,72.63,44.12,59.02,8.15
396.0,40.02,20.22,22.59,8.12,72.85,44.22,59.18,8.17
398.0,39.94,20.19,22.59,8.14,72.85,44.12,59.33,8.17
400.0,40.02,20.14,22.59,8.12,72.63,44.22,59.18,8.16
402.0,39.94,20.14,22.56,8.11,72.63,43.93,59.02,8.17
404.0,40.02,20.16,22.56,8.11,72.85,44.03,59.18,8.16
406.0,39.94,20.16,22.59,8.12,72.85,44.12,59.18,8.16
408.0,40.02,20.16,22.59,8.11,72.85,44.12,59.18,8.16
410.0,40.02,20.16,22.59,8.12,72.85,44.12,59.02,8.16
412.0,40.02,20.14,22.59,8.11,73.08,44.12,59.18,8.16
414.0,40.02,20.16,22.59,8.11,72.85,44.12,59.18,8.15
416.0,40.1,20.19,22.63,8.11,72.85,44.12,59.33,8.16
418.0,40.1,20.22,22.66,8.11,73.08,44.31,59.33,8.17
420.0,40.1,20.22,22.66,8.12,73.08,44.31,59.33,8.17
422.0,40.1,20.19,22.66,8.13,73.08,44.22,59.33,8.16
424.0,40.1,20.19,22.66,8.12,73.08,44.31,59.49,8.18
426.0,40.1,20.19,22.66,8.12,73.08,44.22,59.49,8.18
428.0,40.02,20.19,22.66,8.12,73.3,44.31,59.49,8.17
430.0,40.1,20.19,22.7,8.12,73.3,44.31,59.49,8.18
432.0,40.02,20.19,22.66,8.13,73.08,44.31,59.49,8.17
434.0,40.02,20.19,22.63,8.13,73.08,44.31,59.64,8.17
436.0,40.02,20.22,22.66,8.13,73.08,44.41,59.33,8.17
438.0,40.02,20.22,22.63,8.12,73.08,44.31,59.49,8.17
440.0,40.02,20.22,22.66,8.13,73.3,44.31,59.33,8.16
442.0,40.02,20.19,22.59,8.12,73.08,44.31,59.49,8.17
444.0,39.94,20.16,22.56,8.12,72.85,44.31,59.18,8.17
446.0,39.94,20.14,22.56,8.12,72.85,44.22,59.33,8.16
448.0,40.02,20.16,22.59,8.12,72.85,44.22,59.33,8.17
450.0,39.94,20.16,22.59,8.11,73.3,44.31,59.33,8.16
452.0,39.94,20.14,22.56,8.1,73.08,44.22,59.33,8.16
454.0,39.94,20.14,22.56,8.1,72.85,44.22,59.49,8.17
456.0,39.94,20.11,22.56,8.1,72.85,44.22,59.33,8.15
458.0,40.02,20.16,22.59,8.1,73.08,44.12,59.49,8.16
460.0,40.02,20.16,22.59,8.11,73.08,44.22,59.49,8.15
462.0,40.02,20.16,22.63,8.11,73.08,44.31,59.64,8.17
464.0,40.1,20.22,22.66,8.12,73.3,44.41,59.64,8.18
466.0,40.02,20.19,22.66,8.13,73.3,44.31,59.64,8.18
468.0,40.02,20.19,22.63,8.12,73.08,44.31,59.49,8.17
470.0,40.02,20.19,22.59,8.12,73.3,44.41,59.49,8.16
472.0,40.02,20.19,22.66,8.12,73.08,44.31,59.49,8.17
474.0,40.1,20.22,22.66,8.13,73.3,44.5,59.64,8.17
476.0,40.1,20.22,22.7,8.14,73.52,44.5,59.64,8.2
478.0,40.26,20.25,22.73,8.13,73.52,44.6,59.95,8.18
480.0,40.18,20.25,22.73,8.13,73.52,44.5,59.64,8.18
482.0,40.18,20.25,22.73,8.13,73.52,44.5,59.8,8.18
484.0,40.18,20.28,22.73,8.13,73.75,44.5,59.8,8.2
486.0,40.26,20.25,22.73,8.14,73.52,44.5,59.95,8.2
488.0,40.1,20.22,22.7,8.13,73.52,44.5,59.8,8.18
490.0,40.02,20.22,22.66,8.14,73.3,44.5,59.64,8.2
492.0,40.02,20.19,22.63,8.12,73.3,44.41,59.64,8.17
494.0,40.02,20.19,22.59,8.12,73.3,44.41,59.49,8.17
496.0,39.94,20.16,22.59,8.12,73.08,44.31,59.49,8.17
498.0,39.94,20.19,22.56,8.12,73.08,44.31,59.49,8.17
500.0,40.02,20.19,22.59,8.12,73.08,44.41,59.64,8.17
502.0,40.1,20.25,22.66,8.12,73.3,44.41,59.8,8.18
504.0,40.18,20.22,22.7,8.12,73.52,44.5,59.95,8.18
506.0,40.1,20.22,22.7,8.13,73.3,44.5,59.95,8.18
508.0,40.1,20.22,22.73,8.13,73.52,44.5,59.8,8.18
510.0,40.18,20.25,22.73,8.13,73.52,44.5,59.95,8.18
512.0,40.26,20.25,22.73,8.14,73.52,44.5,59.95,8.21
514.0,40.18,20.25,22.73,8.14,73.52,44.5,59.95,8.18
516.0,40.18,20.25,22.73,8.14,73.75,44.6,59.95,8.2
518.0,40.18,20.28,22.76,8.14,73.52,44.6,59.95,8.2
520.0,40.18,20.28,22.73,8.14,73.75,44.69,59.95,8.21
522.0,40.18,20.28,22.73,8.15,73.97,44.6,59.95,8.2
524.0,40.18,20.25,22.73,8.15,73.75,44.6,59.95,8.21
526.0,40.18,20.25,22.73,8.14,73.52,44.5,59.95,8.18
528.0,40.18,20.25,22.7,8.14,73.75,44.6,59.95,8.18
530.0,40.1,20.22,22.7,8.14,73.75,44.6,59.95,8.18
532.0,40.18,20.22,22.7,8.14,73.52,44.6,59.95,8.2
534.0,40.26,20.25,22.73,8.14,73.75,44.6,59.8,8.21
536.0,40.26,20.28,22.73,8.14,73.75,44.69,59.95,8.18
538.0,40.34,20.25,22.76,8.14,73.97,44.69,60.27,8.2
540.0,40.42,20.31,22.8,8.14,73.97,44.69,60.27,8.2
542.0,40.42,20.28,22.83,8.15,73.97,44.69,60.11,8.18
544.0,40.34,20.25,22.8,8.14,73.75,44.6,60.11,8.2
546.0,40.42,20.25,22.83,8.14,73.97,44.6,60.11,8.2
548.0,40.42,20.28,22.8,8.15,73.97,44.69,60.11,8.2
550.0,40.42,20.28,22.83,8.14,73.97,44.69,60.27,8.2
552.0,40.42,20.28,22.83,8.14,73.97,44.69,60.27,8.2
554.0,40.42,20.28,22.83,8.14,73.97,44.6,60.43,8.2
556.0,40.34,20.25,22.83,8.13,73.97,44.6,60.27,8.18
558.0,40.34,20.31,22.8,8.14,73.97,44.6,60.27,8.2
560.0,40.34,20.28,22.8,8.14,73.75,44.69,60.27,8.2
562.0,40.26,20.28,22.8,8.15,73.97,44.6,60.11,8.2
564.0,40.18,20.28,22.76,8.13,73.75,44.6,60.11,8.2
566.0,40.18,20.25,22.73,8.13,73.75,44.6,59.95,8.2
568.0,40.18,20.25,22.73,8.13,73.75,44.6,60.27,8.18
570.0,40.18,20.22,22.73,8.13,73.97,44.6,60.11,8.18
572.0,40.18,20.22,22.73,8.13,73.75,44.6,60.11,8.18
574.0,40.18,20.28,22.73,8.13,73.75,44.69,60.11,8.18
576.0,40.18,20.25,22.73,8.13,73.75,44.69,60.11,8.18
578.0,40.26,20.25,22.73,8.12,73.75,44.6,60.11,8.18
580.0,40.26,20.28,22.76,8.14,73.97,44.69,60.11,8.18
582.0,40.34,20.28,22.8,8.14,73.97,44.69,60.11,8.21
584.0,40.26,20.34,22.8,8.13,74.2,44.69,60.11,8.18
586.0,40.26,20.25,22.76,8.15,73.97,44.79,60.11,8.2
588.0,40.26,20.28,22.76,8.14,73.97,44.69,60.11,8.2
590.0,40.26,20.28,22.8,8.13,73.97,44.79,60.27,8.2
592.0,40.34,20.31,22.8,8.14,73.97,44.79,60.11,8.2
594.0,40.42,20.31,22.8,8.15,73.97,44.79,60.27,8.22
596.0,40.34,20.31,22.83,8.14,74.2,44.69,60.27,8.2
598.0,40.26,20.25,22.8,8.13,74.2,44.69,60.11,8.21
