timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
120.0,30.03,18.96,15.38,0.8,43.2,46.07,32.7,0.87
122.0,29.97,18.93,15.38,0.8,43.2,45.97,32.7,0.87
124.0,30.03,18.96,15.38,0.8,43.2,45.97,32.7,0.87
126.0,29.97,18.93,15.36,0.8,43.11,45.97,32.64,0.87
128.0,29.92,18.93,15.33,0.8,43.11,45.97,32.7,0.87
130.0,30.13,19.04,15.42,0.8,43.2,46.27,32.76,0.87
132.0,30.13,19.09,15.46,0.8,43.29,46.27,32.76,0.87
134.0,30.08,19.04,15.4,0.79,43.2,46.27,32.7,0.87
136.0,30.08,18.98,15.38,0.8,43.11,46.07,32.64,0.87
138.0,30.08,18.96,15.36,0.79,43.11,46.17,32.64,0.87
140.0,30.03,18.98,15.36,0.79,43.02,46.17,32.64,0.86
142.0,29.97,18.93,15.33,0.79,43.02,46.17,32.59,0.87
144.0,29.82,18.88,15.27,0.79,42.93,45.97,32.47,0.86
146.0,29.92,18.9,15.31,0.79,42.93,46.07,32.53,0.87
148.0,29.97,18.98,15.31,0.79,42.93,46.17,32.59,0.86
150.0,29.97,18.98,15.36,0.79,42.93,46.17,32.59,0.87
152.0,29.97,19.01,15.33,0.79,42.93,46.07,32.59,0.86
154.0,30.03,19.01,15.36,0.79,43.02,46.17,32.76,0.86
156.0,30.34,18.96,15.63,0.8,44.51,46.17,34.28,0.87
158.0,31.03,18.88,16.12,0.82,47.01,45.97,36.39,0.9
160.0,31.97,18.82,16.75,0.85,49.75,45.87,38.41,0.94
162.0,32.96,18.82,17.37,0.9,52.64,45.87,40.45,0.99
164.0,33.99,18.88,18.01,0.97,55.27,45.97,42.41,1.05
166.0,34.88,18.88,18.57,1.04,57.84,46.07,44.14,1.12
168.0,35.54,18.88,19.05,1.12,59.98,46.07,45.69,1.2
170.0,36.29,18.9,19.5,1.21,61.92,46.07,47.02,1.28
172.0,36.71,18.88,19.81,1.3,63.63,46.07,48.19,1.36
174.0,37.13,18.85,20.1,1.4,64.87,46.07,49.07,1.46
176.0,37.56,18.82,20.33,1.51,65.97,45.97,49.87,1.56
178.0,38.08,18.96,20.66,1.62,67.29,46.27,50.92,1.67
180.0,38.53,19.04,20.97,1.75,68.46,46.48,51.64,1.77
182.0,38.76,19.01,21.15,1.86,69.46,46.58,52.38,1.89
184.0,38.91,19.01,21.28,1.99,70.08,46.48,52.76,2.01
186.0,39.15,19.07,21.47,2.12,70.91,46.79,53.4,2.13
188.0,39.22,19.07,21.53,2.24,71.12,46.69,53.66,2.24
190.0,39.38,19.01,21.6,2.36,71.55,46.58,54.05,2.36
192.0,39.54,19.09,21.73,2.48,71.98,46.79,54.32,2.48
194.0,39.7,19.09,21.79,2.6,72.41,46.69,54.59,2.6
196.0,39.7,19.09,21.86,2.72,72.41,46.69,54.85,2.7
198.0,39.7,19.04,21.86,2.82,72.85,46.89,54.99,2.81
200.0,39.86,19.09,21.92,2.94,73.08,46.79,55.4,2.92
202.0,39.94,19.12,21.99,3.04,73.3,46.79,55.54,3.03
204.0,39.94,19.04,21.99,3.13,73.3,46.69,55.54,3.14
206.0,39.94,19.04,21.99,3.22,73.52,46.69,55.54,3.23
208.0,40.02,19.07,22.05,3.3,73.75,46.79,55.81,3.33
210.0,40.02,19.07,22.05,3.39,73.97,46.79,55.81,3.42
212.0,40.1,19.07,22.09,3.46,73.97,46.79,56.09,3.52
214.0,40.1,19.07,22.15,3.53,74.2,46.89,56.09,3.59
216.0,40.18,19.09,22.19,3.6,74.43,47.0,56.23,3.68
218.0,40.18,19.09,22.15,3.66,74.43,46.79,56.23,3.76
220.0,40.1,19.04,22.12,3.71,74.2,46.69,56.09,3.83
222.0,40.1,19.01,22.12,3.77,74.43,46.79,56.09,3.9
224.0,40.1,19.01,22.12,3.81,74.2,46.79,56.23,3.96
226.0,40.18,19.04,22.15,3.86,74.43,46.69,56.38,4.03
228.0,40.18,19.04,22.15,3.91,74.66,46.69,56.38,4.1
230.0,40.18,19.07,22.22,3.96,74.66,46.69,56.52,4.17
232.0,40.1,18.98,22.12,3.98,74.43,46.69,56.38,4.22
234.0,39.94,18.93,22.05,4.03,74.2,46.48,56.23,4.27
236.0,39.86,18.93,22.05,4.06,74.2,46.48,56.09,4.32
238.0,39.94,18.98,22.05,4.08,74.43,46.38,56.38,4.37
240.0,39.86,18.96,22.09,4.12,74.2,46.48,56.23,4.42
242.0,39.86,18.93,22.02,4.14,74.2,46.38,56.09,4.48
244.0,40.02,19.01,22.12,4.19,74.43,46.58,56.23,4.52
246.0,40.02,19.01,22.15,4.21,74.43,46.69,56.23,4.56
248.0,40.02,19.01,22.12,4.23,74.43,46.58,56.38,4.61
250.0,40.1,19.04,22.19,4.26,74.66,46.69,56.38,4.65
252.0,40.02,18.98,22.12,4.28,74.43,46.58,56.23,4.69
254.0,39.94,18.98,22.12,4.3,74.43,46.69,56.38,4.72
256.0,40.02,19.01,22.19,4.32,74.66,46.58,56.52,4.76
258.0,40.18,19.01,22.19,4.34,74.66,46.58,56.52,4.8
260.0,40.02,18.96,22.12,4.36,74.43,46.48,56.38,4.83
262.0,40.18,19.01,22.19,4.38,74.66,46.58,56.52,4.87
264.0,40.26,19.04,22.22,4.4,74.89,46.58,56.66,4.9
266.0,40.26,19.01,22.25,4.42,74.89,46.58,56.66,4.93
268.0,40.5,19.17,22.46,4.45,75.36,46.89,56.95,4.97
270.0,40.67,19.2,22.49,4.47,75.59,47.0,57.23,5.0
272.0,40.67,19.26,22.59,4.5,75.83,47.21,57.38,5.05
274.0,40.75,19.28,22.59,4.51,75.83,47.21,57.53,5.07
276.0,40.75,19.28,22.59,4.53,75.83,47.21,57.38,5.1
278.0,40.75,19.28,22.59,4.55,76.07,47.21,57.38,5.12
280.0,40.75,19.26,22.56,4.56,75.83,47.1,57.38,5.15
282.0,40.67,19.26,22.56,4.57,75.59,47.1,57.38,5.18
284.0,40.84,19.34,22.59,4.59,76.07,47.31,57.53,5.2
286.0,40.84,19.37,22.63,4.61,76.07,47.42,57.53,5.22
288.0,40.75,19.28,22.59,4.63,75.83,47.31,57.53,5.25
290.0,40.67,19.31,22.56,4.63,75.83,47.21,57.38,5.26
292.0,40.5,19.23,22.46,4.63,75.59,47.21,57.38,5.28
294.0,40.34,19.09,22.32,4.63,75.36,46.89,56.95,5.29
296.0,40.18,19.07,22.25,4.63,75.12,46.79,56.8,5.31
298.0,40.34,19.09,22.32,4.63,75.12,46.89,56.95,5.33
300.0,40.42,19.17,22.35,4.65,75.59,46.89,57.09,5.34
302.0,40.34,19.09,22.32,4.65,75.12,46.89,56.95,5.36
304.0,40.42,19.12,22.29,4.67,75.12,46.79,56.95,5.37
306.0,40.42,19.12,22.32,4.67,75.12,46.79,56.95,5.4
308.0,40.42,19.12,22.35,4.68,75.12,46.89,56.95,5.42
310.0,40.42,19.17,22.42,4.7,75.36,46.89,57.09,5.43
312.0,40.5,19.2,22.42,4.7,75.36,46.89,57.23,5.46
314.0,40.5,19.23,22.42,4.72,75.36,47.1,57.09,5.47
316.0,40.26,19.09,22.29,4.72,75.12,46.69,56.8,5.48
318.0,40.18,19.04,22.22,4.72,74.89,46.69,56.8,5.48
320.0,40.18,18.98,22.19,4.72,74.66,46.69,56.66,5.5
322.0,40.18,19.07,22.19,4.72,74.89,46.58,56.8,5.51
324.0,40.34,19.09,22.29,4.73,75.12,46.79,56.95,5.54
326.0,40.26,19.09,22.25,4.74,75.12,46.69,56.95,5.55
328.0,40.18,19.04,22.22,4.74,75.12,46.69,56.8,5.55
330.0,40.1,19.07,22.25,4.75,74.89,46.58,56.8,5.56
332.0,40.02,18.98,22.19,4.75,74.89,46.58,56.8,5.57
334.0,40.1,19.04,22.19,4.75,74.89,46.69,56.66,5.6
336.0,39.94,18.98,22.12,4.76,74.66,46.69,56.66,5.6
338.0,40.1,19.07,22.19,4.77,74.89,46.58,56.8,5.61
340.0,39.86,18.98,22.15,4.77,74.89,46.69,56.52,5.62
342.0,39.94,18.98,22.15,4.79,74.66,46.58,56.66,5.63
344.0,40.1,19.09,22.22,4.79,75.12,46.89,56.66,5.65
346.0,40.02,19.04,22.19,4.8,74.89,46.69,56.66,5.66
348.0,39.94,19.01,22.15,4.79,74.66,46.58,56.52,5.67
350.0,40.02,19.04,22.12,4.8,74.66,46.69,56.52,5.67
352.0,40.18,19.09,22.22,4.81,74.89,46.79,56.66,5.69
354.0,40.34,19.15,22.32,4.83,75.12,46.89,57.09,5.71
356.0,40.67,19.23,22.46,4.84,75.59,47.1,57.38,5.73
358.0,40.67,19.31,22.52,4.86,75.59,47.21,57.53,5.75
360.0,40.42,19.2,22.42,4.86,75.59,47.1,57.23,5.76
362.0,40.34,19.15,22.39,4.87,75.36,47.1,57.09,5.76
364.0,40.26,19.09,22.35,4.86,75.36,47.0,56.95,5.76
366.0,40.18,19.09,22.25,4.86,75.12,46.79,56.95,5.77
368.0,40.18,19.09,22.25,4.86,75.12,46.69,56.95,5.78
370.0,40.18,19.09,22.25,4.86,75.12,46.69,56.95,5.79
372.0,40.26,19.12,22.25,4.88,75.12,46.79,56.8,5.79
374.0,40.42,19.17,22.35,4.88,75.12,46.89,57.09,5.81
376.0,40.42,19.2,22.39,4.88,75.36,46.89,57.23,5.83
378.0,40.42,19.17,22.39,4.91,75.36,46.89,57.23,5.83
380.0,40.5,19.2,22.39,4.9,75.36,47.0,57.23,5.83
382.0,40.5,19.2,22.42,4.91,75.59,47.0,57.38,5.84
384.0,40.59,19.2,22.42,4.91,75.59,46.89,57.23,5.84
386.0,40.5,19.15,22.42,4.91,75.59,46.89,57.23,5.85
388.0,40.5,19.12,22.39,4.91,75.59,46.89,57.23,5.86
390.0,40.42,19.09,22.35,4.91,75.59,46.69,57.23,5.87
392.0,40.59,19.12,22.39,4.92,75.59,46.79,57.23,5.87
394.0,40.59,19.15,22.39,4.93,75.59,46.89,57.23,5.88
396.0,40.5,19.09,22.39,4.91,75.59,46.79,57.23,5.9
398.0,40.5,19.09,22.35,4.92,75.59,46.79,57.23,5.89
400.0,40.34,19.07,22.35,4.92,75.36,46.69,57.23,5.91
402.0,40.5,19.09,22.39,4.92,75.59,46.69,57.23,5.91
404.0,40.42,19.15,22.39,4.93,75.59,46.69,57.23,5.91
406.0,40.34,19.09,22.32,4.93,75.36,46.79,57.23,5.93
408.0,40.26,19.07,22.25,4.93,75.12,46.58,56.95,5.91
410.0,40.26,19.04,22.25,4.93,75.12,46.58,57.23,5.92
412.0,40.34,19.09,22.32,4.94,75.36,46.69,57.23,5.93
414.0,40.42,19.09,22.32,4.94,75.59,46.69,57.23,5.96
416.0,40.26,19.04,22.22,4.95,75.12,46.69,56.95,5.94
418.0,40.26,19.04,22.29,4.96,75.12,46.58,56.95,5.95
420.0,40.18,19.07,22.29,4.96,75.12,46.58,56.95,5.96
422.0,40.18,19.04,22.25,4.95,75.12,46.69,57.09,5.96
424.0,40.34,19.12,22.35,4.97,75.59,46.89,57.09,5.98
426.0,40.34,19.12,22.35,4.97,75.36,46.79,57.09,5.98
428.0,40.26,19.09,22.29,4.97,75.12,46.58,57.09,5.99
430.0,40.26,19.09,22.32,4.97,75.36,46.69,57.23,6.0
432.0,40.26,19.07,22.25,4.98,75.12,46.69,57.09,6.0
434.0,40.34,19.12,22.32,4.98,75.36,46.79,57.23,6.01
436.0,40.34,19.09,22.35,4.99,75.36,46.79,57.23,6.01
438.0,40.1,19.01,22.25,4.98,75.12,46.69,56.95,6.01
440.0,40.18,19.01,22.22,4.99,75.12,46.69,56.95,6.02
442.0,40.26,19.09,22.32,4.99,75.36,46.79,57.09,6.03
444.0,40.34,19.15,22.35,5.0,75.59,46.89,57.23,6.04
446.0,40.42,19.12,22.39,5.01,75.36,46.89,57.23,6.05
448.0,40.42,19.12,22.35,5.01,75.36,46.89,56.95,6.05
450.0,40.42,19.15,22.39,5.01,75.36,46.89,57.23,6.05
452.0,40.5,19.15,22.39,5.01,75.59,46.89,57.38,6.07
454.0,40.5,19.2,22.46,5.02,75.59,47.1,57.38,6.08
456.0,40.5,19.2,22.46,5.03,75.59,47.0,57.38,6.08
458.0,40.5,19.2,22.46,5.03,75.83,47.0,57.53,6.09
460.0,40.34,19.15,22.39,5.04,75.36,46.79,57.23,6.09
462.0,40.34,19.15,22.35,5.04,75.59,47.0,57.23,6.09
464.0,40.34,19.15,22.39,5.04,75.59,46.89,57.38,6.1
466.0,40.5,19.2,22.42,5.05,75.59,47.0,57.38,6.12
468.0,40.5,19.2,22.42,5.06,75.59,47.0,57.53,6.11
470.0,40.5,19.23,22.42,5.06,75.59,47.1,57.38,6.12
472.0,40.59,19.2,22.46,5.06,75.59,47.1,57.38,6.13
474.0,40.59,19.23,22.46,5.06,75.59,47.1,57.53,6.14
476.0,40.5,19.2,22.42,5.07,75.59,47.1,57.38,6.14
478.0,40.42,19.15,22.39,5.07,75.59,47.0,57.38,6.14
480.0,40.34,19.15,22.32,5.07,75.36,46.89,57.23,6.14
482.0,40.34,19.12,22.32,5.06,75.12,46.89,57.23,6.14
484.0,40.34,19.15,22.32,5.06,75.12,46.89,57.09,6.14
486.0,40.26,19.07,22.29,5.06,75.12,46.79,57.09,6.14
488.0,40.26,19.09,22.29,5.06,75.12,46.79,56.95,6.15
490.0,40.26,19.09,22.29,5.07,75.12,46.79,56.95,6.15
492.0,40.26,19.09,22.29,5.06,75.12,46.79,57.09,6.16
494.0,40.26,19.09,22.29,5.07,75.12,46.79,56.95,6.16
496.0,40.26,19.09,22.29,5.07,75.12,46.69,57.09,6.17
498.0,40.26,19.07,22.29,5.07,75.36,46.79,57.09,6.17
500.0,40.34,19.12,22.32,5.07,75.36,46.89,57.09,6.19
502.0,40.34,19.09,22.32,5.09,75.36,46.79,57.09,6.18
504.0,40.26,19.12,22.32,5.08,75.59,46.79,57.23,6.2
506.0,40.34,19.12,22.32,5.09,75.36,46.79,57.23,6.19
508.0,40.26,19.12,22.29,5.09,75.12,46.89,57.09,6.2
510.0,40.18,19.09,22.25,5.09,75.12,46.79,56.95,6.2
512.0,40.1,19.07,22.19,5.09,75.12,46.69,56.95,6.2
514.0,40.02,19.04,22.15,5.07,74.89,46.69,56.95,6.2
516.0,40.02,19.01,22.19,5.08,74.89,46.69,56.95,6.2
518.0,40.02,19.01,22.15,5.08,75.12,46.58,56.95,6.2
520.0,40.18,19.04,22.25,5.08,75.12,46.69,56.95,6.22
522.0,40.26,19.04,22.25,5.09,75.12,46.69,56.8,6.21
524.0,40.34,19.15,22.35,5.09,75.36,46.89,57.09,6.23
526.0,40.1,19.04,22.22,5.09,74.89,46.58,56.95,6.22
528.0,39.86,18.88,22.05,5.08,74.66,46.38,56.66,6.21
530.0,39.7,18.9,22.09,5.07,74.43,46.48,56.66,6.23
532.0,39.86,18.93,22.05,5.08,74.66,46.38,56.66,6.23
534.0,40.02,19.01,22.15,5.09,74.89,46.58,56.95,6.23
536.0,39.94,18.96,22.12,5.08,74.89,46.48,56.8,6.25
538.0,40.1,19.04,22.19,5.1,75.12,46.69,57.09,6.25
540.0,40.1,19.01,22.19,5.1,75.12,46.58,56.95,6.25
542.0,40.1,19.07,22.25,5.12,75.12,46.79,56.95,6.25
544.0,40.26,19.15,22.32,5.12,75.36,46.79,57.23,6.26
546.0,40.26,19.15,22.35,5.13,75.59,47.0,57.23,6.26
548.0,40.26,19.15,22.35,5.13,75.12,46.79,57.09,6.28
550.0,40.18,19.15,22.32,5.13,75.36,46.89,57.09,6.28
552.0,40.26,19.15,22.29,5.14,75.12,47.0,57.09,6.29
554.0,40.18,19.09,22.29,5.14,75.12,46.89,57.09,6.29
556.0,40.26,19.12,22.32,5.15,75.12,46.89,57.23,6.29
558.0,40.26,19.12,22.32,5.15,75.12,46.79,57.09,6.3
560.0,40.34,19.07,22.32,5.15,75.12,46.79,57.09,6.3
562.0,40.42,19.15,22.32,5.15,75.36,46.89,57.23,6.31
564.0,40.34,19.15,22.32,5.15,75.36,46.89,57.23,6.3
566.0,40.34,19.12,22.35,5.15,75.36,46.89,57.23,6.31
568.0,40.42,19.17,22.42,5.16,75.59,47.1,57.38,6.31
570.0,40.34,19.15,22.35,5.17,75.36,47.0,57.23,6.32
572.0,40.42,19.2,22.42,5.18,75.59,47.0,57.23,6.33
574.0,40.5,19.26,22.46,5.18,75.83,47.31,57.53,6.34
576.0,40.42,19.2,22.42,5.19,75.83,47.1,57.38,6.34
578.0,40.26,19.17,22.35,5.18,75.36,47.1,57.23,6.34
580.0,40.34,19.17,22.39,5.18,75.36,47.0,57.23,6.34
582.0,40.42,19.2,22.42,5.19,75.59,47.1,57.23,6.34
584.0,40.42,19.2,22.42,5.2,75.59,47.1,57.38,6.37
586.0,40.42,19.2,22.39,5.2,75.59,47.1,57.23,6.35
588.0,40.26,19.17,22.39,5.19,75.36,47.0,57.23,6.35
590.0,40.5,19.17,22.39,5.2,75.59,47.0,57.38,6.36
592.0,40.5,19.17,22.39,5.19,75.59,47.0,57.23,6.36
594.0,40.5,19.2,22.42,5.21,75.83,47.0,57.53,6.37
596.0,40.5,19.2,22.42,5.2,75.59,47.0,57.53,6.37
598.0,40.42,19.17,22.39,5.2,75.59,47.0,57.38,6.37
