timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
240.0,38.16,18.32,21.12,5.38,68.26,43.11,51.77,6.57
242.0,38.16,18.35,21.12,5.38,68.26,43.2,51.89,6.6
244.0,38.23,18.38,21.18,5.39,68.26,43.2,52.01,6.61
246.0,38.23,18.35,21.18,5.38,68.26,43.29,52.01,6.61
248.0,38.3,18.35,21.22,5.39,68.46,43.29,52.14,6.62
250.0,38.3,18.35,21.22,5.39,68.46,43.38,52.14,6.63
252.0,38.38,18.4,21.22,5.4,68.86,43.47,52.38,6.63
254.0,38.3,18.38,21.22,5.4,68.66,43.38,52.26,6.65
256.0,38.3,18.38,21.18,5.39,68.86,43.47,52.26,6.65
258.0,38.3,18.38,21.22,5.39,68.86,43.47,52.38,6.65
260.0,38.3,18.38,21.22,5.39,68.86,43.56,52.38,6.66
262.0,38.38,18.4,21.25,5.41,69.06,43.66,52.64,6.67
264.0,38.3,18.43,21.22,5.41,69.06,43.84,52.51,6.69
266.0,38.3,18.43,21.25,5.41,69.26,43.75,52.64,6.69
268.0,38.3,18.4,21.22,5.41,69.06,43.66,52.64,6.69
270.0,38.3,18.4,21.25,5.42,69.06,43.75,52.64,6.69
272.0,38.3,18.43,21.22,5.42,69.06,43.84,52.64,6.7
274.0,38.23,18.4,21.25,5.42,69.06,43.66,52.64,6.71
276.0,38.3,18.43,21.25,5.42,69.26,44.03,52.76,6.71
278.0,38.3,18.4,21.25,5.42,69.46,43.84,52.76,6.71
280.0,38.38,18.43,21.25,5.43,69.46,43.93,52.89,6.71
282.0,38.38,18.4,21.28,5.42,69.46,44.03,52.89,6.72
284.0,38.46,18.45,21.31,5.42,69.67,44.03,53.02,6.73
286.0,38.46,18.43,21.31,5.43,69.67,44.03,53.02,6.73
288.0,38.46,18.45,21.28,5.42,69.67,43.93,53.02,6.73
290.0,38.46,18.4,21.31,5.42,69.67,43.93,53.02,6.74
292.0,38.46,18.45,21.31,5.43,69.87,44.12,53.02,6.73
294.0,38.46,18.4,21.28,5.42,69.67,43.93,53.02,6.74
296.0,38.38,18.4,21.25,5.42,69.67,43.93,53.14,6.74
298.0,38.46,18.4,21.25,5.43,69.87,44.03,53.14,6.75
300.0,38.46,18.4,21.28,5.42,69.87,44.12,53.14,6.75
302.0,38.46,18.38,21.31,5.42,69.87,44.12,53.27,6.76
304.0,38.46,18.4,21.31,5.42,69.87,44.22,53.4,6.76
306.0,38.38,18.38,21.28,5.42,69.87,44.12,53.4,6.77
308.0,38.38,18.35,21.25,5.42,69.87,44.12,53.14,6.75
310.0,38.38,18.4,21.25,5.42,69.87,44.03,53.27,6.76
312.0,38.38,18.38,21.25,5.42,69.87,44.12,53.14,6.76
314.0,38.3,18.38,21.25,5.42,69.87,44.31,53.27,6.77
316.0,38.3,18.35,21.25,5.42,70.08,44.12,53.4,6.76
318.0,38.3,18.38,21.25,5.42,69.87,44.03,53.27,6.76
320.0,38.46,18.4,21.28,5.42,70.08,44.22,53.4,6.78
322.0,38.53,18.43,21.34,5.44,70.08,44.31,53.53,6.78
324.0,38.61,18.45,21.34,5.43,70.49,44.41,53.66,6.78
326.0,38.53,18.4,21.34,5.43,70.49,44.31,53.66,6.78
328.0,38.53,18.4,21.31,5.44,70.28,44.41,53.66,6.78
330.0,38.61,18.43,21.37,5.45,70.49,44.31,53.79,6.79
332.0,38.53,18.45,21.41,5.46,70.49,44.5,53.79,6.8
334.0,38.53,18.45,21.41,5.46,70.49,44.5,53.79,6.79
336.0,38.53,18.43,21.34,5.45,70.49,44.41,53.66,6.79
338.0,38.53,18.43,21.37,5.43,70.49,44.5,53.79,6.8
340.0,38.53,18.4,21.34,5.44,70.49,44.5,53.66,6.8
342.0,38.53,18.4,21.31,5.43,70.28,44.31,53.66,6.8
344.0,38.53,18.4,21.34,5.45,70.49,44.41,53.66,6.8
346.0,38.46,18.4,21.31,5.44,70.49,44.41,53.66,6.8
348.0,38.53,18.4,21.37,5.44,70.7,44.5,53.92,6.8
350.0,38.61,18.43,21.37,5.44,70.7,44.5,53.92,6.8
352.0,38.68,18.48,21.41,5.45,70.7,44.6,54.19,6.8
354.0,38.76,18.48,21.47,5.45,70.91,44.69,54.19,6.8
356.0,38.76,18.51,21.5,5.46,70.91,44.69,54.19,6.81
358.0,38.84,18.53,21.53,5.47,71.12,44.69,54.19,6.82
360.0,38.76,18.51,21.53,5.46,71.12,44.79,54.19,6.82
362.0,38.76,18.53,21.47,5.46,70.91,44.79,54.19,6.82
364.0,38.76,18.53,21.5,5.46,71.12,44.79,54.19,6.83
366.0,38.68,18.53,21.47,5.48,70.91,44.79,54.05,6.82
368.0,38.68,18.51,21.47,5.46,70.91,44.69,54.05,6.82
370.0,38.68,18.48,21.44,5.46,71.12,44.79,54.19,6.83
372.0,38.68,18.48,21.44,5.46,71.12,44.79,54.19,6.83
374.0,38.76,18.51,21.5,5.48,71.12,44.98,54.19,6.82
376.0,38.76,18.53,21.53,5.47,71.12,44.88,54.32,6.85
378.0,38.76,18.53,21.5,5.47,71.12,44.88,54.32,6.83
380.0,38.76,18.53,21.53,5.47,71.12,44.79,54.32,6.84
382.0,38.76,18.53,21.5,5.47,71.12,44.88,54.45,6.84
384.0,38.76,18.53,21.47,5.47,71.12,44.88,54.32,6.85
386.0,38.68,18.53,21.47,5.48,71.12,44.88,54.32,6.83
388.0,38.76,18.53,21.47,5.48,71.12,44.88,54.45,6.85
390.0,38.76,18.56,21.47,5.48,71.12,44.98,54.45,6.85
392.0,38.76,18.53,21.5,5.47,71.12,44.88,54.45,6.84
394.0,38.91,18.53,21.53,5.48,71.33,44.88,54.45,6.85
396.0,38.84,18.56,21.5,5.48,71.33,44.98,54.45,6.84
398.0,38.91,18.56,21.57,5.48,71.55,45.08,54.59,6.84
400.0,38.91,18.56,21.57,5.49,71.55,45.08,54.59,6.85
402.0,38.91,18.53,21.6,5.49,71.55,45.08,54.59,6.85
404.0,38.91,18.56,21.57,5.48,71.55,45.08,54.59,6.85
406.0,38.84,18.53,21.53,5.48,71.55,44.98,54.45,6.86
408.0,38.76,18.53,21.53,5.48,71.55,44.98,54.59,6.86
410.0,38.76,18.56,21.5,5.47,71.55,44.98,54.59,6.86
412.0,38.76,18.56,21.5,5.47,71.55,45.08,54.59,6.87
414.0,38.84,18.51,21.53,5.48,71.55,44.98,54.59,6.86
416.0,38.84,18.51,21.5,5.47,71.33,45.08,54.59,6.85
418.0,38.84,18.51,21.5,5.47,71.55,45.08,54.59,6.86
420.0,38.84,18.53,21.5,5.47,71.33,44.98,54.59,6.86
422.0,38.76,18.51,21.5,5.47,71.33,44.98,54.59,6.85
424.0,38.84,18.53,21.53,5.47,71.55,45.08,54.59,6.86
426.0,38.91,18.51,21.53,5.47,71.55,44.98,54.72,6.86
428.0,38.99,18.51,21.57,5.48,71.33,45.08,54.59,6.86
430.0,38.84,18.53,21.57,5.48,71.76,45.18,54.59,6.86
432.0,38.91,18.53,21.53,5.47,71.55,45.08,54.72,6.86
434.0,38.84,18.51,21.53,5.48,71.55,45.08,54.72,6.86
436.0,38.84,18.51,21.53,5.48,71.55,45.18,54.59,6.86
438.0,38.84,18.53,21.5,5.46,71.76,45.08,54.72,6.86
440.0,38.91,18.53,21.53,5.47,71.55,45.08,54.72,6.87
442.0,38.99,18.53,21.57,5.48,71.76,45.08,54.85,6.87
444.0,38.91,18.53,21.57,5.47,71.76,45.08,54.85,6.86
446.0,38.99,18.56,21.6,5.47,72.2,45.18,54.85,6.87
448.0,38.84,18.53,21.53,5.48,71.76,45.08,54.85,6.86
450.0,38.84,18.53,21.53,5.46,71.55,45.08,54.72,6.87
452.0,38.76,18.51,21.5,5.48,71.76,45.08,54.85,6.86
454.0,38.76,18.51,21.5,5.46,71.55,45.08,54.72,6.86
456.0,38.76,18.56,21.5,5.47,71.55,45.18,54.72,6.86
458.0,38.76,18.56,21.5,5.48,71.55,45.18,54.72,6.86
460.0,38.76,18.56,21.5,5.47,71.55,45.08,54.59,6.86
462.0,38.76,18.53,21.5,5.49,71.55,45.18,54.59,6.88
464.0,38.76,18.53,21.5,5.48,71.55,45.18,54.72,6.87
466.0,38.61,18.51,21.44,5.47,71.55,45.18,54.59,6.86
468.0,38.68,18.53,21.44,5.48,71.55,45.08,54.59,6.87
470.0,38.68,18.53,21.44,5.47,71.55,45.18,54.72,6.87
472.0,38.76,18.53,21.47,5.48,71.55,45.27,54.72,6.87
474.0,38.76,18.56,21.5,5.48,71.55,45.18,54.72,6.86
476.0,38.84,18.53,21.5,5.47,71.76,45.18,54.72,6.87
478.0,38.76,18.56,21.5,5.47,71.76,45.18,54.72,6.87
480.0,38.76,18.56,21.53,5.48,71.76,45.18,54.72,6.87
482.0,38.76,18.53,21.5,5.48,71.76,45.27,54.85,6.87
484.0,38.76,18.53,21.5,5.48,71.98,45.27,54.72,6.87
486.0,38.84,18.56,21.53,5.48,71.76,45.27,54.85,6.88
488.0,38.91,18.59,21.6,5.49,71.98,45.37,54.99,6.88
490.0,38.84,18.59,21.57,5.49,71.76,45.37,54.85,6.89
492.0,38.84,18.64,21.57,5.49,71.98,45.27,54.99,6.88
494.0,38.84,18.59,21.6,5.49,71.98,45.37,54.99,6.88
496.0,38.84,18.59,21.6,5.49,71.98,45.27,54.99,6.88
498.0,38.84,18.59,21.57,5.49,71.76,45.27,54.85,6.88
500.0,38.91,18.59,21.6,5.49,71.98,45.27,54.99,6.88
502.0,38.91,18.61,21.63,5.49,71.98,45.37,54.85,6.88
504.0,38.99,18.64,21.63,5.49,71.98,45.47,55.13,6.9
506.0,38.91,18.61,21.6,5.5,71.98,45.47,54.99,6.89
508.0,38.91,18.61,21.6,5.49,71.98,45.37,54.99,6.89
510.0,38.84,18.56,21.57,5.49,71.98,45.27,54.85,6.88
512.0,38.84,18.61,21.6,5.49,71.76,45.47,54.99,6.88
514.0,38.84,18.61,21.57,5.49,71.98,45.37,54.99,6.88
516.0,38.91,18.64,21.6,5.49,71.98,45.47,55.13,6.89
518.0,38.91,18.61,21.6,5.49,72.2,45.47,55.13,6.9
520.0,38.99,18.64,21.63,5.49,72.2,45.47,54.99,6.88
522.0,38.91,18.59,21.57,5.49,71.98,45.37,54.99,6.88
524.0,38.91,18.56,21.57,5.49,71.98,45.27,54.99,6.87
526.0,38.91,18.59,21.57,5.49,71.98,45.47,54.85,6.87
528.0,38.91,18.64,21.6,5.49,71.98,45.37,55.13,6.89
530.0,38.91,18.64,21.6,5.49,72.2,45.47,55.13,6.89
532.0,38.91,18.64,21.63,5.49,72.2,45.47,55.13,6.89
534.0,38.91,18.64,21.6,5.49,72.2,45.57,55.13,6.88
536.0,38.91,18.61,21.63,5.49,71.98,45.47,55.13,6.88
538.0,38.91,18.64,21.63,5.49,72.2,45.57,55.13,6.89
540.0,38.84,18.64,21.57,5.5,71.98,45.57,54.99,6.9
542.0,38.84,18.61,21.57,5.49,71.98,45.47,54.99,6.88
544.0,38.84,18.64,21.53,5.49,72.2,45.37,54.99,6.88
546.0,38.84,18.64,21.57,5.49,71.98,45.47,54.99,6.89
548.0,38.76,18.66,21.53,5.51,71.98,45.57,54.99,6.88
550.0,38.84,18.66,21.57,5.5,71.98,45.57,54.99,6.88
552.0,38.91,18.64,21.57,5.49,71.98,45.47,54.99,6.88
554.0,38.99,18.66,21.6,5.49,71.98,45.57,54.99,6.89
556.0,38.99,18.64,21.6,5.51,72.2,45.57,55.13,6.87
558.0,38.99,18.64,21.57,5.5,72.2,45.47,55.13,6.88
560.0,39.07,18.64,21.63,5.49,72.2,45.47,55.26,6.87
562.0,39.07,18.66,21.66,5.49,72.2,45.57,55.26,6.87
564.0,39.07,18.64,21.63,5.49,72.2,45.47,55.26,6.87
566.0,38.99,18.61,21.63,5.49,72.2,45.47,55.13,6.87
568.0,38.99,18.66,21.63,5.49,72.2,45.57,55.26,6.86
570.0,39.15,18.69,21.66,5.49,72.41,45.47,55.4,6.87
572.0,39.15,18.66,21.66,5.5,72.41,45.67,55.4,6.86
574.0,39.15,18.72,21.69,5.5,72.41,45.57,55.26,6.87
576.0,39.15,18.66,21.69,5.5,72.41,45.47,55.4,6.87
578.0,39.07,18.69,21.66,5.49,72.41,45.47,55.13,6.86
580.0,39.07,18.74,21.69,5.5,72.41,45.67,55.4,6.87
582.0,38.99,18.69,21.66,5.51,72.41,45.57,55.26,6.86
584.0,38.99,18.72,21.66,5.5,72.41,45.57,55.26,6.86
586.0,38.91,18.66,21.66,5.49,72.2,45.57,55.26,6.85
588.0,38.99,18.69,21.66,5.5,72.41,45.67,55.26,6.86
590.0,38.99,18.72,21.63,5.5,72.2,45.67,55.13,6.87
592.0,38.91,18.72,21.6,5.51,72.2,45.67,55.26,6.86
594.0,38.99,18.72,21.6,5.49,72.2,45.57,55.26,6.85
596.0,38.99,18.72,21.6,5.5,72.2,45.67,55.13,6.86
598.0,38.99,18.72,21.63,5.49,72.2,45.67,55.26,6.85
