timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
202.0,42.03,20.82,23.36,6.56,76.07,46.27,61.56,6.63
204.0,42.03,20.88,23.4,6.63,76.07,46.48,61.73,6.71
206.0,42.11,20.91,23.43,6.7,76.07,46.58,61.89,6.79
208.0,42.11,20.91,23.43,6.76,76.31,46.58,61.89,6.85
210.0,42.11,20.91,23.47,6.81,76.31,46.58,62.06,6.91
212.0,42.2,20.88,23.47,6.85,76.31,46.69,61.73,6.96
214.0,42.2,20.88,23.51,6.92,76.55,46.58,62.06,7.01
216.0,42.29,20.91,23.54,6.94,76.55,46.69,62.23,7.08
218.0,42.2,20.91,23.58,6.99,76.55,46.69,62.23,7.12
220.0,42.29,20.91,23.54,7.01,76.55,46.69,62.23,7.16
222.0,42.29,20.98,23.58,7.05,76.55,46.69,62.23,7.2
224.0,42.29,20.95,23.58,7.08,76.79,46.69,62.23,7.25
226.0,42.2,20.95,23.54,7.1,76.55,46.89,62.4,7.28
228.0,42.2,20.95,23.58,7.13,76.79,46.79,62.4,7.31
230.0,42.2,20.95,23.54,7.15,76.55,46.69,62.4,7.35
232.0,42.11,20.91,23.54,7.18,76.79,46.79,62.23,7.38
234.0,42.2,20.98,23.54,7.2,76.79,46.89,62.23,7.39
236.0,42.29,20.95,23.58,7.22,76.79,46.89,62.4,7.43
238.0,42.29,20.98,23.61,7.23,76.79,46.89,62.4,7.46
240.0,42.29,20.98,23.61,7.25,77.03,46.89,62.4,7.48
242.0,42.38,21.01,23.65,7.28,77.03,47.0,62.56,7.5
244.0,42.29,20.98,23.65,7.28,76.79,47.0,62.56,7.53
246.0,42.38,21.01,23.69,7.29,77.03,47.0,62.56,7.55
248.0,42.38,21.04,23.69,7.31,77.28,46.89,62.56,7.57
250.0,42.55,21.04,23.72,7.31,77.28,47.1,62.73,7.59
252.0,42.55,21.04,23.72,7.34,77.28,47.21,62.9,7.61
254.0,42.55,21.04,23.76,7.35,77.28,47.21,62.9,7.63
256.0,42.64,21.07,23.8,7.36,77.28,47.21,62.9,7.64
258.0,42.64,21.07,23.8,7.38,77.52,47.21,62.9,7.67
260.0,42.73,21.1,23.83,7.38,77.77,47.1,63.08,7.68
262.0,42.73,21.1,23.83,7.39,77.77,47.21,63.08,7.69
264.0,42.73,21.1,23.83,7.4,77.77,47.21,63.08,7.7
266.0,42.73,21.1,23.87,7.41,77.77,47.31,63.08,7.72
268.0,42.73,21.1,23.83,7.42,77.52,47.21,63.08,7.73
270.0,42.73,21.1,23.87,7.42,77.77,47.31,63.08,7.73
272.0,42.73,21.1,23.87,7.44,77.77,47.31,63.08,7.75
274.0,42.82,21.13,23.87,7.46,77.77,47.21,63.25,7.77
276.0,42.82,21.13,23.95,7.45,78.02,47.42,63.42,7.77
278.0,42.82,21.16,23.91,7.47,78.02,47.42,63.25,7.78
280.0,42.91,21.16,23.95,7.46,78.02,47.52,63.25,7.79
282.0,42.91,21.16,23.91,7.46,77.77,47.31,63.25,7.79
284.0,42.91,21.16,23.91,7.47,78.02,47.42,63.25,7.81
286.0,42.91,21.16,23.95,7.47,78.02,47.52,63.42,7.81
288.0,42.91,21.1,23.91,7.47,78.02,47.31,63.25,7.81
290.0,42.91,21.13,23.95,7.48,78.02,47.31,63.42,7.82
292.0,42.82,21.13,23.91,7.49,77.77,47.42,63.25,7.83
294.0,42.82,21.13,23.91,7.48,77.77,47.31,63.25,7.82
296.0,42.73,21.1,23.83,7.48,77.77,47.31,63.25,7.83
298.0,42.73,21.1,23.83,7.49,77.52,47.31,63.08,7.83
300.0,42.55,21.07,23.8,7.48,77.52,47.21,63.08,7.83
302.0,42.64,21.07,23.76,7.47,77.52,47.21,63.08,7.84
304.0,42.55,21.07,23.72,7.48,77.28,47.0,62.9,7.84
306.0,42.55,21.07,23.76,7.47,77.52,47.21,63.08,7.83
308.0,42.47,21.04,23.72,7.49,77.52,47.1,62.9,7.83
310.0,42.55,21.04,23.72,7.47,77.28,47.1,62.9,7.84
312.0,42.55,21.04,23.72,7.48,77.52,47.1,62.9,7.84
314.0,42.55,21.01,23.72,7.47,77.28,47.1,62.9,7.84
316.0,42.55,21.04,23.72,7.48,77.28,47.0,63.08,7.86
318.0,42.55,21.01,23.76,7.48,77.52,47.1,62.9,7.85
320.0,42.55,21.04,23.76,7.48,77.52,47.0,62.9,7.85
322.0,42.55,20.95,23.72,7.47,77.28,47.0,62.9,7.84
324.0,42.55,20.98,23.76,7.47,77.28,47.0,62.9,7.85
326.0,42.47,20.98,23.72,7.48,77.28,46.89,62.9,7.85
328.0,42.47,20.95,23.69,7.47,77.28,46.89,62.9,7.84
330.0,42.47,20.95,23.69,7.47,77.28,46.89,62.73,7.84
332.0,42.47,20.98,23.72,7.48,77.28,47.0,62.9,7.85
334.0,42.47,20.95,23.72,7.47,77.28,47.0,62.9,7.86
336.0,42.38,20.95,23.69,7.47,77.28,47.0,62.73,7.86
338.0,42.47,20.95,23.69,7.47,77.28,46.89,62.73,7.86
340.0,42.47,21.01,23.72,7.48,77.28,47.0,62.9,7.87
342.0,42.38,21.04,23.72,7.49,77.28,47.1,63.08,7.88
344.0,42.47,21.04,23.72,7.51,77.52,47.0,62.9,7.88
346.0,42.38,20.98,23.72,7.5,77.28,47.1,62.9,7.87
348.0,42.47,21.01,23.72,7.49,77.03,47.0,62.9,7.88
350.0,42.47,20.98,23.72,7.5,77.28,47.1,62.9,7.89
352.0,42.47,20.98,23.69,7.49,77.28,47.0,62.9,7.88
354.0,42.55,20.98,23.72,7.49,77.52,47.0,62.9,7.89
356.0,42.55,21.01,23.72,7.5,77.52,47.1,63.08,7.9
358.0,42.55,20.98,23.76,7.5,77.28,47.0,62.9,7.89
360.0,42.55,21.01,23.76,7.5,77.28,47.0,63.42,7.9
362.0,42.55,20.95,23.76,7.5,77.28,47.1,62.9,7.9
364.0,42.55,20.98,23.72,7.51,77.52,46.89,62.9,7.9
366.0,42.55,20.98,23.76,7.51,77.28,47.0,63.08,7.9
368.0,42.55,20.98,23.72,7.51,77.52,47.1,63.08,7.9
370.0,42.47,20.95,23.72,7.51,77.28,47.0,62.9,7.9
372.0,42.38,20.95,23.69,7.51,77.28,47.0,62.9,7.9
374.0,42.47,20.95,23.72,7.52,77.28,47.0,62.9,7.9
376.0,42.47,20.91,23.65,7.51,77.28,47.0,62.9,7.9
378.0,42.38,20.91,23.65,7.52,77.03,47.0,62.9,7.9
380.0,42.29,20.88,23.61,7.5,77.03,46.79,62.73,7.9
382.0,42.29,20.88,23.61,7.5,77.03,46.89,62.73,7.9
384.0,42.29,20.88,23.58,7.51,77.03,46.79,62.56,7.9
386.0,42.2,20.85,23.58,7.51,76.79,46.89,62.73,7.9
388.0,42.2,20.91,23.61,7.51,77.03,46.89,62.73,7.91
390.0,42.29,20.91,23.61,7.5,77.03,46.89,62.9,7.91
392.0,42.29,20.91,23.61,7.51,77.03,46.89,62.73,7.91
394.0,42.38,20.88,23.65,7.5,77.03,47.0,62.9,7.91
396.0,42.38,20.88,23.69,7.51,77.03,46.89,62.9,7.9
398.0,42.47,20.88,23.65,7.5,77.03,46.69,62.9,7.91
400.0,42.47,20.88,23.69,7.5,77.03,46.79,62.9,7.91
402.0,42.47,20.91,23.72,7.51,77.28,46.89,62.9,7.92
404.0,42.38,20.91,23.69,7.51,77.28,46.89,62.9,7.92
406.0,42.47,20.88,23.69,7.51,77.28,46.89,62.9,7.93
408.0,42.38,20.88,23.69,7.51,77.28,46.79,62.9,7.93
410.0,42.47,20.88,23.69,7.51,77.03,46.89,62.9,7.93
412.0,42.47,20.91,23.76,7.52,77.52,47.0,63.08,7.93
414.0,42.55,20.95,23.76,7.52,77.77,47.0,63.25,7.94
416.0,42.47,20.91,23.76,7.52,77.52,46.89,63.08,7.95
418.0,42.55,20.91,23.76,7.53,77.52,46.89,63.08,7.95
420.0,42.55,20.88,23.76,7.53,77.52,46.89,63.08,7.94
422.0,42.38,20.85,23.69,7.51,77.03,46.69,62.9,7.94
424.0,42.38,20.85,23.69,7.51,77.28,46.79,62.9,7.93
426.0,42.38,20.88,23.69,7.51,77.28,46.79,63.08,7.94
428.0,42.38,20.88,23.69,7.52,77.28,46.79,63.08,7.94
430.0,42.38,20.88,23.72,7.53,77.28,46.89,62.9,7.95
432.0,42.38,20.88,23.69,7.52,77.03,46.79,62.9,7.95
434.0,42.38,20.85,23.69,7.53,77.03,46.89,62.9,7.95
436.0,42.29,20.82,23.65,7.53,77.28,46.89,62.9,7.95
438.0,42.29,20.82,23.61,7.52,77.03,46.89,62.9,7.94
440.0,42.29,20.82,23.65,7.51,77.03,46.79,62.73,7.95
442.0,42.38,20.85,23.69,7.52,77.28,46.89,62.9,7.96
444.0,42.38,20.82,23.69,7.53,77.03,46.79,62.9,7.95
446.0,42.38,20.79,23.65,7.52,77.03,46.79,62.9,7.95
448.0,42.47,20.79,23.69,7.51,77.03,46.79,63.08,7.95
450.0,42.38,20.82,23.69,7.52,77.28,46.89,63.08,7.97
452.0,42.38,20.85,23.72,7.52,77.52,46.89,63.08,7.97
454.0,42.47,20.88,23.76,7.53,77.52,47.0,63.08,7.99
456.0,42.47,20.95,23.76,7.54,77.77,47.0,63.25,8.01
458.0,42.47,20.88,23.8,7.56,77.52,47.0,63.08,8.0
460.0,42.55,20.95,23.8,7.56,77.77,47.1,63.25,8.01
462.0,42.55,20.95,23.83,7.56,77.77,47.21,63.25,8.01
464.0,42.55,20.91,23.83,7.56,77.77,47.1,63.25,8.01
466.0,42.64,20.95,23.83,7.57,77.77,47.1,63.25,8.01
468.0,42.55,20.91,23.8,7.57,77.77,47.1,63.25,8.03
470.0,42.55,20.95,23.83,7.57,77.52,47.1,63.25,8.03
472.0,42.55,20.95,23.8,7.57,77.77,47.1,63.08,8.01
474.0,42.64,20.91,23.8,7.57,77.52,47.1,63.25,8.03
476.0,42.64,20.91,23.83,7.57,77.52,47.1,63.25,8.03
478.0,42.64,20.91,23.83,7.57,77.77,47.1,63.25,8.02
480.0,42.64,20.95,23.83,7.57,77.77,47.1,63.42,8.03
482.0,42.64,20.98,23.87,7.58,78.02,47.21,63.42,8.03
484.0,42.73,21.01,23.91,7.59,78.02,47.31,63.42,8.04
486.0,42.64,21.01,23.91,7.59,78.02,47.21,63.42,8.04
488.0,42.64,20.98,23.87,7.6,77.77,47.21,63.42,8.04
490.0,42.64,20.98,23.87,7.6,78.02,47.21,63.42,8.05
492.0,42.73,21.01,23.91,7.6,77.77,47.42,63.42,8.04
494.0,42.73,21.04,23.91,7.6,78.02,47.31,63.59,8.06
496.0,42.73,21.04,23.91,7.6,78.02,47.42,63.77,8.06
498.0,42.73,21.07,23.91,7.61,78.02,47.42,63.59,8.06
500.0,42.82,21.04,23.91,7.61,78.02,47.52,63.77,8.07
502.0,42.82,21.04,23.95,7.61,78.27,47.42,63.59,8.07
504.0,42.82,21.07,23.95,7.63,78.02,47.52,63.77,8.07
506.0,42.91,21.1,23.98,7.63,78.27,47.52,63.77,8.06
508.0,42.91,21.07,24.02,7.62,78.52,47.52,63.77,8.09
510.0,42.91,21.07,24.02,7.62,78.52,47.52,63.77,8.07
512.0,42.82,21.07,23.98,7.63,78.27,47.52,63.77,8.08
514.0,42.82,21.1,23.98,7.62,78.27,47.31,63.77,8.09
516.0,42.73,21.07,23.95,7.62,78.27,47.42,63.59,8.09
518.0,42.73,21.01,23.87,7.62,78.02,47.42,63.42,8.07
520.0,42.64,21.04,23.87,7.62,78.02,47.31,63.59,8.07
522.0,42.64,21.04,23.87,7.61,77.77,47.31,63.59,8.07
524.0,42.73,21.01,23.87,7.62,78.02,47.31,63.42,8.06
526.0,42.73,21.04,23.87,7.61,78.02,47.42,63.59,8.07
528.0,42.73,21.04,23.91,7.62,78.02,47.42,63.42,8.08
530.0,42.73,21.07,23.87,7.61,78.02,47.31,63.59,8.07
532.0,42.64,21.04,23.87,7.61,78.02,47.31,63.42,8.07
534.0,42.64,21.04,23.83,7.63,78.02,47.42,63.42,8.08
536.0,42.64,21.04,23.87,7.61,78.02,47.52,63.59,8.07
538.0,42.73,21.07,23.91,7.62,78.02,47.42,63.42,8.08
540.0,42.73,21.07,23.91,7.61,78.02,47.42,63.59,8.07
542.0,42.73,21.04,23.91,7.63,78.02,47.42,63.59,8.07
544.0,42.73,21.04,23.91,7.62,78.02,47.31,63.42,8.07
546.0,42.82,21.07,23.91,7.62,78.02,47.42,63.59,8.08
548.0,42.91,21.1,23.98,7.63,78.27,47.52,63.77,8.08
550.0,42.91,21.1,24.02,7.63,78.27,47.52,63.77,8.08
552.0,43.0,21.16,24.02,7.64,78.52,47.52,63.94,8.08
554.0,42.91,21.13,24.06,7.64,78.27,47.63,63.77,8.09
556.0,42.91,21.1,24.02,7.64,78.27,47.52,63.77,8.08
558.0,42.91,21.1,23.98,7.63,78.27,47.52,63.77,8.09
560.0,42.91,21.13,23.98,7.64,78.27,47.52,63.77,8.08
562.0,42.91,21.1,23.98,7.63,78.27,47.52,63.59,8.09
564.0,42.82,21.07,23.95,7.63,78.27,47.52,63.59,8.07
566.0,42.73,21.1,23.95,7.63,78.02,47.52,63.59,8.08
568.0,42.82,21.07,23.91,7.64,78.02,47.52,63.42,8.07
570.0,42.73,21.07,23.91,7.63,78.02,47.42,63.59,8.06
572.0,42.73,21.07,23.87,7.63,78.02,47.42,63.59,8.07
574.0,42.73,21.04,23.87,7.62,78.02,47.31,63.59,8.07
576.0,42.73,21.07,23.87,7.63,77.77,47.42,63.42,8.06
578.0,42.73,21.04,23.83,7.61,77.77,47.31,63.25,8.04
580.0,42.73,21.01,23.87,7.61,78.02,47.31,63.59,8.05
582.0,42.73,21.07,23.91,7.6,78.02,47.31,63.59,8.06
584.0,42.73,21.04,23.87,7.61,78.02,47.31,63.59,8.05
586.0,42.82,21.04,23.91,7.61,78.02,47.42,63.59,8.05
588.0,42.82,21.1,23.95,7.61,78.02,47.31,63.77,8.06
590.0,42.82,21.07,23.95,7.61,78.02,47.31,63.77,8.05
592.0,42.73,21.07,23.91,7.61,78.02,47.42,63.59,8.05
594.0,42.73,21.04,23.91,7.61,78.02,47.31,63.59,8.05
596.0,42.64,21.01,23.87,7.59,77.77,47.31,63.42,8.05
598.0,42.64,21.01,23.83,7.59,77.77,47.21,63.42,8.05
