timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
890,3599323,3040035,377115,3094567,8157761,8160009,7473176,27936,16593
900,3599189,3040085,377163,3094110,8157858,8160065,7472951,27928,16600
910,3599182,3040063,377200,3094369,8157767,8160016,7472992,27960,16614
920,3598821,3040240,377112,3094399,8157685,8159900,7472869,27944,16579
930,3599219,3040349,377146,3094650,8157842,8160165,7472577,27984,16626
940,3599265,3040380,377155,3094645,8157763,8159815,7472623,27968,16615
950,3599496,3040328,377144,3094522,8157738,8159790,7472805,27952,16596
960,3598920,3040476,377135,3094969,8157715,8159887,7472805,27952,16612
970,3599474,3040562,377139,3094573,8157556,8159848,7472819,27960,16598
980,3599631,3040706,377167,3094326,8157548,8159662,7472401,27968,16575
990,3599654,3040811,377138,3094917,8157607,8159865,7472604,27968,16583
1000,3599267,3040736,377158,3094664,8157677,8159829,7472681,27960,16614
1010,3599003,3040865,377069,3094272,8157675,8159867,7472335,27960,16598
1020,3600183,3040986,377115,3094371,8157564,8159834,7472378,27976,16608
1030,3599596,3040922,377131,3093831,8157570,8159773,7472139,27936,16609
1040,3599475,3041043,377092,3094170,8157683,8159829,7472290,27944,16635
1050,3599763,3041267,377144,3094529,8157588,8159708,7472169,27920,16606
1060,3600383,3041227,377119,3094525,8157813,8159906,7472376,27952,16604
1070,3600672,3041348,377093,3094155,8157607,8160009,7472272,27920,16590
1080,3599629,3041523,377179,3094373,8157690,8159877,7472788,27976,16616
1090,3599076,3041432,377146,3094282,8157419,8159665,7472650,27968,16607
1100,3600014,3041539,377145,3094617,8157564,8159600,7472905,27952,16596
1110,3599833,3041591,377167,3094452,8157374,8159669,7472596,27944,16603
1120,3599804,3041714,377128,3094691,8157478,8159556,7472421,27968,16615
1130,3599648,3041707,377127,3094596,8157766,8159855,7472769,27936,16601
1140,3599340,3041780,377100,3094566,8157737,8159929,7473115,27960,16614
1150,3599625,3041851,377131,3094522,8157542,8159793,7473008,27936,16609
1160,3600112,3042171,377181,3094555,8157448,8159680,7472832,27928,16592
1170,3599751,3042005,377125,3094397,8157568,8159597,7472758,27952,16588
1180,3599847,3042146,377169,3094555,8157614,8159779,7472989,27960,16614
1190,3600144,3042347,377120,3094509,8157410,8159772,7473260,27960,16606
1200,3599968,3042297,377181,3094534,8157599,8159863,7472977,27936,16625
1210,3600278,3042463,377149,3094563,8157730,8159990,7472638,27936,16601
1220,3600657,3042522,377085,3094502,8157661,8160006,7472603,27952,16596
1230,3599953,3042566,377144,3094318,8157543,8159781,7472972,27960,16598
1240,3600873,3042687,377155,3094096,8157579,8159902,7472857,27936,16593
1250,3600800,3042544,377125,3094408,8157782,8159875,7472891,27960,16614
1260,3600864,3042824,377125,3094153,8157519,8159819,7472637,27968,16623
1270,3599678,3042855,377165,3094666,8157655,8159879,7472360,27968,16623
1280,3600407,3042819,377147,3094260,8157590,8159876,7473005,27944,16603
1290,3600685,3042874,377073,3094614,8157446,8159645,7473069,27944,16587
1300,3600401,3043099,377155,3094139,8157577,8159823,7472898,27952,16604
1310,3600312,3043095,377128,3094715,8157671,8160064,7473045,27960,16614
1320,3600601,3043116,377135,3094209,8157611,8159875,7472953,27984,16610
1330,3601140,3043298,377146,3094557,8157673,8159898,7473021,27952,16620
1340,3601407,3043387,377227,3094519,8157538,8159804,7472874,27952,16604
1350,3600270,3043372,377149,3094709,8157752,8159893,7472870,27944,16595
1360,3600980,3043588,377164,3094188,8157673,8159789,7472656,27928,16616
1370,3601559,3043776,377149,3094509,8157797,8159866,7473005,27992,16595
1380,3600878,3043741,377164,3093890,8157496,8159754,7473414,27968,16599
1390,3600434,3043783,377129,3094306,8157679,8159970,7472980,27960,16598
1400,3600909,3043833,377159,3094299,8157871,8159764,7472638,27928,16592
1410,3600768,3043857,377142,3094288,8157890,8159928,7472613,27968,16599
1420,3601142,3044019,377190,3094555,8157718,8159775,7472992,27960,16606
1430,3600735,3044083,377124,3094363,8157658,8159899,7472981,27944,16611
1440,3601032,3044198,377155,3094711,8157586,8159823,7472733,27944,16611
1450,3600701,3044179,377163,3094418,8157789,8159827,7472750,27960,16606
1460,3600069,3044354,377119,3094409,8157747,8160004,7472413,27944,16611
1470,3600705,3044327,377150,3094051,8157838,8160023,7472402,27944,16603
1480,3600572,3044358,377178,3094684,8157726,8160065,7472456,27960,16598
1490,3599597,3044417,377203,3094251,8157686,8159928,7472583,27944,16611
1500,3599943,3044795,377216,3094273,8157750,8160044,7472341,27944,16603
1510,3600440,3044606,377131,3094488,8157762,8160047,7472195,27944,16587
1520,3600439,3044736,377156,3094216,8157717,8159853,7471938,27952,16596
1530,3600920,3044754,377153,3094526,8157990,8160064,7472281,27952,16596
1540,3601089,3044757,377094,3094711,8157810,8160126,7472240,27952,16612
1550,3601151,3044916,377165,3094262,8157692,8159909,7472021,27944,16595
1560,3601407,3045047,377189,3094439,8157619,8159919,7472421,27944,16603
1570,3601398,3045105,377130,3094652,8157624,8159982,7471865,27960,16606
1580,3601662,3045200,377103,3094709,8157883,8160006,7472204,27968,16615
1590,3602220,3045328,377210,3094778,8157770,8159926,7472184,27976,16592
1600,3602083,3045332,377115,3094573,8157636,8159778,7471831,27920,16622
1610,3601567,3045355,377083,3094605,8157655,8159856,7471724,27952,16620
1620,3602608,3045484,377147,3094548,8157637,8159931,7472050,27968,16607
1630,3601427,3045533,377144,3094438,8157816,8159890,7471652,27976,16632
1640,3601206,3045748,377130,3094592,8157893,8159877,7472090,27944,16611
1650,3602144,3045605,377102,3094283,8157756,8160031,7472250,27952,16612
1660,3600323,3045702,377206,3094516,8157735,8159995,7472414,27944,16627
1670,3601368,3045715,377140,3094481,8157601,8159945,7472267,27944,16587
1680,3602394,3045908,377165,3094495,8157674,8159754,7472269,27984,16602
1690,3601361,3045914,377148,3094584,8157726,8160040,7472635,27968,16615
1700,3601012,3046133,377132,3094377,8157656,8159749,7472483,27960,16590
1710,3600908,3046192,377166,3094379,8157774,8159841,7472263,27952,16612
1720,3602894,3046135,377201,3094405,8157787,8159968,7471997,27976,16600
1730,3602309,3046216,377152,3094090,8157837,8160036,7471783,27960,16622
1740,3602446,3046200,377151,3094091,8157740,8159852,7472007,27952,16596
1750,3602104,3046328,377175,3094293,8157734,8159802,7472295,27944,16611
1760,3602454,3046506,377156,3094610,8157775,8159798,7472721,27976,16600
1770,3602428,3046641,377169,3094198,8157700,8159957,7472961,27960,16614
1780,3601534,3046542,377134,3094182,8157900,8159835,7472678,27960,16606
1790,3601547,3046659,377167,3094557,8157753,8160060,7472713,27960,16622
1800,3600747,3046877,377160,3094409,8157798,8159965,7472327,27944,16587
1810,3601597,3046747,377120,3094440,8157642,8159872,7472348,27952,16604
1820,3601880,3046773,377126,3094531,8157892,8159952,7472144,27952,16596
1830,3602306,3046927,377181,3094475,8157649,8160023,7472056,27976,16616
1840,3602141,3047122,377153,3094438,8157829,8160013,7472404,27944,16595
1850,3601984,3047172,377165,3094499,8157830,8160042,7472893,27968,16607
1860,3601122,3047365,377199,3094585,8157994,8160145,7473015,27944,16595
1870,3600647,3047409,377194,3094925,8157852,8159998,7472685,27952,16628
1880,3600747,3047237,377139,3094606,8157772,8159845,7472813,27976,16608
1890,3601040,3047432,377173,3094662,8157648,8159907,7472365,27952,16596
1900,3601659,3047480,377145,3094802,8157621,8159759,7472401,27944,16627
1910,3602649,3047536,377179,3094733,8157688,8159810,7471989,27960,16606
1920,3602147,3047680,377159,3094399,8157642,8159865,7472196,27960,16606
1930,3602606,3047662,377136,3094544,8157625,8159876,7472516,27976,16608
1940,3602620,3047760,377182,3094703,8157516,8159923,7472417,27936,16617
1950,3602658,3047971,377176,3094926,8157727,8159809,7471988,27960,16606
1960,3602967,3047905,377209,3094556,8157545,8159696,7472075,27960,16614
1970,3602372,3048011,377155,3094533,8157492,8159668,7472121,27960,16598
1980,3602788,3048084,377199,3094816,8157771,8159963,7472622,27960,16606
1990,3603062,3048176,377138,3094566,8157792,8159798,7472476,27952,16596
2000,3602493,3048241,377112,3094706,8157639,8159817,7472892,27944,16603
2010,3602507,3048216,377125,3094654,8157585,8159905,7472514,27960,16598
2020,3602546,3048112,377162,3094432,8157633,8159857,7471877,27992,16627
2030,3602437,3048376,377159,3094581,8157526,8159560,7471570,27960,16614
2040,3601612,3048420,377141,3094375,8157777,8159877,7471721,27952,16628
2050,3601702,3048691,377172,3094664,8157716,8159940,7471461,27888,16601
2060,3601936,3048624,377095,3094930,8157892,8159808,7470834,27936,16609
2070,3601381,3048547,377131,3094752,8157728,8159876,7471238,27944,16627
2080,3601013,3048611,377092,3094592,8157424,8159452,7471157,27976,16616
2090,3601845,3048695,377052,3094506,8157491,8159593,7470741,27952,16620
2100,3601915,3048819,377108,3094793,8157376,8159480,7470847,27960,16598
2110,3602150,3048811,376998,3094662,8157383,8159561,7471228,27984,16618
2120,3602103,3048728,377026,3094507,8157203,8159482,7471363,27960,16606
2130,3602023,3048928,376974,3094051,8157249,8159569,7471177,27968,16639
2140,3602123,3048884,376970,3094055,8157168,8159289,7470810,27960,16606
2150,3602079,3049081,376978,3094117,8157004,8159385,7470669,27968,16615
2160,3602298,3049054,377021,3094276,8157413,8159783,7471401,27896,16586
2170,3601834,3049185,377017,3094285,8157308,8159749,7471031,27944,16611
2180,3602122,3049220,376944,3094263,8157228,8159385,7470082,27944,16595
2190,3602748,3049246,376962,3094363,8157070,8159916,7471301,27952,16604
2200,3603191,3049263,377002,3093866,8157575,8160508,7472047,27952,16612
2210,3600498,3049519,376978,3094516,8156759,8159201,7471468,27960,16622
2220,3601501,3049499,377018,3094421,8157782,8160495,7472611,27944,16619
2230,3599696,3049536,376959,3094165,8157229,8159328,7470773,27952,16620
2240,3597548,3049715,377052,3094408,8156990,8159103,7470683,27960,16622
2250,3597201,3049539,376973,3094115,8157004,8158875,7470539,27968,16615
2260,3597473,3049723,376989,3094185,8157050,8159227,7470618,27976,16640
2270,3596423,3049754,376951,3094297,8157183,8159763,7470865,27952,16612
2280,3595168,3049798,377014,3094007,8156988,8159082,7470974,27952,16580
2290,3595214,3049838,376972,3093812,8157023,8158997,7471364,27944,16555
2300,3596965,3049939,376959,3093784,8157270,8159228,7471579,27960,16582
2310,3595680,3050161,376996,3094582,8157362,8159107,7471784,27952,16604
2320,3595527,3050308,376993,3094150,8156906,8158589,7472171,27976,16632
2330,3595665,3050311,377014,3094386,8157427,8159183,7473472,27944,16611
2340,3596064,3050456,376873,3094107,8157410,8159967,7473578,27960,16590
2350,3595596,3050418,376974,3094434,8157264,8159826,7472813,27960,16638
2360,3595748,3050349,376992,3094211,8157413,8159465,7471016,27936,16593
2370,3595822,3050379,376976,3094390,8157188,8158985,7471140,27960,16598
2380,3595021,3050551,376959,3094484,8157255,8158800,7470994,27944,16595
2390,3595215,3050633,376924,3094546,8156982,8159147,7472234,27952,16604
2400,3595810,3050789,376960,3094311,8157225,8159118,7474517,27968,16591
2410,3595429,3050626,376956,3094432,8157438,8159615,7481124,27968,16599
2420,3596023,3050254,376964,3094154,8157764,8159698,7480635,27936,16625
2430,3596213,3049856,376944,3094131,8157281,8159317,7476660,27968,16623
2440,3595853,3049988,377002,3093978,8156767,8158146,7473315,27960,16590
2450,3595516,3049842,377010,3094137,8157677,8159888,7473327,27960,16622
2460,3595492,3049812,376965,3094091,8157524,8160188,7472864,27976,16576
2470,3595867,3049827,376892,3094164,8157362,8159502,7471592,27944,16571
2480,3596015,3049883,377006,3093843,8157102,8158714,7470350,27960,16574
2490,3596374,3049839,376970,3093775,8157007,8158780,7470331,27936,16569
2500,3596521,3049808,377043,3094242,8156856,8159036,7469823,27976,16584
2510,3596855,3049918,377069,3094071,8157227,8159653,7470878,27936,16585
2520,3596323,3049894,377002,3094133,8157312,8159775,7471782,27952,16548
2530,3596146,3049863,376958,3094470,8156925,8159507,7471262,27952,16556
2540,3596387,3049793,376911,3093922,8156818,8158963,7470273,27984,16546
2550,3596519,3049902,376945,3094076,8156889,8159024,7469927,27952,16548
2560,3596630,3049845,376969,3093985,8157236,8159369,7470882,27976,16544
2570,3596603,3049903,376975,3094093,8157331,8159509,7471231,27952,16516
2580,3598019,3050002,377035,3094265,8156870,8158766,7469912,27960,16534
2590,3596766,3049968,377011,3094340,8156882,8158595,7469907,28008,16534
2600,3597119,3050009,377022,3094042,8157011,8159074,7470191,27976,16520
2610,3596161,3049998,376966,3094350,8157181,8159046,7470108,27968,16495
2620,3597063,3049938,376957,3094290,8156806,8158659,7470245,27952,16500
2630,3597563,3050155,376999,3094511,8157083,8159090,7471444,27960,16486
2640,3597683,3050193,376961,3094232,8157126,8159728,7471869,27984,16490
2650,3597672,3050128,377009,3094461,8157406,8159930,7471935,27944,16459
2660,3596677,3050122,377049,3094120,8157324,8159518,7471022,27960,16494
2670,3597916,3050264,377035,3094516,8157063,8159057,7470382,27960,16486
2680,3597258,3050122,377066,3094055,8157144,8158963,7470210,27968,16455
2690,3597252,3050255,376973,3093649,8156798,8158552,7469858,27952,16452
2700,3596942,3050191,377040,3094128,8157042,8158989,7470222,27952,16436
2710,3598288,3050257,377039,3094204,8157224,8159020,7470928,27952,16420
2720,3596954,3050255,376962,3094054,8156793,8158998,7470346,27944,16427
2730,3596881,3050153,376959,3093712,8156888,8158751,7469951,27952,16444
2740,3599541,3050300,377056,3093409,8157075,8159447,7470820,27968,16423
2750,3598914,3050258,377056,3093036,8157469,8159619,7471251,27960,16438
2760,3599026,3050374,377053,3092968,8157143,8159356,7470733,27968,16439
2770,3598864,3050267,377043,3092821,8157026,8158767,7470572,27960,16406
2780,3597638,3050237,377018,3092572,8157111,8159136,7471098,27960,16422
2790,3598860,3050245,377025,3092401,8157021,8159010,7470502,27976,16440
2800,3599047,3050430,377039,3092826,8157440,8159055,7470775,27968,16407
2810,3599157,3050397,377058,3092429,8157107,8159170,7470599,27968,16407
2820,3596969,3050434,377075,3093016,8157351,8159278,7471111,27952,16404
2830,3597604,3050204,377051,3092906,8157018,8159367,7471118,27992,16395
2840,3597648,3050147,377042,3092781,8157164,8159738,7471302,27968,16399
2850,3597996,3050268,377039,3092545,8157259,8159369,7471434,28000,16397
2860,3598807,3050341,377019,3092687,8157056,8159719,7471317,27960,16382
2870,3597560,3050395,377075,3092192,8157115,8159015,7470730,27944,16371
2880,3597785,3050353,377103,3092496,8156957,8159089,7470478,27960,16366
2890,3597387,3050610,377250,3092406,8157670,8159262,7471073,27992,16379
2900,3598193,3050624,377226,3092915,8157545,8159586,7471700,27960,16366
2910,3598529,3050696,377246,3092999,8157404,8159525,7471589,27952,16332
2920,3598747,3050743,377240,3092672,8157802,8159875,7471857,27952,16340
2930,3598556,3050599,377200,3092994,8157850,8160031,7472265,27968,16335
2940,3598839,3050662,377192,3092711,8157754,8159996,7472360,27952,16348
2950,3598041,3050638,377190,3092948,8157850,8160128,7472547,27968,16335
2960,3598358,3050635,377162,3093061,8157780,8159913,7472663,27960,16326
2970,3598318,3050633,377201,3092756,8157785,8159993,7472794,27976,16328
2980,3597957,3050556,377216,3093187,8157626,8159836,7472694,27952,16308
2990,3599035,3050461,377208,3092677,8157959,8159834,7473003,27968,16327
3000,3598163,3050563,377187,3092999,8157781,8159835,7473260,27968,16311
3010,3599006,3050487,377159,3093139,8157645,8159952,7472817,27952,16308
3020,3597730,3050628,377154,3093033,8157552,8159930,7473109,27976,16312
3030,3598900,3050553,377194,3093084,8157767,8160053,7473028,27976,16296
3040,3598581,3050315,377194,3093070,8157652,8159998,7472892,27944,16291
3050,3598607,3050549,377184,3093031,8157855,8160054,7472912,27968,16271
3060,3598998,3050450,377242,3093277,8157623,8159758,7472837,27968,16271
3070,3598730,3050409,377202,3093302,8157635,8159721,7472691,27960,16278
3080,3599214,3050319,377199,3092738,8157908,8159922,7472856,27944,16267
3090,3599171,3050382,377190,3092994,8157570,8159997,7473217,27960,16278
3100,3598800,3050401,377167,3093356,8157608,8159764,7473213,27944,16259
3110,3598992,3050372,377192,3093358,8157693,8159672,7473124,27968,16263
3120,3599516,3050367,377235,3092915,8157751,8159814,7473496,27960,16246
3130,3598421,3050299,377197,3093256,8157866,8160043,7473344,27984,16234
3140,3599359,3050334,377208,3093301,8157847,8160129,7473378,27944,16211
3150,3599637,3050327,377214,3093168,8157874,8160263,7473087,28000,16245
3160,3599538,3050220,377192,3093563,8157756,8159967,7473300,27976,16240
3170,3599068,3050200,377178,3093204,8157539,8159838,7472925,27992,16235
3180,3599257,3050143,377147,3093078,8157791,8160098,7473012,27968,16223
3190,3599289,3050181,377166,3093237,8157914,8159762,7472744,27984,16210
3200,3601071,3050202,377185,3093404,8157808,8160029,7473016,27928,16200
3210,3599257,3050083,377211,3093259,8157935,8160014,7473064,27952,16228
3220,3599772,3050097,377194,3093128,8157714,8159992,7473114,27984,16218
3230,3599559,3049987,377181,3093519,8157780,8159908,7472709,27960,16206
3240,3599459,3050029,377159,3093357,8157713,8160183,7472970,27976,16184
3250,3599542,3050022,377198,3093697,8157855,8159999,7473088,27976,16208
3260,3599780,3050002,377210,3093873,8157556,8160141,7473056,27976,16192
3270,3599854,3049998,377254,3093678,8157732,8160033,7473204,27952,16172
3280,3599466,3049883,377179,3093563,8157828,8159886,7472948,27968,16191
3290,3599480,3049889,377241,3093721,8157771,8160055,7472840,27976,16184
3300,3599827,3049811,377188,3093831,8157946,8160006,7473230,27968,16167
3310,3600327,3049860,377182,3093806,8157937,8159975,7472990,27968,16183
3320,3600315,3049724,377215,3093697,8157633,8159943,7472798,27960,16182
3330,3601041,3049781,377184,3093566,8157676,8159899,7472971,27992,16179
3340,3600327,3049779,377255,3093555,8157662,8160005,7473273,27960,16182
3350,3600807,3049699,377222,3093696,8157770,8160098,7473220,27960,16142
3360,3601490,3049577,377216,3093520,8157824,8160027,7473438,27968,16159
3370,3600939,3049517,377204,3093932,8157576,8160181,7472577,27960,16150
3380,3600194,3049474,377230,3093692,8157787,8159973,7472518,27976,16152
3390,3599992,3049550,377217,3093222,8157654,8159924,7472421,28000,16157
3400,3600710,3049476,377254,3093417,8157819,8159941,7472575,27968,16159
3410,3600384,3049456,377204,3093254,8158000,8160040,7472817,27984,16146
3420,3600227,3049364,377228,3093469,8157791,8160156,7473037,27984,16138
3430,3600555,3049331,377210,3093590,8157741,8159915,7472811,27976,16144
3440,3601009,3049385,377208,3093710,8157772,8159866,7472479,27976,16144
3450,3601416,3049263,377203,3093266,8157779,8160202,7472830,27984,16162
3460,3600895,3049183,377251,3093235,8157772,8160069,7472494,27960,16126
3470,3600986,3049072,377230,3093245,8157608,8160146,7472190,27976,16136
3480,3600059,3049115,377201,3093613,8157833,8159931,7472348,27968,16135
3490,3600223,3048978,377197,3093433,8157846,8160215,7472156,27944,16131
3500,3600040,3048938,377252,3093362,8157732,8160032,7472624,27976,16112
3510,3600487,3048995,377258,3093621,8157772,8159897,7472804,27976,16128
3520,3601065,3048795,377207,3093673,8157732,8159857,7472471,27960,16118
3530,3601101,3048915,377208,3093707,8157640,8159819,7472473,27976,16120
3540,3601766,3048847,377251,3093537,8158019,8160082,7472486,27960,16094
3550,3600626,3048586,377184,3093515,8157632,8159979,7472613,27968,16095
3560,3601140,3048698,377172,3093469,8157702,8159855,7472774,27968,16127
3570,3600298,3048570,377206,3093394,8157877,8159929,7472816,27952,16100
3580,3599737,3048540,377171,3093794,8157633,8159833,7472721,27968,16103
3590,3600337,3048406,377186,3093983,8157687,8159820,7472480,27960,16118
3600,3599467,3048419,377209,3093964,8157569,8159894,7472697,27968,16103
3610,3601125,3048288,377203,3093504,8157619,8159886,7472763,27976,16096
3620,3600179,3048253,377257,3093567,8157705,8159838,7472602,27976,16096
3630,3600885,3048209,377225,3093698,8157986,8159961,7472918,28000,16093
3640,3601012,3048207,377235,3093809,8157619,8159614,7473291,27960,16078
3650,3600928,3048226,377224,3093450,8157594,8159838,7473252,27968,16119
3660,3601434,3048041,377272,3093301,8157738,8160127,7473153,27952,16100
3670,3601453,3048085,377237,3093545,8157643,8159916,7472765,27976,16096
3680,3600813,3047957,377245,3093579,8157785,8159946,7472586,27968,16079
3690,3602176,3047937,377254,3093384,8157571,8159878,7472478,27976,16096
3700,3602736,3048052,377289,3093062,8157801,8159949,7472767,27976,16080
3710,3603406,3047905,377210,3094129,8157692,8159749,7472971,27960,16062
3720,3600351,3047768,377216,3093560,8157497,8159755,7472575,27976,16072
3730,3601369,3047677,377216,3093575,8157639,8159841,7472908,27976,16080
3740,3600992,3047693,377208,3093810,8157578,8159750,7473106,27952,16052
3750,3601731,3047593,377201,3093798,8157724,8160119,7472922,27952,16060
3760,3600789,3047561,377178,3093635,8157683,8159802,7472968,27944,16067
3770,3601955,3047525,377242,3093210,8157827,8159970,7473031,27952,16052
3780,3602144,3047373,377214,3093429,8157904,8159956,7472845,27944,16075
3790,3602123,3047404,377225,3093597,8157726,8160131,7472746,27984,16066
3800,3601097,3047264,377252,3093811,8157680,8159653,7472502,27968,16055
3810,3601255,3047309,377243,3093941,8157774,8159989,7472560,27960,16062
3820,3601711,3047324,377189,3093934,8157707,8160025,7472443,27976,16056
3830,3601497,3047134,377244,3093571,8157761,8159869,7472292,27960,16062
3840,3601542,3047073,377289,3093800,8157631,8159820,7472754,27944,16043
3850,3601804,3047067,377276,3093820,8157771,8159904,7472772,27968,16063
3860,3600667,3047046,377223,3093731,8157784,8160094,7472470,27960,16046
3870,3600167,3047089,377193,3093960,8157776,8159957,7472701,27952,16060
3880,3600321,3046917,377226,3093959,8157879,8159958,7472615,27968,16023
