timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
1.51,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
1.52,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.97
1.53,38.30,21.93,21.76,3.27,92.54,45.77,48.52,6.97
1.54,38.30,21.93,21.73,3.27,92.88,45.87,48.52,6.97
1.55,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.96
1.56,38.30,21.93,21.76,3.27,92.88,45.77,48.52,6.97
1.57,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
1.58,38.30,21.93,21.76,3.27,92.54,45.77,48.52,6.97
1.59,38.30,21.90,21.76,3.27,92.54,45.87,48.52,6.97
1.60,38.30,21.93,21.76,3.26,92.54,45.77,48.52,6.96
1.61,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
1.62,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
1.63,38.30,21.93,21.76,3.26,92.88,45.77,48.62,6.96
1.64,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
1.65,38.30,21.93,21.76,3.27,92.88,45.77,48.52,6.96
1.66,38.30,21.96,21.76,3.27,92.88,45.97,48.52,6.97
1.67,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
1.68,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
1.69,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.96
1.70,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
1.71,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
1.72,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
1.73,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
1.74,38.30,21.93,21.76,3.27,92.54,45.87,48.41,6.97
1.75,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.97
1.76,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.97
1.77,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
1.78,38.30,21.96,21.76,3.27,92.54,45.87,48.52,6.97
1.79,38.30,21.93,21.76,3.27,92.54,45.97,48.52,6.97
1.80,38.30,21.93,21.73,3.26,92.54,45.97,48.62,6.97
1.81,38.30,21.93,21.76,3.27,92.88,45.97,48.62,6.97
1.82,38.30,21.93,21.76,3.26,92.88,45.97,48.62,6.97
1.83,38.30,21.96,21.76,3.27,92.88,45.97,48.52,6.97
1.84,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.96
1.85,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
1.86,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
1.87,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.96
1.88,38.30,21.93,21.76,3.26,92.54,45.97,48.52,6.96
1.89,38.30,21.93,21.76,3.26,92.54,45.77,48.52,6.97
1.90,38.30,21.93,21.73,3.26,92.54,45.87,48.52,6.96
1.91,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
1.92,38.30,21.96,21.76,3.26,92.88,45.97,48.52,6.96
1.93,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
1.94,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
1.95,38.30,21.93,21.76,3.27,92.88,45.77,48.52,6.96
1.96,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
1.97,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
1.98,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
1.99,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.96
2.00,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.01,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
2.02,38.30,21.93,21.76,3.26,92.54,45.97,48.52,6.96
2.03,38.30,21.96,21.73,3.27,92.88,45.87,48.52,6.97
2.04,38.30,21.90,21.76,3.26,92.88,45.87,48.52,6.97
2.05,38.30,21.93,21.76,3.26,92.88,45.77,48.52,6.97
2.06,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.97
2.07,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.98
2.08,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
2.09,38.30,21.93,21.76,3.26,92.54,45.97,48.52,6.97
2.10,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
2.11,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.12,38.30,21.93,21.79,3.26,92.88,45.97,48.52,6.97
2.13,38.30,21.93,21.76,3.26,92.88,45.77,48.52,6.96
2.14,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.15,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
2.16,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.96
2.17,38.30,21.93,21.76,3.26,92.88,45.77,48.41,6.96
2.18,38.30,21.96,21.73,3.27,92.88,45.87,48.52,6.97
2.19,38.30,21.96,21.76,3.27,92.88,45.87,48.62,6.97
2.20,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.21,38.30,21.93,21.79,3.27,92.88,45.87,48.52,6.98
2.22,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
2.23,38.30,21.96,21.76,3.26,92.88,45.77,48.52,6.97
2.24,38.30,21.93,21.76,3.26,92.54,45.77,48.52,6.97
2.25,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.26,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.27,38.30,21.93,21.79,3.26,92.88,45.87,48.52,6.97
2.28,38.30,21.93,21.76,3.26,92.54,45.97,48.52,6.97
2.29,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.30,38.38,21.93,21.76,3.27,92.54,45.87,48.52,6.96
2.31,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.96
2.32,38.38,21.96,21.76,3.27,92.54,45.97,48.52,6.97
2.33,38.30,21.93,21.79,3.26,92.88,45.87,48.52,6.97
2.34,38.38,21.93,21.73,3.26,92.88,45.97,48.52,6.97
2.35,38.30,21.96,21.79,3.27,92.54,45.77,48.62,6.97
2.36,38.38,21.93,21.73,3.27,92.88,45.87,48.52,6.97
2.37,38.30,21.96,21.79,3.26,92.54,45.87,48.52,6.97
2.38,38.30,21.96,21.76,3.26,92.88,45.97,48.52,6.96
2.39,38.30,21.96,21.76,3.27,92.54,45.87,48.52,6.96
2.40,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
2.41,38.38,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.42,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
2.43,38.30,21.93,21.76,3.27,93.22,45.87,48.52,6.97
2.44,38.30,21.96,21.76,3.27,92.88,45.87,48.62,6.97
2.45,38.30,21.93,21.76,3.27,92.54,45.87,48.41,6.96
2.46,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.47,38.38,21.96,21.76,3.26,92.88,45.87,48.52,6.97
2.48,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
2.49,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.50,38.30,21.93,21.76,3.26,92.54,45.67,48.52,6.97
2.51,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.52,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
2.53,38.38,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.54,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.55,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
2.56,38.30,21.93,21.76,3.27,92.88,45.97,48.62,6.97
2.57,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.98
2.58,38.38,21.93,21.76,3.27,92.88,45.87,48.62,6.97
2.59,38.30,21.93,21.76,3.26,92.54,45.77,48.52,6.97
2.60,38.30,21.96,21.73,3.26,92.54,45.87,48.52,6.97
2.61,38.30,21.96,21.76,3.27,92.54,45.87,48.52,6.97
2.62,38.30,21.96,21.76,3.27,92.88,45.97,48.52,6.98
2.63,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.64,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.65,38.30,21.96,21.76,3.26,92.54,45.97,48.52,6.97
2.66,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.97
2.67,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.96
2.68,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.96
2.69,38.38,21.93,21.76,3.27,92.88,45.97,48.52,6.97
2.70,38.30,21.96,21.76,3.26,92.54,45.97,48.52,6.97
2.71,38.30,21.93,21.76,3.26,92.54,45.97,48.41,6.97
2.72,38.38,21.96,21.76,3.27,92.54,45.77,48.52,6.97
2.73,38.38,21.93,21.76,3.27,92.88,45.87,48.52,6.96
2.74,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
2.75,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
2.76,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
2.77,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.96
2.78,38.30,21.93,21.76,3.27,92.54,45.87,48.62,6.97
2.79,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.80,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.81,38.30,21.93,21.79,3.27,92.88,45.87,48.62,6.96
2.82,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
2.83,38.30,21.96,21.79,3.26,92.88,45.87,48.52,6.97
2.84,38.30,21.93,21.76,3.26,92.88,45.87,48.62,6.97
2.85,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.86,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
2.87,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
2.88,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
2.89,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
2.90,38.30,21.96,21.76,3.27,92.54,45.87,48.52,6.97
2.91,38.38,21.96,21.76,3.27,92.88,45.87,48.52,6.97
2.92,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.98
2.93,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
2.94,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
2.95,38.30,21.96,21.76,3.26,92.88,45.87,48.62,6.97
2.96,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
2.97,38.38,21.96,21.76,3.27,92.54,45.87,48.52,6.97
2.98,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
2.99,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
3.00,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.01,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
3.02,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.97
3.03,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
3.04,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
3.05,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
3.06,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
3.07,38.38,21.93,21.76,3.26,92.54,45.97,48.52,6.96
3.08,38.38,21.93,21.76,3.27,92.88,45.87,48.52,6.97
3.09,38.30,21.93,21.76,3.26,92.54,45.77,48.52,6.96
3.10,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.98
3.11,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.97
3.12,38.38,21.93,21.79,3.27,92.88,45.97,48.62,6.97
3.13,38.38,21.93,21.76,3.27,92.54,45.87,48.52,6.97
3.14,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
3.15,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.16,38.30,21.93,21.76,3.26,92.54,45.97,48.41,6.97
3.17,38.30,21.96,21.76,3.27,92.88,45.97,48.52,6.97
3.18,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.19,38.30,21.90,21.76,3.26,92.54,45.87,48.52,6.97
3.20,38.38,21.93,21.76,3.26,92.54,45.87,48.52,6.97
3.21,38.30,21.96,21.76,3.27,92.54,45.97,48.41,6.96
3.22,38.38,21.96,21.76,3.27,92.88,45.97,48.52,6.97
3.23,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
3.24,38.38,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.25,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
3.26,38.30,21.96,21.76,3.26,92.88,45.97,48.62,6.97
3.27,38.38,21.93,21.76,3.27,92.88,45.87,48.62,6.97
3.28,38.38,21.96,21.76,3.27,92.54,45.97,48.52,6.97
3.29,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.96
3.30,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.31,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.32,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.98
3.33,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.96
3.34,38.30,21.93,21.73,3.26,92.54,45.87,48.52,6.97
3.35,38.30,21.96,21.76,3.26,92.88,45.97,48.52,6.96
3.36,38.38,21.93,21.73,3.26,92.88,45.87,48.52,6.97
3.37,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.96
3.38,38.38,21.93,21.76,3.26,92.88,45.87,48.62,6.97
3.39,38.30,21.93,21.76,3.26,92.88,45.77,48.52,6.97
3.40,38.30,21.93,21.76,3.26,92.54,45.87,48.62,6.97
3.41,38.30,21.93,21.76,3.27,92.88,45.77,48.52,6.97
3.42,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.43,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
3.44,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
3.45,38.30,21.93,21.76,3.26,92.88,45.97,48.52,6.96
3.46,38.38,21.93,21.76,3.26,92.54,45.87,48.52,6.97
3.47,38.38,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.48,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.49,38.30,21.96,21.76,3.26,92.54,45.87,48.52,6.97
3.50,38.38,21.96,21.76,3.26,92.88,45.87,48.52,6.98
3.51,38.38,21.93,21.76,3.26,92.88,45.97,48.52,6.97
3.52,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
3.53,38.30,21.96,21.76,3.27,92.88,45.97,48.52,6.97
3.54,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.96
3.55,38.38,21.93,21.76,3.26,92.54,45.77,48.52,6.96
3.56,38.38,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.57,38.38,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.58,38.30,21.93,21.76,3.27,92.54,45.97,48.52,6.97
3.59,38.30,21.93,21.79,3.27,92.88,45.97,48.52,6.96
3.60,38.30,21.93,21.76,3.26,92.54,45.87,48.52,6.97
3.61,38.38,21.93,21.76,3.26,92.88,45.87,48.52,6.96
3.62,38.30,21.93,21.76,3.27,92.88,45.87,48.52,6.97
3.63,38.30,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.64,38.30,21.96,21.76,3.26,92.88,45.97,48.52,6.96
3.65,38.23,21.93,21.76,3.26,92.88,45.87,48.52,6.97
3.66,38.30,21.96,21.76,3.26,92.88,45.97,48.62,6.98
3.67,38.38,21.93,21.76,3.26,92.88,45.97,48.62,6.97
3.68,38.30,21.96,21.79,3.27,92.88,45.87,48.52,6.96
3.69,38.38,21.96,21.76,3.27,92.54,45.87,48.52,6.97
3.70,38.30,21.96,21.76,3.27,92.54,45.87,48.52,6.96
3.71,38.30,21.93,21.76,3.27,92.54,45.87,48.52,6.97
3.72,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.73,38.30,21.93,21.76,3.27,92.88,45.87,48.62,6.98
3.74,38.38,21.96,21.76,3.26,93.22,45.87,48.52,6.97
3.75,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.76,38.30,21.93,21.76,3.27,92.88,45.97,48.52,6.97
3.77,38.30,21.96,21.76,3.27,92.54,45.97,48.62,6.97
3.78,38.38,21.93,21.76,3.27,92.88,45.87,48.62,6.97
3.79,38.30,21.93,21.76,3.26,92.88,45.87,48.62,6.97
3.80,38.30,21.96,21.76,3.27,92.88,45.87,48.52,6.97
3.81,38.30,21.96,21.76,3.26,92.88,45.87,48.52,6.97
3.82,38.38,21.93,21.76,3.27,92.88,45.97,48.62,6.96
3.83,38.38,21.96,21.79,3.26,92.88,45.87,48.52,6.97
