timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
1.98,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
1.99,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.00,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
2.01,38.46,22.03,21.82,3.28,92.88,46.27,48.74,7.25
2.02,38.38,22.06,21.82,3.28,93.22,46.38,48.74,7.26
2.03,38.38,22.03,21.82,3.28,93.22,46.27,48.74,7.26
2.04,38.38,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.05,38.46,22.03,21.82,3.28,93.22,46.27,48.74,7.26
2.06,38.38,22.03,21.86,3.28,93.22,46.27,48.85,7.26
2.07,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
2.08,38.46,22.03,21.82,3.28,93.22,46.38,48.74,7.25
2.09,38.46,22.03,21.82,3.28,93.22,46.27,48.74,7.25
2.10,38.38,22.06,21.86,3.29,93.22,46.27,48.62,7.25
2.11,38.38,22.06,21.82,3.29,93.22,46.38,48.74,7.25
2.12,38.38,22.03,21.86,3.29,93.22,46.38,48.74,7.25
2.13,38.38,22.03,21.86,3.29,93.22,46.27,48.62,7.26
2.14,38.38,22.03,21.86,3.29,93.22,46.27,48.74,7.25
2.15,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.16,38.46,22.06,21.82,3.28,93.22,46.38,48.74,7.26
2.17,38.46,22.06,21.82,3.29,93.22,46.38,48.74,7.26
2.18,38.46,22.03,21.82,3.28,93.22,46.27,48.74,7.26
2.19,38.38,22.03,21.86,3.29,93.22,46.38,48.74,7.25
2.20,38.30,22.06,21.86,3.29,93.22,46.38,48.85,7.26
2.21,38.46,22.06,21.86,3.28,93.22,46.38,48.74,7.25
2.22,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.23,38.46,22.06,21.82,3.28,93.22,46.38,48.74,7.26
2.24,38.38,22.06,21.82,3.28,93.22,46.38,48.62,7.25
2.25,38.38,22.03,21.82,3.29,93.22,46.38,48.85,7.25
2.26,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
2.27,38.46,22.06,21.86,3.29,93.22,46.17,48.74,7.26
2.28,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.29,38.38,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.30,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
2.31,38.38,22.03,21.86,3.29,93.22,46.27,48.74,7.26
2.32,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.25
2.33,38.46,22.06,21.82,3.28,92.88,46.27,48.74,7.26
2.34,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.35,38.38,22.06,21.82,3.29,92.88,46.27,48.74,7.26
2.36,38.38,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.37,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.38,38.46,22.06,21.82,3.29,93.22,46.38,48.74,7.26
2.39,38.38,22.03,21.82,3.28,92.88,46.27,48.74,7.25
2.40,38.38,22.06,21.82,3.29,93.22,46.38,48.52,7.25
2.41,38.46,22.03,21.86,3.28,93.22,46.38,48.74,7.25
2.42,38.38,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.43,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.44,38.46,22.03,21.86,3.28,93.22,46.38,48.74,7.26
2.45,38.46,22.06,21.82,3.28,93.22,46.38,48.74,7.26
2.46,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.47,38.46,22.06,21.86,3.28,92.88,46.38,48.74,7.26
2.48,38.46,22.03,21.86,3.28,93.22,46.38,48.74,7.26
2.49,38.46,22.03,21.82,3.29,92.88,46.38,48.74,7.25
2.50,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.51,38.46,22.03,21.86,3.28,93.22,46.27,48.74,7.25
2.52,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
2.53,38.46,22.03,21.82,3.28,92.88,46.27,48.74,7.25
2.54,38.46,22.03,21.82,3.29,93.22,46.27,48.85,7.26
2.55,38.38,22.03,21.86,3.28,93.22,46.27,48.74,7.25
2.56,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.57,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
2.58,38.46,22.03,21.82,3.28,93.22,46.27,48.85,7.26
2.59,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.60,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.61,38.38,22.06,21.82,3.28,93.22,46.27,48.85,7.26
2.62,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.63,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.26
2.64,38.53,22.06,21.86,3.29,93.22,46.27,48.85,7.26
2.65,38.38,22.06,21.82,3.29,93.22,46.27,48.85,7.26
2.66,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
2.67,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
2.68,38.46,22.03,21.82,3.28,93.22,46.27,48.74,7.26
2.69,38.38,22.09,21.82,3.29,93.22,46.27,48.74,7.26
2.70,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
2.71,38.38,22.06,21.86,3.28,93.22,46.38,48.85,7.26
2.72,38.38,22.06,21.82,3.28,93.22,46.27,48.85,7.26
2.73,38.38,22.06,21.82,3.28,93.22,46.38,48.74,7.26
2.74,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.75,38.46,22.06,21.86,3.29,92.88,46.27,48.74,7.26
2.76,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.25
2.77,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.25
2.78,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
2.79,38.46,22.06,21.82,3.28,93.22,46.48,48.74,7.25
2.80,38.46,22.03,21.86,3.28,93.22,46.27,48.74,7.26
2.81,38.38,22.06,21.86,3.29,93.22,46.48,48.74,7.26
2.82,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
2.83,38.46,22.06,21.86,3.29,92.88,46.27,48.74,7.25
2.84,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
2.85,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
2.86,38.38,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.87,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
2.88,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
2.89,38.46,22.06,21.82,3.29,93.22,46.38,48.74,7.26
2.90,38.46,22.06,21.86,3.28,93.22,46.27,48.85,7.25
2.91,38.38,22.06,21.82,3.28,93.22,46.27,48.74,7.27
2.92,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
2.93,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
2.94,38.46,22.03,21.82,3.29,93.22,46.27,48.74,7.25
2.95,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.96,38.46,22.06,21.86,3.29,92.88,46.27,48.85,7.26
2.97,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
2.98,38.38,22.06,21.82,3.29,93.22,46.27,48.74,7.26
2.99,38.46,22.06,21.82,3.29,93.22,46.38,48.74,7.26
3.00,38.38,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.01,38.46,22.03,21.86,3.29,93.22,46.38,48.74,7.26
3.02,38.38,22.06,21.86,3.29,93.22,46.38,48.85,7.25
3.03,38.38,22.06,21.82,3.28,93.22,46.38,48.85,7.26
3.04,38.38,22.06,21.86,3.28,93.22,46.38,48.74,7.27
3.05,38.46,22.06,21.86,3.29,93.22,46.27,48.85,7.26
3.06,38.38,22.06,21.86,3.29,93.22,46.27,48.74,7.25
3.07,38.46,22.06,21.82,3.28,93.22,46.17,48.74,7.26
3.08,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
3.09,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
3.10,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.25
3.11,38.46,22.06,21.86,3.28,93.22,46.38,48.74,7.25
3.12,38.46,22.03,21.82,3.28,93.22,46.38,48.85,7.26
3.13,38.46,22.03,21.86,3.29,92.88,46.38,48.74,7.26
3.14,38.46,22.03,21.86,3.29,93.22,46.27,48.85,7.25
3.15,38.46,22.03,21.86,3.29,93.22,46.38,48.74,7.25
3.16,38.46,22.03,21.82,3.29,93.22,46.38,48.85,7.26
3.17,38.46,22.06,21.82,3.28,93.22,46.38,48.85,7.26
3.18,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.19,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
3.20,38.46,22.06,21.86,3.29,92.88,46.38,48.74,7.26
3.21,38.46,22.03,21.86,3.29,93.22,46.38,48.74,7.26
3.22,38.38,22.03,21.86,3.29,93.22,46.38,48.85,7.26
3.23,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
3.24,38.38,22.06,21.86,3.28,93.22,46.27,48.74,7.25
3.25,38.38,22.06,21.86,3.29,93.22,46.27,48.85,7.26
3.26,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.27,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.28,38.46,22.03,21.82,3.29,93.22,46.38,48.85,7.26
3.29,38.46,22.06,21.82,3.29,92.88,46.27,48.74,7.26
3.30,38.38,22.06,21.86,3.28,93.22,46.27,48.74,7.25
3.31,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.32,38.46,22.06,21.82,3.29,93.22,46.27,48.74,7.26
3.33,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
3.34,38.38,22.03,21.82,3.28,93.22,46.38,48.85,7.26
3.35,38.38,22.06,21.86,3.28,93.22,46.38,48.74,7.26
3.36,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.37,38.46,22.09,21.86,3.29,93.22,46.27,48.85,7.26
3.38,38.46,22.06,21.82,3.29,93.22,46.38,48.74,7.26
3.39,38.46,22.09,21.82,3.28,93.22,46.38,48.85,7.26
3.40,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.41,38.46,22.06,21.86,3.29,92.88,46.38,48.85,7.26
3.42,38.46,22.03,21.86,3.28,93.22,46.27,48.74,7.27
3.43,38.46,22.06,21.82,3.28,93.22,46.27,48.74,7.26
3.44,38.38,22.06,21.82,3.28,92.88,46.27,48.74,7.26
3.45,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
3.46,38.46,22.06,21.86,3.29,93.22,46.27,48.85,7.26
3.47,38.46,22.06,21.86,3.29,93.22,46.27,48.85,7.26
3.48,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
3.49,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
3.50,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.25
3.51,38.46,22.09,21.86,3.29,93.22,46.38,48.74,7.26
3.52,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.53,38.53,22.06,21.82,3.28,93.22,46.27,48.85,7.27
3.54,38.38,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.55,38.46,22.06,21.86,3.28,93.22,46.38,48.85,7.26
3.56,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.57,38.46,22.03,21.86,3.29,93.22,46.38,48.85,7.26
3.58,38.46,22.03,21.82,3.29,93.22,46.38,48.74,7.27
3.59,38.46,22.06,21.86,3.29,93.22,46.27,48.85,7.26
3.60,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.61,38.46,22.06,21.86,3.28,93.22,46.38,48.74,7.26
3.62,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
3.63,38.46,22.06,21.82,3.29,93.22,46.27,48.62,7.27
3.64,38.38,22.03,21.82,3.29,93.22,46.38,48.74,7.26
3.65,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.66,38.46,22.06,21.82,3.29,93.22,46.38,48.85,7.26
3.67,38.38,22.06,21.86,3.29,93.22,46.38,48.85,7.26
3.68,38.46,22.06,21.82,3.28,93.22,46.38,48.85,7.26
3.69,38.46,22.03,21.86,3.28,93.22,46.38,48.74,7.26
3.70,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.71,38.46,22.06,21.86,3.29,93.22,46.48,48.74,7.26
3.72,38.46,22.06,21.82,3.28,93.22,46.38,48.85,7.26
3.73,38.46,22.06,21.86,3.28,93.22,46.27,48.85,7.26
3.74,38.46,22.06,21.86,3.28,93.22,46.27,48.85,7.25
3.75,38.46,22.06,21.86,3.28,93.22,46.38,48.85,7.26
3.76,38.46,22.06,21.86,3.29,93.22,46.27,48.74,7.26
3.77,38.46,22.06,21.86,3.28,93.22,46.38,48.85,7.26
3.78,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
3.79,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
3.80,38.46,22.06,21.86,3.29,93.22,46.38,48.85,7.25
3.81,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.25
3.82,38.46,22.06,21.86,3.28,93.22,46.27,48.74,7.26
3.83,38.46,22.06,21.86,3.29,93.22,46.38,48.74,7.26
